SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 17.3400, 867, 0.0150, -0.9338, 0.3339, 0.1736, 2.4915, -0.5763, 1.7534, -4.5587, -77.0894, 109.2826, 0.4287, -143.5414, -0.1781, 0.2572, -0.7739, -0.5506, -0.0070, -0.0100, -0.0035, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.3600, 868, -0.0027, -0.9667, 0.2486, -0.5120, 7.2872, -1.3367, 1.5196, -4.7925, -76.7972, 109.2395, 0.3989, -143.4839, -0.1787, 0.2574, -0.7736, -0.5507, 0.0098, 0.0228, 0.0814, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.3800, 869, -0.0789, -0.9872, 0.1348, 0.4692, -0.7501, -1.1666, -10.7863, 10.6694, -88.5121, 95.7218, -5.5187, -172.1276, -0.0816, 0.0186, -0.7411, -0.6661, -0.0175, -0.0032, -0.0357, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.3800, 869, -0.0267, -0.9529, 0.3489, 2.9834, -23.6002, 1.9911, 1.6949, -5.0263, -76.9141, 109.2865, 0.5050, -143.9046, -0.1759, 0.2551, -0.7746, -0.5513, 0.0348, 0.0090, -0.0188, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.4000, 870, -0.0958, -0.9866, 0.1551, 0.9661, -0.5853, -0.7142, -10.8156, 10.4355, -88.6291, 95.7428, -5.5041, -172.1375, -0.0815, 0.0187, -0.7413, -0.6660, -0.0002, -0.0038, -0.0557, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.4000, 870, 0.0192, -0.9393, 0.3785, -4.5737, 19.3718, -0.2064, 1.9871, -3.8574, -76.9725, 109.1918, 0.3702, -143.5017, -0.1789, 0.2570, -0.7735, -0.5510, -0.0112, -0.0048, -0.0488, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.4200, 871, -0.0811, -0.9780, 0.1582, 2.2956, -1.5709, -0.3864, -11.0786, 10.8448, -87.6644, 95.9298, -5.4608, -172.1619, -0.0810, 0.0189, -0.7423, -0.6648, -0.0145, -0.0122, -0.0569, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.4200, 871, 0.0545, -0.9476, 0.2639, -5.2442, 20.9138, 0.0575, 1.9287, -4.7925, -77.1479, 109.0594, 0.2781, -143.1312, -0.1816, 0.2589, -0.7722, -0.5511, -0.0492, 0.0028, 0.0635, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.4400, 872, -0.0625, -0.9925, 0.1396, 2.9545, -0.5821, -1.5751, -11.0494, 10.2894, -88.3660, 95.9893, -5.4261, -172.1722, -0.0807, 0.0191, -0.7427, -0.6645, -0.0324, 0.0023, -0.0363, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.4400, 872, 0.0299, -0.9624, 0.2792, 0.9934, -15.8552, 0.6215, 1.7534, -5.0847, -77.2063, 109.0804, 0.3780, -143.4557, -0.1793, 0.2572, -0.7728, -0.5517, -0.0244, 0.0172, 0.0474, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.4600, 873, -0.0777, -0.9997, 0.1441, 2.5645, -2.9076, -2.4110, -10.5817, 10.7863, -88.0737, 96.0932, -5.3692, -172.2113, -0.0801, 0.0192, -0.7433, -0.6639, -0.0164, 0.0096, -0.0398, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.4800, 874, -0.0954, -1.0066, 0.1519, 2.7606, -3.8663, -1.7539, -10.8156, 10.9032, -88.1029, 96.1547, -5.3273, -172.2845, -0.0794, 0.0190, -0.7436, -0.6636, 0.0022, 0.0166, -0.0457, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.4600, 873, -0.0109, -0.9727, 0.3405, 0.5903, -17.2769, 0.1312, 1.3442, -4.5003, -77.3232, 109.1461, 0.4495, -143.7706, -0.1772, 0.2555, -0.7738, -0.5519, 0.0186, 0.0277, -0.0135, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.4800, 874, 0.0002, -0.9542, 0.3348, -3.5136, 7.3614, -0.1392, 1.5780, -5.1432, -77.2063, 109.0762, 0.4043, -143.6322, -0.1783, 0.2561, -0.7732, -0.5521, 0.0074, 0.0093, -0.0074, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.5000, 875, -0.0927, -0.9726, 0.1586, 2.8442, -2.5604, -0.9537, -10.0263, 10.3186, -88.0444, 96.2209, -5.3031, -172.3325, -0.0790, 0.0189, -0.7440, -0.6632, 0.0000, -0.0173, -0.0514, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.5000, 875, 0.0041, -0.9374, 0.3205, -2.9061, -3.7097, -1.4224, 1.9871, -4.7341, -77.3816, 109.0181, 0.4608, -143.7054, -0.1777, 0.2558, -0.7730, -0.5527, 0.0032, -0.0078, 0.0058, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.5200, 876, -0.0865, -0.9730, 0.1597, 6.2267, -2.4117, -1.4141, -10.7279, 9.9971, -88.1614, 96.4073, -5.2633, -172.3664, -0.0785, 0.0190, -0.7451, -0.6620, -0.0056, -0.0167, -0.0502, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.5200, 876, 0.0126, -0.9535, 0.3216, -3.9523, -3.1677, -1.7109, 1.2858, -4.5587, -77.7323, 108.9320, 0.5103, -143.7262, -0.1775, 0.2558, -0.7725, -0.5534, -0.0040, 0.0079, 0.0036, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.5400, 877, -0.0896, -0.9886, 0.1598, 8.1295, -3.8580, -1.7767, -10.4648, 9.9971, -87.6644, 96.5745, -5.2186, -172.4389, -0.0777, 0.0189, -0.7461, -0.6610, -0.0018, -0.0008, -0.0472, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.5400, 877, 0.0163, -0.9758, 0.2322, -5.8782, 11.3056, -3.3143, 1.9871, -4.7925, -77.3232, 108.8199, 0.5035, -143.5100, -0.1788, 0.2570, -0.7715, -0.5538, -0.0075, 0.0296, 0.0912, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.5600, 878, -0.0905, -1.0109, 0.1442, 4.5938, -1.4015, -2.8725, -10.6109, 9.3832, -87.8398, 96.7000, -5.1635, -172.4282, -0.0774, 0.0194, -0.7468, -0.6602, 0.0001, 0.0217, -0.0292, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.5600, 878, -0.0173, -0.9672, 0.2395, -1.5639, -12.4640, -1.3028, 1.7534, -3.9743, -77.2063, 108.7710, 0.5801, -143.7912, -0.1770, 0.2554, -0.7718, -0.5548, 0.0268, 0.0206, 0.0827, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.5800, 879, -0.0963, -0.9876, 0.1351, 0.2015, 1.7040, -2.5431, -10.2894, 9.6171, -88.3075, 96.7023, -5.1185, -172.3900, -0.0773, 0.0199, -0.7468, -0.6602, 0.0068, -0.0016, -0.0189, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.5800, 879, -0.0481, -0.9539, 0.3480, -1.0870, -18.7494, -1.9911, 1.6365, -4.6172, -77.9661, 108.7383, 0.7273, -144.0942, -0.1747, 0.2540, -0.7721, -0.5558, 0.0597, 0.0071, -0.0263, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.6000, 880, -0.1044, -0.9835, 0.1454, 2.0126, -0.9727, -1.3711, -10.5817, 9.6463, -87.6644, 96.7465, -5.0892, -172.4075, -0.0771, 0.0200, -0.7471, -0.6600, 0.0155, -0.0057, -0.0288, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.6000, 880, 0.0027, -0.9451, 0.3210, -7.4936, 21.3509, -4.1580, 1.4611, -3.9158, -77.9077, 108.5901, 0.6650, -143.6379, -0.1776, 0.2566, -0.7704, -0.5559, 0.0097, -0.0022, -0.0009, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.6200, 881, -0.1042, -0.9802, 0.1516, 4.5829, -1.3854, -1.6052, -10.4940, 9.8509, -88.1029, 96.8877, -5.0759, -172.3706, -0.0772, 0.0204, -0.7479, -0.6590, 0.0155, -0.0088, -0.0334, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.6200, 881, 0.0454, -0.9739, 0.2038, -6.7568, 18.4414, -5.4730, 2.1040, -4.3250, -77.3816, 108.4126, 0.6826, -143.2905, -0.1796, 0.2587, -0.7688, -0.5566, -0.0339, 0.0256, 0.1133, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.6400, 882, -0.0820, -1.0063, 0.1659, 2.3212, 1.2316, -3.5593, -10.2017, 9.2078, -87.8690, 96.9255, -5.0066, -172.3301, -0.0769, 0.0211, -0.7481, -0.6588, -0.0060, 0.0174, -0.0459, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.6400, 882, 0.0177, -0.9717, 0.2674, -0.5263, -18.5938, -2.6923, 2.3378, -4.5003, -77.7908, 108.3966, 0.8516, -143.6226, -0.1769, 0.2573, -0.7691, -0.5576, -0.0044, 0.0230, 0.0483, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.6600, 883, -0.0763, -1.0061, 0.1356, -1.6089, 4.8587, -4.8262, -10.2017, 10.0263, -87.6060, 96.9038, -4.9099, -172.2322, -0.0769, 0.0223, -0.7479, -0.6589, -0.0102, 0.0171, -0.0158, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.6600, 883, 0.0113, -0.9602, 0.3387, -3.1784, -1.5919, -3.5178, 2.1040, -4.3250, -77.6154, 108.3203, 0.9198, -143.6109, -0.1766, 0.2576, -0.7686, -0.5583, 0.0044, 0.0113, -0.0236, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.6800, 884, -0.0694, -0.9943, 0.1530, -0.8781, 5.0049, -5.1202, -10.1140, 9.7632, -88.1614, 96.8801, -4.8203, -172.1243, -0.0769, 0.0235, -0.7478, -0.6591, -0.0154, 0.0051, -0.0335, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.6800, 884, 0.0212, -0.9723, 0.2909, -5.5316, 5.9397, -4.6455, 1.9287, -5.4939, -77.1479, 108.2148, 0.9731, -143.4829, -0.1771, 0.2585, -0.7677, -0.5589, -0.0047, 0.0229, 0.0225, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.7000, 885, -0.0617, -0.9842, 0.1792, 1.0902, 1.1076, -4.6771, -10.2602, 9.5878, -87.9567, 96.8997, -4.7301, -172.0980, -0.0765, 0.0242, -0.7478, -0.6590, -0.0215, -0.0052, -0.0597, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.7200, 886, -0.0495, -0.9673, 0.1682, 1.6225, -2.7205, -3.8577, -10.2017, 9.7048, -88.0737, 97.0004, -4.6043, -172.1916, -0.0751, 0.0244, -0.7484, -0.6585, -0.0317, -0.0220, -0.0476, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.7400, 887, -0.0661, -0.9755, 0.1614, 3.4618, -2.9931, -3.7000, -10.5817, 9.8802, -88.1614, 97.0732, -4.5216, -172.2468, -0.0742, 0.0246, -0.7488, -0.6581, -0.0135, -0.0138, -0.0392, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.7000, 885, 0.0317, -0.9401, 0.2803, -4.7644, -2.2882, -3.1994, 1.9287, -5.2016, -77.4985, 108.1193, 1.0514, -143.5135, -0.1767, 0.2586, -0.7672, -0.5597, -0.0141, -0.0099, 0.0314, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.7200, 886, -0.0072, -0.9653, 0.2803, -3.1963, -14.7066, -4.0300, 2.1625, -5.0847, -77.7908, 108.0245, 1.2013, -143.7919, -0.1745, 0.2573, -0.7671, -0.5611, 0.0267, 0.0148, 0.0298, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.7400, 887, 0.0114, -0.9608, 0.3225, -5.7284, -2.7180, -3.7327, 2.1040, -4.0912, -77.9077, 107.9052, 1.2810, -143.7904, -0.1743, 0.2575, -0.7664, -0.5621, 0.0105, 0.0098, -0.0140, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.7600, 888, -0.1029, -1.0016, 0.1673, 2.4975, -5.3404, -5.1396, -10.4648, 9.6463, -87.8983, 97.1696, -4.4480, -172.2456, -0.0737, 0.0251, -0.7494, -0.6575, 0.0250, 0.0123, -0.0440, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.7600, 888, 0.0204, -0.9702, 0.2474, -7.1784, 7.5533, -5.0771, 2.3963, -4.5003, -77.6154, 107.6776, 1.3350, -143.6466, -0.1751, 0.2584, -0.7649, -0.5635, 0.0023, 0.0185, 0.0587, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.7800, 889, -0.1138, -1.0137, 0.1865, -0.3000, -1.1788, -5.9212, -10.6109, 9.1786, -87.3721, 97.1586, -4.3290, -172.2507, -0.0729, 0.0257, -0.7493, -0.6577, 0.0373, 0.0244, -0.0620, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.8000, 890, -0.0872, -1.0010, 0.1921, -3.8989, 2.4587, -5.2990, -10.4648, 9.6171, -87.8983, 97.0720, -4.2308, -172.1828, -0.0727, 0.0267, -0.7488, -0.6583, 0.0126, 0.0115, -0.0684, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.7800, 889, 0.0180, -0.9665, 0.2625, -4.6245, -10.6295, -4.3950, 2.1625, -3.2729, -78.1999, 107.5815, 1.4841, -143.8278, -0.1734, 0.2577, -0.7646, -0.5647, 0.0065, 0.0138, 0.0402, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.8000, 890, 0.0200, -0.9564, 0.3050, -5.4803, -6.5570, -4.7220, 2.8054, -3.8574, -78.0245, 107.4659, 1.6070, -143.9014, -0.1725, 0.2577, -0.7639, -0.5659, 0.0071, 0.0032, -0.0039, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.8200, 891, -0.0338, -0.9761, 0.1462, -5.9292, 4.7916, -5.4925, -10.1432, 9.3248, -88.3660, 96.9706, -4.1007, -172.1231, -0.0722, 0.0277, -0.7482, -0.6590, -0.0388, -0.0138, -0.0244, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.8400, 892, -0.0161, -0.9688, 0.1408, -2.6758, 1.2239, -5.9186, -9.6171, 9.9971, -88.1321, 96.9194, -3.9863, -172.0907, -0.0717, 0.0286, -0.7478, -0.6594, -0.0545, -0.0214, -0.0203, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.8600, 893, -0.0208, -0.9827, 0.1368, 0.3482, -3.7948, -5.6780, -9.5001, 9.6171, -88.3952, 96.9390, -3.8378, -172.1962, -0.0701, 0.0288, -0.7480, -0.6594, -0.0476, -0.0077, -0.0165, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.8200, 891, 0.0543, -0.9562, 0.2937, -7.3868, 4.9513, -5.0532, 2.5132, -5.2601, -77.7323, 107.3148, 1.7014, -143.7625, -0.1729, 0.2588, -0.7627, -0.5669, -0.0254, 0.0023, 0.0050, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.8400, 892, 0.0456, -0.9655, 0.2556, -6.2359, -8.7255, -4.6585, 2.4547, -3.5067, -77.9661, 107.1878, 1.8460, -143.9200, -0.1714, 0.2583, -0.7622, -0.5683, -0.0148, 0.0110, 0.0408, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.8800, 894, -0.0551, -0.9959, 0.1234, 2.1031, -4.7713, -6.0951, -9.8802, 9.6755, -87.8983, 96.9883, -3.7054, -172.2757, -0.0688, 0.0290, -0.7482, -0.6592, -0.0107, 0.0054, -0.0025, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.8600, 893, 0.0343, -0.9703, 0.2812, -6.2510, -10.3316, -3.9618, 2.3378, -3.7989, -77.9661, 107.0121, 1.9626, -144.0851, -0.1702, 0.2575, -0.7615, -0.5699, -0.0008, 0.0152, 0.0131, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.8800, 894, 0.0263, -0.9652, 0.2380, -7.3861, 2.6314, -4.3229, 2.2794, -4.5003, -78.2583, 106.8677, 2.0319, -144.0119, -0.1705, 0.2581, -0.7605, -0.5709, 0.0086, 0.0092, 0.0532, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.9000, 895, -0.0766, -0.9990, 0.1256, 2.4655, -3.5695, -5.7408, -10.4355, 10.0263, -88.3075, 97.0384, -3.5840, -172.3263, -0.0677, 0.0294, -0.7485, -0.6590, 0.0131, 0.0085, -0.0037, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.9200, 896, -0.0847, -0.9935, 0.1185, 1.0269, 1.4837, -5.6084, -10.0555, 9.9971, -88.9798, 97.0561, -3.5033, -172.2328, -0.0677, 0.0305, -0.7486, -0.6589, 0.0228, 0.0029, 0.0040, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.9000, 895, 0.0371, -0.9586, 0.2104, -6.0029, -0.9694, -5.4171, 1.9871, -4.5587, -79.0766, 106.7490, 2.1405, -143.9988, -0.1701, 0.2586, -0.7597, -0.5719, -0.0007, 0.0020, 0.0785, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.9200, 896, 0.0278, -0.9666, 0.2006, -4.6534, -1.6498, -5.9273, 2.3378, -5.2016, -78.7259, 106.5404, 2.2511, -144.0307, -0.1696, 0.2586, -0.7585, -0.5736, 0.0103, 0.0091, 0.0854, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.9400, 897, -0.0770, -1.0018, 0.1172, -0.9404, 3.3851, -6.6866, -9.3540, 9.9971, -88.0444, 97.0283, -3.3764, -172.1500, -0.0673, 0.0318, -0.7484, -0.6591, 0.0170, 0.0111, 0.0053, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.9400, 897, 0.0163, -0.9859, 0.2387, -2.9489, -7.9489, -5.2127, 1.9871, -4.2665, -79.0766, 106.4757, 2.3930, -144.1480, -0.1683, 0.2584, -0.7582, -0.5745, 0.0243, 0.0279, 0.0452, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.9600, 898, -0.0714, -0.9918, 0.1349, -3.5837, 4.1364, -8.0324, -9.7340, 10.2309, -88.3367, 96.9600, -3.2380, -172.0225, -0.0672, 0.0334, -0.7479, -0.6595, 0.0138, 0.0009, -0.0134, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.9600, 898, 0.0155, -0.9531, 0.2637, -3.7414, 0.6076, -6.4808, 2.2794, -3.3314, -78.3168, 106.3770, 2.4944, -144.1063, -0.1680, 0.2590, -0.7575, -0.5753, 0.0273, -0.0051, 0.0191, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.9800, 899, -0.0768, -0.9827, 0.1507, -2.2476, 5.7301, -7.9717, -9.2078, 10.4355, -87.7521, 96.9096, -3.0936, -171.8852, -0.0671, 0.0351, -0.7476, -0.6599, 0.0215, -0.0085, -0.0302, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.9800, 899, 0.0110, -0.9770, 0.2331, -3.7682, 0.2547, -8.0057, 2.2209, -3.7989, -79.0181, 106.3057, 2.6529, -144.0751, -0.1673, 0.2599, -0.7567, -0.5760, 0.0337, 0.0183, 0.0479, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.0000, 900, -0.0785, -1.0008, 0.1662, -0.9492, 7.2000, -8.7089, -9.7340, 10.1140, -88.1906, 96.8818, -2.9368, -171.7213, -0.0670, 0.0370, -0.7473, -0.6601, 0.0259, 0.0094, -0.0463, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.0000, 900, 0.0376, -0.9815, 0.2826, -3.9950, -2.1172, -8.2723, 2.2209, -5.6108, -78.4337, 106.2228, 2.8150, -144.0394, -0.1666, 0.2608, -0.7560, -0.5768, 0.0103, 0.0227, -0.0028, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.0200, 901, -0.0736, -1.0156, 0.1760, -2.8875, 6.6042, -8.6121, -9.8509, 9.5294, -88.2490, 96.8415, -2.7931, -171.5357, -0.0671, 0.0391, -0.7470, -0.6603, 0.0236, 0.0240, -0.0565, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.0200, 901, 0.0517, -0.9677, 0.2638, -5.9451, 10.8700, -9.3292, 3.0976, -3.7989, -78.4921, 106.1100, 2.9433, -143.8004, -0.1672, 0.2629, -0.7546, -0.5775, -0.0017, 0.0085, 0.0143, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.0400, 902, -0.0490, -0.9969, 0.1805, -5.1901, 8.2958, -8.3644, -9.4417, 9.3248, -87.8398, 96.7292, -2.6460, -171.3495, -0.0673, 0.0411, -0.7462, -0.6610, 0.0016, 0.0050, -0.0625, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.0400, 902, 0.0378, -0.9773, 0.2842, -4.0139, -10.4277, -9.6371, 3.2145, -3.5067, -78.7259, 106.0197, 3.1861, -143.9526, -0.1650, 0.2629, -0.7541, -0.5788, 0.0156, 0.0178, -0.0078, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.0600, 903, -0.0387, -0.9817, 0.1739, -4.2271, 9.1234, -9.1002, -9.2663, 10.2309, -88.3952, 96.6740, -2.4829, -171.1413, -0.0675, 0.0433, -0.7458, -0.6614, -0.0061, -0.0105, -0.0577, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.0600, 903, 0.0305, -0.9631, 0.3085, -7.1049, 0.4570, -9.6616, 3.2729, -3.3314, -78.4337, 105.8675, 3.3415, -143.8990, -0.1646, 0.2638, -0.7529, -0.5800, 0.0268, 0.0032, -0.0341, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.0800, 904, -0.0606, -0.9794, 0.1780, -1.0812, 6.3515, -9.4928, -8.4771, 10.3186, -88.1321, 96.6513, -2.3078, -170.9941, -0.0672, 0.0453, -0.7455, -0.6615, 0.0187, -0.0130, -0.0623, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.0800, 904, 0.0289, -1.0174, 0.2528, -7.8131, 0.0748, -12.0821, 2.8054, -3.8574, -78.7843, 105.7139, 3.5743, -143.8388, -0.1637, 0.2652, -0.7516, -0.5814, 0.0313, 0.0569, 0.0188, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.1000, 905, -0.0770, -1.0281, 0.1727, 0.6711, 3.8088, -9.5997, -8.5940, 10.1140, -88.6875, 96.6572, -2.1281, -170.8925, -0.0666, 0.0470, -0.7455, -0.6615, 0.0383, 0.0356, -0.0569, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.1000, 905, 0.0728, -0.9592, 0.2633, -8.8866, 5.7057, -10.6800, 3.0392, -3.3314, -78.4337, 105.5479, 3.7449, -143.6579, -0.1638, 0.2670, -0.7500, -0.5826, -0.0089, -0.0018, 0.0056, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.1200, 906, -0.0681, -1.0079, 0.1533, -0.5254, 5.7398, -7.9567, -8.2724, 9.3248, -88.5414, 96.6676, -2.0083, -170.7082, -0.0669, 0.0489, -0.7454, -0.6614, 0.0320, 0.0153, -0.0373, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.1200, 906, 0.0626, -0.9565, 0.2036, -7.8850, -0.0272, -11.8918, 3.2729, -3.6236, -78.6674, 105.3493, 3.9827, -143.6398, -0.1628, 0.2680, -0.7485, -0.5843, 0.0045, -0.0052, 0.0620, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.1400, 907, -0.0127, -0.9870, 0.1624, -1.1040, 7.1551, -7.2828, -8.5647, 9.4709, -88.3660, 96.6384, -1.8795, -170.5503, -0.0670, 0.0506, -0.7451, -0.6616, -0.0212, -0.0057, -0.0465, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.1400, 907, 0.0574, -0.9848, 0.2770, -6.1829, -17.4574, -11.1507, 3.9158, -4.5003, -79.0766, 105.2022, 4.2823, -143.8871, -0.1599, 0.2676, -0.7477, -0.5862, 0.0148, 0.0227, -0.0142, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.1600, 908, 0.0067, -0.9672, 0.1475, -1.2644, 4.8939, -7.9773, -7.9217, 9.5586, -88.0444, 96.6254, -1.7079, -170.4679, -0.0663, 0.0522, -0.7449, -0.6618, -0.0382, -0.0257, -0.0322, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.1600, 908, 0.0830, -0.9485, 0.2617, -10.4706, 11.9905, -12.1333, 3.7405, -3.0392, -79.1935, 104.9976, 4.4601, -143.5685, -0.1608, 0.2703, -0.7456, -0.5875, -0.0067, -0.0141, -0.0018, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.1800, 909, 0.0159, -0.9700, 0.1154, 0.2002, 4.5387, -9.5390, -7.9217, 9.7048, -88.2490, 96.6304, -1.5269, -170.3598, -0.0658, 0.0539, -0.7449, -0.6618, -0.0442, -0.0230, -0.0002, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.1800, 909, 0.1108, -0.9650, 0.1727, -9.7544, 7.0419, -12.0608, 4.2665, -3.5652, -79.5441, 104.8207, 4.6672, -143.4131, -0.1607, 0.2721, -0.7439, -0.5888, -0.0315, 0.0016, 0.0837, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.2000, 910, 0.0824, -0.9845, 0.1873, -5.6184, -21.4733, -10.8728, 3.9743, -3.1560, -79.0181, 104.6780, 4.9845, -143.7760, -0.1570, 0.2711, -0.7434, -0.5909, 0.0017, 0.0209, 0.0664, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.2000, 910, 0.0248, -0.9995, 0.1309, 1.6325, -0.2532, -9.8230, -8.0678, 9.7340, -88.1906, 96.6608, -1.3319, -170.3484, -0.0646, 0.0551, -0.7449, -0.6617, -0.0497, 0.0065, -0.0152, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.2200, 911, 0.0078, -1.0125, 0.1524, -0.9877, -4.1736, -9.0407, -7.9217, 9.7340, -88.3367, 96.6576, -1.1202, -170.4377, -0.0627, 0.0558, -0.7449, -0.6619, -0.0292, 0.0195, -0.0363, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.2200, 911, 0.0756, -0.9665, 0.2245, -6.8343, -9.4309, -9.0736, 3.1560, -2.4547, -79.8363, 104.5181, 5.1952, -143.9019, -0.1554, 0.2711, -0.7425, -0.5925, 0.0132, 0.0026, 0.0266, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.2400, 912, -0.0054, -0.9905, 0.1449, -4.7518, -6.8009, -8.1475, -7.7463, 9.0617, -87.9860, 96.5638, -0.9435, -170.5624, -0.0609, 0.0559, -0.7443, -0.6627, -0.0126, -0.0026, -0.0298, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.2400, 912, 0.0754, -0.9738, 0.1859, -6.9189, -7.1664, -9.5039, 3.2729, -2.5716, -79.6610, 104.3721, 5.4207, -144.0147, -0.1536, 0.2713, -0.7416, -0.5940, 0.0170, 0.0096, 0.0625, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.2600, 913, -0.0077, -0.9878, 0.1473, -4.9302, -9.7558, -7.3503, -8.0678, 9.9094, -88.5706, 96.4782, -0.7728, -170.7343, -0.0588, 0.0558, -0.7438, -0.6634, -0.0073, -0.0056, -0.0338, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.2600, 913, 0.0898, -0.9701, 0.2256, -5.6644, -15.2590, -9.2776, 3.7989, -2.4547, -79.0766, 104.2232, 5.6709, -144.2579, -0.1511, 0.2708, -0.7409, -0.5958, 0.0069, 0.0057, 0.0203, 0.0000, 0.0000, 0.0000, 0.0000
