SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 23.7300, 2373, -0.4596, -0.3537, -0.6329, 0.5420, -2.8075, 18.8954, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8269, 0.3713, -0.1500, 0.3949, -0.0810, -0.1426, -0.0465, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.7100, 2371, 0.4129, -0.6029, -0.6859, 2.0446, 0.9314, -0.5717, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6146, 0.0728, 0.3946, 0.6791, -0.0283, -0.0237, 0.0080, 0.0000, 0.0000, 0.0000, 0.0000
2, 23.7400, 2374, -0.4657, -0.3711, -0.6324, 2.2101, -4.5926, 20.9060, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8260, 0.3714, -0.1509, 0.3962, -0.0770, -0.1235, -0.0465, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.7200, 2372, 0.4123, -0.6021, -0.6779, 1.1755, -0.3692, 0.8349, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6145, 0.0729, 0.3947, 0.6791, -0.0262, -0.0236, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000
2, 23.7500, 2375, -0.4746, -0.4023, -0.6457, 1.4349, -5.9961, 21.7839, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8251, 0.3714, -0.1520, 0.3976, -0.0706, -0.0905, -0.0324, 0.0000, 0.0000, 0.0000, 0.0000
3, 23.7400, 2374, -0.1557, -0.9656, -0.0523, 2.0104, -3.8891, -0.9098, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2498, 0.1240, -0.6943, -0.6634, -0.0267, -0.0176, 0.0471, 0.0000, 0.0000, 0.0000, 0.0000
2, 23.7600, 2376, -0.4983, -0.4473, -0.6634, -1.6109, -6.9670, 22.4077, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8243, 0.3712, -0.1533, 0.3990, -0.0496, -0.0434, -0.0142, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.7300, 2373, 0.3823, -0.6060, -0.6887, 0.6453, -1.3480, 1.6800, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6145, 0.0731, 0.3946, 0.6792, 0.0035, -0.0199, 0.0109, 0.0000, 0.0000, 0.0000, 0.0000
3, 23.7500, 2375, -0.1633, -0.9572, -0.0560, 1.4205, -3.4591, -0.2892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2498, 0.1240, -0.6934, -0.6644, -0.0188, -0.0261, 0.0503, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.7400, 2374, 0.3631, -0.6081, -0.7000, 0.3467, -1.5583, 1.7869, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6144, 0.0733, 0.3946, 0.6793, 0.0223, -0.0179, 0.0222, 0.0000, 0.0000, 0.0000, 0.0000
2, 23.7700, 2377, -0.5258, -0.5245, -0.6833, -8.5603, -8.7764, 23.5553, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8237, 0.3706, -0.1550, 0.4003, -0.0249, 0.0368, 0.0060, 0.0000, 0.0000, 0.0000, 0.0000
3, 23.7600, 2376, -0.1663, -0.9477, -0.0531, 1.5520, -3.5059, 0.2712, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2496, 0.1238, -0.6936, -0.6644, -0.0154, -0.0356, 0.0457, 0.0000, 0.0000, 0.0000, 0.0000
2, 23.7800, 2378, -0.5249, -0.5789, -0.6670, -17.5701, -9.8224, 27.4221, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8231, 0.3693, -0.1572, 0.4017, -0.0292, 0.0953, -0.0106, 0.0000, 0.0000, 0.0000, 0.0000
3, 23.7700, 2377, -0.1654, -0.9358, -0.0330, 2.1051, -3.1093, 1.0419, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2494, 0.1236, -0.6938, -0.6642, -0.0163, -0.0475, 0.0259, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.7500, 2375, 0.3778, -0.6088, -0.7081, 0.9155, -1.8383, 1.5244, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6144, 0.0735, 0.3945, 0.6793, 0.0073, -0.0174, 0.0302, 0.0000, 0.0000, 0.0000, 0.0000
2, 23.7900, 2379, -0.5455, -0.5443, -0.6159, -24.7518, -7.9634, 30.6421, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8228, 0.3674, -0.1596, 0.4033, -0.0121, 0.0662, -0.0627, 0.0000, 0.0000, 0.0000, 0.0000
3, 23.7800, 2378, -0.1717, -0.9440, -0.0099, 3.9531, -2.0116, 2.5876, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2494, 0.1234, -0.6941, -0.6640, -0.0104, -0.0393, 0.0035, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.7600, 2376, 0.3744, -0.6119, -0.7064, 1.3534, -1.8884, 1.6977, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6145, 0.0736, 0.3940, 0.6795, 0.0102, -0.0144, 0.0283, 0.0000, 0.0000, 0.0000, 0.0000
2, 23.8000, 2380, -0.5372, -0.4847, -0.5588, -29.0179, -4.6286, 30.2338, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8226, 0.3650, -0.1619, 0.4049, -0.0236, 0.0129, -0.1215, 0.0000, 0.0000, 0.0000, 0.0000
3, 23.7900, 2379, -0.1717, -0.9707, -0.0099, 5.1172, -2.0464, 4.6591, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2495, 0.1231, -0.6944, -0.6636, -0.0110, -0.0124, 0.0044, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.7700, 2377, 0.3782, -0.6084, -0.7067, 1.8984, -1.9177, 1.7309, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6145, 0.0739, 0.3940, 0.6795, 0.0057, -0.0177, 0.0281, 0.0000, 0.0000, 0.0000, 0.0000
2, 23.8100, 2381, -0.5169, -0.4708, -0.5179, -29.0905, -3.4110, 28.1917, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8224, 0.3628, -0.1641, 0.4063, -0.0468, 0.0053, -0.1644, 0.0000, 0.0000, 0.0000, 0.0000
3, 23.8000, 2380, -0.1723, -0.9862, -0.0161, 3.7683, -2.6149, 6.1183, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2496, 0.1228, -0.6946, -0.6634, -0.0114, 0.0032, 0.0113, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.7800, 2378, 0.3929, -0.6107, -0.7013, 2.3369, -2.2786, 2.0630, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6144, 0.0743, 0.3940, 0.6795, -0.0095, -0.0158, 0.0227, 0.0000, 0.0000, 0.0000, 0.0000
2, 23.8200, 2382, -0.5380, -0.4725, -0.4978, -27.6446, -4.6132, 27.5086, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8222, 0.3606, -0.1663, 0.4077, -0.0285, 0.0129, -0.1862, 0.0000, 0.0000, 0.0000, 0.0000
3, 23.8100, 2381, -0.1715, -1.0005, -0.0229, 2.5162, -2.6383, 7.2078, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2498, 0.1223, -0.6949, -0.6631, -0.0131, 0.0177, 0.0184, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.7900, 2379, 0.3717, -0.6204, -0.7031, 2.7908, -2.2789, 2.3234, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6143, 0.0746, 0.3940, 0.6795, 0.0113, -0.0066, 0.0247, 0.0000, 0.0000, 0.0000, 0.0000
2, 23.8300, 2383, -0.5378, -0.4785, -0.4951, -24.4322, -8.1517, 28.3504, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8219, 0.3587, -0.1687, 0.4092, -0.0317, 0.0248, -0.1903, 0.0000, 0.0000, 0.0000, 0.0000
3, 23.8200, 2382, -0.1720, -1.0108, -0.0301, 0.2908, -1.6146, 7.7751, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2502, 0.1217, -0.6951, -0.6629, -0.0138, 0.0282, 0.0259, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.8000, 2380, 0.3663, -0.6086, -0.7020, 2.9177, -2.6012, 2.2547, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6143, 0.0750, 0.3940, 0.6795, 0.0161, -0.0189, 0.0237, 0.0000, 0.0000, 0.0000, 0.0000
2, 23.8400, 2384, -0.5666, -0.5099, -0.4924, -22.9311, -12.9688, 31.1188, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8213, 0.3571, -0.1714, 0.4107, -0.0066, 0.0619, -0.1937, 0.0000, 0.0000, 0.0000, 0.0000
3, 23.8300, 2383, -0.1704, -1.0054, -0.0505, -2.4745, 0.2186, 8.1749, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2507, 0.1212, -0.6950, -0.6629, -0.0168, 0.0231, 0.0461, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.8100, 2381, 0.3780, -0.6139, -0.7005, 2.7600, -2.5154, 2.1501, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6143, 0.0753, 0.3939, 0.6796, 0.0038, -0.0140, 0.0223, 0.0000, 0.0000, 0.0000, 0.0000
2, 23.8500, 2385, -0.5957, -0.5321, -0.5095, -24.7684, -16.5620, 34.5383, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8206, 0.3554, -0.1745, 0.4122, 0.0181, 0.0903, -0.1769, 0.0000, 0.0000, 0.0000, 0.0000
3, 23.8400, 2384, -0.1643, -0.9937, -0.0657, -5.4885, 1.7583, 8.6095, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2514, 0.1207, -0.6947, -0.6630, -0.0244, 0.0117, 0.0606, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.8200, 2382, 0.3835, -0.6160, -0.6894, 2.7237, -2.6039, 2.2904, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6142, 0.0757, 0.3939, 0.6796, -0.0022, -0.0122, 0.0111, 0.0000, 0.0000, 0.0000, 0.0000
2, 23.8600, 2386, -0.5838, -0.5642, -0.5445, -28.8002, -21.5122, 40.2161, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8197, 0.3536, -0.1784, 0.4138, 0.0010, 0.1294, -0.1419, 0.0000, 0.0000, 0.0000, 0.0000
3, 23.8500, 2385, -0.1487, -0.9750, -0.0658, -8.8896, 2.4183, 9.8153, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2521, 0.1203, -0.6940, -0.6636, -0.0414, -0.0067, 0.0591, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.8300, 2383, 0.3745, -0.6180, -0.6845, 2.0091, -3.2427, 2.2262, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6142, 0.0760, 0.3938, 0.6796, 0.0061, -0.0106, 0.0063, 0.0000, 0.0000, 0.0000, 0.0000
2, 23.8700, 2387, -0.7024, -1.0670, -0.5708, -16.7183, -15.4189, 29.7828, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8189, 0.3525, -0.1810, 0.4152, 0.1146, 0.6385, -0.1154, 0.0000, 0.0000, 0.0000, 0.0000
3, 23.8600, 2386, -0.1274, -0.9491, -0.0353, -10.1472, 2.4405, 11.2538, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2530, 0.1195, -0.6934, -0.6640, -0.0641, -0.0324, 0.0262, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.8400, 2384, 0.3697, -0.6114, -0.7005, 1.6636, -3.6357, 2.0198, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6142, 0.0764, 0.3937, 0.6797, 0.0103, -0.0175, 0.0222, 0.0000, 0.0000, 0.0000, 0.0000
2, 23.8800, 2388, -0.6392, -0.1678, -0.3524, -6.9876, -10.7164, 9.3384, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8186, 0.3523, -0.1823, 0.4155, 0.0485, -0.2579, -0.3330, 0.0000, 0.0000, 0.0000, 0.0000
3, 23.8700, 2387, -0.1048, -0.9472, 0.0219, -9.9316, 1.3995, 12.8347, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2540, 0.1186, -0.6930, -0.6643, -0.0887, -0.0338, -0.0328, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.8500, 2385, 0.4032, -0.6149, -0.6990, 1.9839, -4.2678, 2.1617, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6142, 0.0768, 0.3936, 0.6797, -0.0239, -0.0144, 0.0207, 0.0000, 0.0000, 0.0000, 0.0000
2, 23.8900, 2389, -0.7383, -0.8532, -0.6812, -4.3440, 3.3739, -2.1511, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8188, 0.3519, -0.1821, 0.4153, 0.1474, 0.4281, -0.0046, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.8600, 2386, 0.3982, -0.6167, -0.7102, 2.8236, -4.7505, 2.8248, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6142, 0.0771, 0.3933, 0.6798, -0.0197, -0.0129, 0.0318, 0.0000, 0.0000, 0.0000, 0.0000
2, 23.9000, 2390, -0.8510, -0.7314, -0.8160, -16.5537, 4.5723, 4.1175, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8193, 0.3505, -0.1825, 0.4155, 0.2606, 0.3077, 0.1290, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.8700, 2387, 0.3492, -0.6373, -0.7246, 4.2046, -3.8306, 2.8503, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6141, 0.0776, 0.3933, 0.6798, 0.0286, 0.0075, 0.0459, 0.0000, 0.0000, 0.0000, 0.0000
2, 23.9100, 2391, -0.7451, -0.4347, -0.7754, -28.9203, 5.3433, 4.7105, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8199, 0.3480, -0.1834, 0.4159, 0.1549, 0.0148, 0.0860, 0.0000, 0.0000, 0.0000, 0.0000
3, 23.8800, 2388, -0.1021, -0.9806, 0.0626, -9.8961, -0.3703, 14.4366, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2549, 0.1175, -0.6925, -0.6645, -0.0939, 0.0001, -0.0751, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.8800, 2388, 0.3792, -0.6290, -0.7121, 5.6480, -2.8270, 2.0893, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6141, 0.0782, 0.3935, 0.6797, -0.0021, -0.0016, 0.0338, 0.0000, 0.0000, 0.0000, 0.0000
2, 23.9200, 2392, -0.5986, -0.2961, -0.7769, -28.0467, 1.0822, 1.0551, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8208, 0.3459, -0.1844, 0.4156, 0.0085, -0.1196, 0.0849, 0.0000, 0.0000, 0.0000, 0.0000
3, 23.8900, 2389, -0.1116, -1.0262, 0.0900, -9.9609, -3.4475, 15.3304, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2557, 0.1161, -0.6922, -0.6648, -0.0869, 0.0462, -0.1041, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.8900, 2389, 0.3963, -0.6216, -0.7018, 6.1723, -2.7571, 2.2966, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6140, 0.0788, 0.3937, 0.6796, -0.0197, -0.0098, 0.0240, 0.0000, 0.0000, 0.0000, 0.0000
2, 23.9300, 2393, -0.6091, -0.4173, -0.7653, -22.4087, -5.6506, 2.3100, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8213, 0.3445, -0.1857, 0.4152, 0.0185, 0.0046, 0.0718, 0.0000, 0.0000, 0.0000, 0.0000
3, 23.9000, 2390, -0.1394, -1.0599, 0.0958, -10.2230, -7.9253, 14.9745, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2559, 0.1149, -0.6922, -0.6650, -0.0616, 0.0804, -0.1112, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.9000, 2390, 0.3771, -0.6274, -0.7016, 6.3941, -2.7647, 2.8198, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6139, 0.0794, 0.3939, 0.6795, -0.0011, -0.0050, 0.0243, 0.0000, 0.0000, 0.0000, 0.0000
2, 23.9400, 2394, -0.5738, -0.5571, -0.7142, -17.3816, -10.5981, 6.7730, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8214, 0.3435, -0.1873, 0.4151, -0.0183, 0.1472, 0.0203, 0.0000, 0.0000, 0.0000, 0.0000
3, 23.9100, 2391, -0.1806, -1.0867, 0.0725, -10.9449, -12.5501, 12.5371, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2560, 0.1131, -0.6920, -0.6655, -0.0224, 0.1076, -0.0888, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.9100, 2391, 0.3810, -0.6226, -0.6916, 6.0097, -3.1113, 2.8578, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6137, 0.0797, 0.3940, 0.6795, -0.0057, -0.0106, 0.0148, 0.0000, 0.0000, 0.0000, 0.0000
2, 23.9500, 2395, -0.5416, -0.5572, -0.6982, -13.4234, -12.3773, 10.8881, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8212, 0.3428, -0.1890, 0.4153, -0.0526, 0.1501, 0.0045, 0.0000, 0.0000, 0.0000, 0.0000
3, 23.9200, 2392, -0.2323, -1.0805, 0.0295, -10.4028, -15.4081, 8.7887, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2557, 0.1115, -0.6918, -0.6661, 0.0276, 0.1018, -0.0471, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.9200, 2392, 0.3934, -0.6110, -0.6874, 5.1100, -3.4187, 3.2642, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6136, 0.0803, 0.3941, 0.6795, -0.0185, -0.0228, 0.0108, 0.0000, 0.0000, 0.0000, 0.0000
2, 23.9600, 2396, -0.5430, -0.4826, -0.6877, -11.6300, -12.7360, 13.1492, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8209, 0.3423, -0.1906, 0.4155, -0.0535, 0.0783, -0.0055, 0.0000, 0.0000, 0.0000, 0.0000
3, 23.9300, 2393, -0.2682, -1.0380, -0.0037, -9.2482, -15.3173, 5.0954, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2552, 0.1101, -0.6916, -0.6666, 0.0623, 0.0596, -0.0150, 0.0000, 0.0000, 0.0000, 0.0000
3, 23.9400, 2394, -0.2911, -1.0105, -0.0338, -7.8793, -11.7656, 2.2186, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2547, 0.1091, -0.6915, -0.6672, 0.0846, 0.0322, 0.0142, 0.0000, 0.0000, 0.0000, 0.0000
2, 23.9700, 2397, -0.6118, -0.4284, -0.6652, -11.5959, -12.3870, 12.7670, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8206, 0.3417, -0.1923, 0.4158, 0.0129, 0.0266, -0.0275, 0.0000, 0.0000, 0.0000, 0.0000
3, 23.9500, 2395, -0.3054, -0.9841, -0.0542, -7.4741, -7.4898, 0.2717, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2548, 0.1074, -0.6911, -0.6678, 0.0982, 0.0060, 0.0334, 0.0000, 0.0000, 0.0000, 0.0000
2, 23.9800, 2398, -0.6871, -0.4596, -0.6236, -13.7134, -11.6260, 13.1467, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8203, 0.3409, -0.1941, 0.4162, 0.0858, 0.0607, -0.0687, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.9300, 2393, 0.3833, -0.6160, -0.6885, 4.2455, -3.9856, 3.8463, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6135, 0.0809, 0.3941, 0.6795, -0.0092, -0.0187, 0.0123, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.9400, 2394, 0.3727, -0.6189, -0.6890, 3.9977, -4.4232, 4.2510, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6134, 0.0815, 0.3941, 0.6796, 0.0004, -0.0165, 0.0129, 0.0000, 0.0000, 0.0000, 0.0000
2, 23.9900, 2399, -0.7004, -0.4879, -0.5890, -15.9194, -8.6515, 15.1658, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8201, 0.3398, -0.1957, 0.4167, 0.0969, 0.0923, -0.1034, 0.0000, 0.0000, 0.0000, 0.0000
3, 23.9600, 2396, -0.3111, -0.9674, -0.0576, -7.4053, -2.9894, -0.4572, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2547, 0.1071, -0.6907, -0.6683, 0.1024, -0.0103, 0.0351, 0.0000, 0.0000, 0.0000, 0.0000
2, 24.0000, 2400, -0.6765, -0.4520, -0.5900, -15.8874, -3.9836, 15.9579, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8199, 0.3385, -0.1970, 0.4175, 0.0713, 0.0600, -0.1028, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.9500, 2395, 0.3676, -0.6209, -0.6969, 3.4836, -4.3649, 4.5145, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6132, 0.0821, 0.3941, 0.6797, 0.0045, -0.0152, 0.0209, 0.0000, 0.0000, 0.0000, 0.0000
3, 23.9700, 2397, -0.3072, -0.9511, -0.0437, -8.3051, 0.7766, -0.3860, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2548, 0.1070, -0.6902, -0.6688, 0.0986, -0.0266, 0.0200, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.9600, 2396, 0.3433, -0.6271, -0.7000, 3.3241, -3.7970, 4.2327, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6132, 0.0828, 0.3938, 0.6798, 0.0277, -0.0097, 0.0240, 0.0000, 0.0000, 0.0000, 0.0000
2, 24.0100, 2401, -0.6516, -0.4063, -0.6231, -14.7676, -0.0285, 15.3571, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8197, 0.3374, -0.1981, 0.4184, 0.0450, 0.0178, -0.0705, 0.0000, 0.0000, 0.0000, 0.0000
3, 23.9800, 2398, -0.2902, -0.9412, -0.0299, -9.0095, 2.9307, 0.1869, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2551, 0.1069, -0.6896, -0.6693, 0.0815, -0.0364, 0.0045, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.9700, 2397, 0.3516, -0.6235, -0.6964, 2.7828, -3.4852, 3.7266, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6131, 0.0833, 0.3937, 0.6798, 0.0182, -0.0138, 0.0204, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.9800, 2398, 0.3558, -0.6203, -0.6949, 2.8526, -2.7925, 3.3037, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6129, 0.0837, 0.3937, 0.6799, 0.0133, -0.0175, 0.0190, 0.0000, 0.0000, 0.0000, 0.0000
2, 24.0200, 2402, -0.6344, -0.3876, -0.6627, -14.3880, 1.9823, 13.8204, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8196, 0.3360, -0.1989, 0.4192, 0.0268, 0.0023, -0.0319, 0.0000, 0.0000, 0.0000, 0.0000
3, 23.9900, 2399, -0.2641, -0.9358, -0.0171, -9.4473, 4.2684, 1.4664, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2555, 0.1069, -0.6890, -0.6698, 0.0553, -0.0418, -0.0100, 0.0000, 0.0000, 0.0000, 0.0000
1, 23.9900, 2399, 0.3476, -0.6271, -0.6891, 2.4813, -2.2796, 3.1103, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6128, 0.0841, 0.3937, 0.6800, 0.0209, -0.0113, 0.0132, 0.0000, 0.0000, 0.0000, 0.0000
3, 24.0000, 2400, -0.2386, -0.9323, -0.0076, -10.7564, 4.2755, 2.8172, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2561, 0.1064, -0.6885, -0.6701, 0.0292, -0.0451, -0.0213, 0.0000, 0.0000, 0.0000, 0.0000
2, 24.0300, 2403, -0.5961, -0.3843, -0.6841, -13.7714, 1.8616, 12.4639, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8196, 0.3348, -0.1997, 0.4199, -0.0121, 0.0021, -0.0117, 0.0000, 0.0000, 0.0000, 0.0000
1, 24.0000, 2400, 0.3463, -0.6181, -0.6935, 2.1305, -1.8317, 2.7425, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6127, 0.0844, 0.3938, 0.6800, 0.0216, -0.0207, 0.0177, 0.0000, 0.0000, 0.0000, 0.0000
2, 24.0400, 2404, -0.5801, -0.3555, -0.6967, -11.4485, 0.8154, 11.1317, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8196, 0.3337, -0.2003, 0.4205, -0.0287, -0.0239, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
3, 24.0100, 2401, -0.2352, -0.9366, 0.0028, -10.8225, 3.7771, 3.4663, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2566, 0.1062, -0.6878, -0.6707, 0.0249, -0.0406, -0.0333, 0.0000, 0.0000, 0.0000, 0.0000
1, 24.0100, 2401, 0.3555, -0.6231, -0.6881, 1.7447, -1.5742, 2.4806, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6126, 0.0847, 0.3937, 0.6801, 0.0118, -0.0160, 0.0124, 0.0000, 0.0000, 0.0000, 0.0000
3, 24.0200, 2402, -0.2316, -0.9510, -0.0058, -10.5937, 3.9471, 3.5370, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2571, 0.1060, -0.6871, -0.6712, 0.0207, -0.0259, -0.0267, 0.0000, 0.0000, 0.0000, 0.0000
