SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
3, 14.1100, 1411, -0.1738, -0.9698, -0.0049, -13.2726, 22.1716, 25.7459, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2476, -0.1178, 0.6869, 0.6730, -0.0063, -0.0135, -0.0225, 0.0000, 0.0000, 0.0000, 0.0000
1, 14.1200, 1412, 0.3470, -0.6031, -0.7252, -2.3514, -1.2897, 0.7361, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6593, -0.1037, -0.3672, -0.6478, 0.0030, -0.0095, 0.0165, 0.0000, 0.0000, 0.0000, 0.0000
2, 14.1201, 1412, -0.5920, -1.2623, -0.5682, -2.4302, 5.7856, 144.4269, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8200, 0.2945, -0.3619, -0.3315, 0.2005, 0.5356, 0.0038, 0.0000, 0.0000, 0.0000, 0.0000
2, 14.1301, 1413, -0.6944, -1.3347, -0.5821, -0.9554, 8.3837, 158.3162, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8248, 0.2896, -0.3653, -0.3199, 0.2843, 0.6188, 0.0170, 0.0000, 0.0000, 0.0000, 0.0000
1, 14.1300, 1413, 0.3526, -0.5967, -0.7283, -2.3671, -1.4777, 0.7197, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6593, -0.1036, -0.3670, -0.6479, -0.0029, -0.0157, 0.0193, 0.0000, 0.0000, 0.0000, 0.0000
3, 14.1200, 1412, -0.1572, -0.9808, -0.0145, -13.5781, 21.2663, 26.9022, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2506, -0.1171, 0.6860, 0.6730, -0.0273, -0.0016, -0.0158, 0.0000, 0.0000, 0.0000, 0.0000
3, 14.1300, 1413, -0.1583, -0.9743, -0.0093, -14.7631, 22.5382, 27.5119, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2537, -0.1165, 0.6849, 0.6731, -0.0306, -0.0071, -0.0242, 0.0000, 0.0000, 0.0000, 0.0000
2, 14.1401, 1414, -0.7341, -1.3594, -0.6213, -3.8649, 12.8442, 170.4828, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8300, 0.2842, -0.3685, -0.3074, 0.3045, 0.6559, 0.0551, 0.0000, 0.0000, 0.0000, 0.0000
2, 14.1501, 1415, -0.6896, -1.2922, -0.5845, -9.0656, 14.5172, 179.9830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8354, 0.2781, -0.3717, -0.2943, 0.2400, 0.6030, 0.0164, 0.0000, 0.0000, 0.0000, 0.0000
1, 14.1400, 1414, 0.3537, -0.5977, -0.7252, -2.5086, -2.1211, 1.2124, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6594, -0.1037, -0.3667, -0.6481, -0.0042, -0.0144, 0.0159, 0.0000, 0.0000, 0.0000, 0.0000
3, 14.1400, 1414, -0.1408, -0.9861, -0.0221, -14.0937, 23.6053, 26.7769, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2568, -0.1160, 0.6838, 0.6731, -0.0526, 0.0057, -0.0146, 0.0000, 0.0000, 0.0000, 0.0000
2, 14.1601, 1416, -0.5750, -1.0991, -0.5890, -3.6915, 9.6951, 171.2525, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8401, 0.2726, -0.3750, -0.2817, 0.1055, 0.4248, 0.0190, 0.0000, 0.0000, 0.0000, 0.0000
1, 14.1500, 1415, 0.3498, -0.5893, -0.7259, -2.6530, -2.3356, 1.6331, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6592, -0.1033, -0.3663, -0.6485, -0.0008, -0.0225, 0.0160, 0.0000, 0.0000, 0.0000, 0.0000
3, 14.1500, 1415, -0.1258, -1.0041, -0.0191, -13.9577, 24.5201, 25.2173, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2599, -0.1156, 0.6827, 0.6731, -0.0719, 0.0247, -0.0209, 0.0000, 0.0000, 0.0000, 0.0000
2, 14.1701, 1417, -0.6429, -1.2239, -0.5663, 7.7730, 2.2913, 140.5790, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8434, 0.2686, -0.3783, -0.2710, 0.1560, 0.5619, -0.0035, 0.0000, 0.0000, 0.0000, 0.0000
1, 14.1600, 1416, 0.3547, -0.5940, -0.7258, -2.7052, -2.9067, 1.9680, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6592, -0.1034, -0.3660, -0.6487, -0.0061, -0.0172, 0.0152, 0.0000, 0.0000, 0.0000, 0.0000
3, 14.1600, 1416, -0.1181, -1.0180, -0.0138, -12.8976, 24.8100, 23.0239, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2628, -0.1154, 0.6816, 0.6731, -0.0835, 0.0395, -0.0293, 0.0000, 0.0000, 0.0000, 0.0000
3, 14.1700, 1417, -0.1081, -1.0210, -0.0003, -12.9642, 23.5053, 20.2901, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2653, -0.1154, 0.6806, 0.6731, -0.0968, 0.0433, -0.0458, 0.0000, 0.0000, 0.0000, 0.0000
2, 14.1801, 1418, -0.7669, -1.3142, -0.4743, 12.9885, 6.7362, 105.7395, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8458, 0.2662, -0.3806, -0.2626, 0.2668, 0.6613, -0.0945, 0.0000, 0.0000, 0.0000, 0.0000
1, 14.1700, 1417, 0.3527, -0.5985, -0.7303, -2.7110, -3.2267, 2.6158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6592, -0.1035, -0.3656, -0.6489, -0.0047, -0.0125, 0.0192, 0.0000, 0.0000, 0.0000, 0.0000
2, 14.1901, 1419, -2.7382, -3.8388, -0.3867, -31.7651, 53.8811, 30.2152, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8490, 0.2641, -0.3766, -0.2602, 2.2328, 3.1925, -0.1850, 0.0000, 0.0000, 0.0000, 0.0000
1, 14.1800, 1418, 0.3666, -0.5873, -0.7327, -1.9354, -4.1515, 3.1068, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6592, -0.1037, -0.3652, -0.6491, -0.0194, -0.0236, 0.0212, 0.0000, 0.0000, 0.0000, 0.0000
3, 14.1800, 1418, -0.1018, -1.0332, 0.0143, -10.4829, 22.0095, 16.9162, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2677, -0.1155, 0.6796, 0.6732, -0.1056, 0.0562, -0.0629, 0.0000, 0.0000, 0.0000, 0.0000
2, 14.2001, 1420, 0.0462, -1.7156, -1.7550, -149.6342, 214.1673, 45.9984, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8603, 0.2563, -0.3583, -0.2567, -0.5359, 1.0815, 1.1567, 0.0000, 0.0000, 0.0000, 0.0000
1, 14.1900, 1419, 0.3529, -0.5979, -0.7326, -1.4332, -4.7116, 4.0683, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6591, -0.1040, -0.3648, -0.6494, -0.0066, -0.0130, 0.0205, 0.0000, 0.0000, 0.0000, 0.0000
3, 14.1900, 1419, -0.1162, -1.0440, 0.0164, -8.4937, 19.0306, 14.0896, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2697, -0.1155, 0.6788, 0.6731, -0.0936, 0.0676, -0.0673, 0.0000, 0.0000, 0.0000, 0.0000
2, 14.2101, 1421, 0.3847, -0.5648, -1.3457, -169.3650, 113.4260, 73.8176, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8691, 0.2437, -0.3475, -0.2539, -0.8664, -0.0444, 0.7157, 0.0000, 0.0000, 0.0000, 0.0000
1, 14.2000, 1420, 0.3510, -0.5958, -0.7394, -0.7515, -4.9358, 4.5386, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6589, -0.1042, -0.3643, -0.6498, -0.0059, -0.0152, 0.0269, 0.0000, 0.0000, 0.0000, 0.0000
3, 14.2000, 1420, -0.1190, -1.0233, 0.0042, -8.6095, 16.8286, 11.9379, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2715, -0.1156, 0.6780, 0.6732, -0.0928, 0.0474, -0.0572, 0.0000, 0.0000, 0.0000, 0.0000
2, 14.2201, 1422, -0.9946, -0.2570, -1.4119, -153.6704, 65.5930, 27.0186, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8749, 0.2327, -0.3397, -0.2551, 0.5163, -0.3298, 0.7587, 0.0000, 0.0000, 0.0000, 0.0000
1, 14.2100, 1421, 0.3585, -0.6002, -0.7476, 0.7382, -5.0666, 5.0231, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6588, -0.1047, -0.3640, -0.6500, -0.0145, -0.0108, 0.0346, 0.0000, 0.0000, 0.0000, 0.0000
3, 14.2100, 1421, -0.1060, -0.9906, 0.0274, -10.1758, 15.3639, 10.3098, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2731, -0.1157, 0.6772, 0.6734, -0.1075, 0.0153, -0.0827, 0.0000, 0.0000, 0.0000, 0.0000
3, 14.2200, 1422, -0.1486, -0.9882, 0.1286, -10.5161, 15.9005, 9.7268, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2740, -0.1156, 0.6769, 0.6733, -0.0663, 0.0133, -0.1858, 0.0000, 0.0000, 0.0000, 0.0000
2, 14.2301, 1423, -0.9760, -0.1435, -1.3644, -133.2723, 68.8419, -1.0228, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8795, 0.2240, -0.3314, -0.2577, 0.5054, -0.4265, 0.6908, 0.0000, 0.0000, 0.0000, 0.0000
1, 14.2200, 1422, 0.3724, -0.6001, -0.7406, 2.6245, -5.0833, 6.0295, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6586, -0.1053, -0.3638, -0.6502, -0.0296, -0.0115, 0.0275, 0.0000, 0.0000, 0.0000, 0.0000
3, 14.2300, 1423, -0.1726, -1.0113, 0.1717, -11.1937, 13.4306, 7.3623, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2754, -0.1157, 0.6760, 0.6736, -0.0434, 0.0367, -0.2300, 0.0000, 0.0000, 0.0000, 0.0000
2, 14.2401, 1424, -0.4443, -0.2647, -1.8229, -64.4766, 38.7996, 14.8741, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8822, 0.2195, -0.3272, -0.2577, -0.0207, -0.2940, 1.1361, 0.0000, 0.0000, 0.0000, 0.0000
1, 14.2300, 1423, 0.3852, -0.5906, -0.7508, 4.6061, -5.3907, 7.9975, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6583, -0.1061, -0.3637, -0.6505, -0.0438, -0.0219, 0.0378, 0.0000, 0.0000, 0.0000, 0.0000
3, 14.2400, 1424, -0.1882, -1.0160, 0.2201, -11.5786, 6.5430, 2.0265, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2760, -0.1157, 0.6752, 0.6742, -0.0284, 0.0416, -0.2807, 0.0000, 0.0000, 0.0000, 0.0000
2, 14.2501, 1425, -0.4597, -0.1016, -1.3540, 0.9369, -2.3159, 23.2058, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8827, 0.2189, -0.3279, -0.2559, -0.0058, -0.4528, 0.6642, 0.0000, 0.0000, 0.0000, 0.0000
1, 14.2400, 1424, 0.3738, -0.6031, -0.7738, 7.7660, -5.2533, 9.6798, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6578, -0.1072, -0.3638, -0.6507, -0.0341, -0.0107, 0.0612, 0.0000, 0.0000, 0.0000, 0.0000
3, 14.2500, 1425, -0.2795, -1.0241, 0.2825, -9.1879, 3.9112, -4.7114, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2760, -0.1160, 0.6745, 0.6748, 0.0633, 0.0498, -0.3451, 0.0000, 0.0000, 0.0000, 0.0000
2, 14.2601, 1426, -0.5605, -0.5188, -0.8746, 20.1899, -28.5856, 11.8163, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8818, 0.2194, -0.3310, -0.2546, 0.0908, -0.0361, 0.1880, 0.0000, 0.0000, 0.0000, 0.0000
1, 14.2500, 1425, 0.4745, -0.6017, -0.7974, 13.3091, -6.0218, 12.6333, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6570, -0.1084, -0.3641, -0.6511, -0.1366, -0.0141, 0.0857, 0.0000, 0.0000, 0.0000, 0.0000
3, 14.2600, 1426, -0.4286, -1.0591, 0.2388, -0.2600, 0.7748, -13.5891, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2753, -0.1168, 0.6744, 0.6751, 0.2141, 0.0844, -0.3021, 0.0000, 0.0000, 0.0000, 0.0000
2, 14.2701, 1427, -0.5766, -0.5130, -0.6524, 25.6025, -36.2322, 7.8286, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8804, 0.2203, -0.3345, -0.2540, 0.1015, -0.0439, -0.0289, 0.0000, 0.0000, 0.0000, 0.0000
1, 14.2600, 1426, 0.4450, -0.6099, -0.8173, 19.7303, -6.0192, 17.8150, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6560, -0.1104, -0.3647, -0.6515, -0.1094, -0.0088, 0.1070, 0.0000, 0.0000, 0.0000, 0.0000
2, 14.2801, 1428, -0.2240, -0.6416, -0.6284, 20.8801, -38.6340, 7.9028, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8790, 0.2208, -0.3380, -0.2535, -0.2564, 0.0827, -0.0474, 0.0000, 0.0000, 0.0000, 0.0000
1, 14.2700, 1427, 0.4290, -0.6020, -0.8088, 28.6105, -5.6575, 24.3312, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6546, -0.1132, -0.3658, -0.6519, -0.0965, -0.0211, 0.1009, 0.0000, 0.0000, 0.0000, 0.0000
2, 14.2901, 1429, -0.3992, -0.6844, -0.4564, 15.6577, -29.7079, 13.4863, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8782, 0.2210, -0.3409, -0.2526, -0.0862, 0.1243, -0.2149, 0.0000, 0.0000, 0.0000, 0.0000
3, 14.2700, 1427, -0.4616, -1.0569, 0.0748, 13.1987, -3.7420, -23.9722, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2737, -0.1180, 0.6752, 0.6747, 0.2503, 0.0814, -0.1366, 0.0000, 0.0000, 0.0000, 0.0000
1, 14.2800, 1428, 0.3475, -0.6469, -0.8735, 39.3715, -3.3658, 28.3337, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6527, -0.1165, -0.3675, -0.6522, -0.0185, 0.0179, 0.1691, 0.0000, 0.0000, 0.0000, 0.0000
3, 14.2800, 1428, -0.4188, -1.0050, 0.0214, 17.8765, 0.1026, -29.6514, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2718, -0.1202, 0.6759, 0.6744, 0.2115, 0.0284, -0.0798, 0.0000, 0.0000, 0.0000, 0.0000
2, 14.3001, 1430, -0.5666, -0.6813, -0.3704, 7.1218, -19.9397, 19.2503, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8779, 0.2205, -0.3430, -0.2513, 0.0768, 0.1214, -0.2979, 0.0000, 0.0000, 0.0000, 0.0000
1, 14.2900, 1429, 0.3821, -0.6179, -0.9496, 48.6567, 1.7878, 30.3011, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6504, -0.1202, -0.3701, -0.6524, -0.0564, -0.0183, 0.2502, 0.0000, 0.0000, 0.0000, 0.0000
2, 14.3101, 1431, -0.5304, -0.6508, -0.4813, -4.0851, -7.6686, 19.3057, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8779, 0.2199, -0.3443, -0.2498, 0.0370, 0.0924, -0.1856, 0.0000, 0.0000, 0.0000, 0.0000
3, 14.2900, 1429, -0.3844, -0.8963, 0.0535, 16.1527, 12.6889, -27.3249, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2707, -0.1229, 0.6763, 0.6740, 0.1821, -0.0814, -0.1094, 0.0000, 0.0000, 0.0000, 0.0000
1, 14.3000, 1430, 0.4859, -0.6502, -1.0366, 59.5172, 12.6496, 36.9842, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6472, -0.1239, -0.3738, -0.6528, -0.1630, 0.0053, 0.3439, 0.0000, 0.0000, 0.0000, 0.0000
3, 14.3000, 1430, -0.3712, -0.8216, 0.1215, 18.4735, 28.9451, -19.1193, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2711, -0.1262, 0.6765, 0.6730, 0.1730, -0.1571, -0.1752, 0.0000, 0.0000, 0.0000, 0.0000
2, 14.3201, 1432, -0.7612, -0.5705, -0.4147, -7.8215, 5.9319, 18.5279, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8786, 0.2189, -0.3440, -0.2485, 0.2657, 0.0139, -0.2522, 0.0000, 0.0000, 0.0000, 0.0000
1, 14.3100, 1431, 0.3841, -0.5901, -1.3118, 87.4040, -2.7591, 43.8985, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6438, -0.1304, -0.3781, -0.6524, -0.0652, -0.0660, 0.6278, 0.0000, 0.0000, 0.0000, 0.0000
2, 14.3301, 1433, -0.5300, -0.5332, -0.6623, -14.9957, 11.4245, 10.9194, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8795, 0.2177, -0.3430, -0.2479, 0.0344, -0.0207, -0.0067, 0.0000, 0.0000, 0.0000, 0.0000
1, 14.3200, 1432, 0.7438, -0.6620, -1.2855, 120.6815, -4.1390, 58.0227, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6392, -0.1393, -0.3840, -0.6515, -0.4315, -0.0097, 0.6138, 0.0000, 0.0000, 0.0000, 0.0000
3, 14.3100, 1431, -0.3948, -0.7752, 0.1922, 23.2245, 41.6316, -7.5495, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2729, -0.1296, 0.6768, 0.6713, 0.1990, -0.2041, -0.2436, 0.0000, 0.0000, 0.0000, 0.0000
2, 14.3401, 1434, -0.5037, -0.5249, -0.7118, -10.8909, 9.4858, 8.8640, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8802, 0.2168, -0.3422, -0.2473, 0.0085, -0.0267, 0.0407, 0.0000, 0.0000, 0.0000, 0.0000
1, 14.3300, 1433, 0.7307, -0.7390, -1.2701, 149.6532, 2.3572, 81.2028, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6326, -0.1503, -0.3916, -0.6510, -0.4270, 0.0474, 0.6149, 0.0000, 0.0000, 0.0000, 0.0000
3, 14.3200, 1432, -0.4718, -0.7965, 0.2490, 33.5143, 52.1068, 6.3198, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2760, -0.1327, 0.6779, 0.6683, 0.2760, -0.1829, -0.2968, 0.0000, 0.0000, 0.0000, 0.0000
2, 14.3501, 1435, -0.4733, -0.5157, -0.7606, -6.9590, 3.2466, 7.9485, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8806, 0.2161, -0.3420, -0.2469, -0.0220, -0.0342, 0.0882, 0.0000, 0.0000, 0.0000, 0.0000
1, 14.3400, 1434, 0.8160, -0.6572, -1.3562, 192.3638, 11.0508, 115.9722, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6230, -0.1642, -0.4016, -0.6509, -0.5240, -0.0594, 0.7229, 0.0000, 0.0000, 0.0000, 0.0000
3, 14.3300, 1433, -0.5273, -0.8409, 0.1959, 37.8746, 57.8272, 21.3747, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2802, -0.1357, 0.6790, 0.6649, 0.3287, -0.1382, -0.2387, 0.0000, 0.0000, 0.0000, 0.0000
2, 14.3601, 1436, -0.4409, -0.5537, -0.7423, -2.8612, -2.8770, 8.8881, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8808, 0.2155, -0.3419, -0.2469, -0.0551, 0.0050, 0.0694, 0.0000, 0.0000, 0.0000, 0.0000
1, 14.3500, 1435, 0.8353, -0.6258, -1.4989, 237.8815, -4.9841, 141.2698, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6116, -0.1822, -0.4127, -0.6500, -0.5598, -0.1213, 0.8941, 0.0000, 0.0000, 0.0000, 0.0000
3, 14.3400, 1434, -0.5428, -0.8889, 0.0753, 35.7159, 56.5493, 34.2545, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2851, -0.1378, 0.6801, 0.6612, 0.3394, -0.0895, -0.1138, 0.0000, 0.0000, 0.0000, 0.0000
3, 14.3500, 1435, -0.5265, -0.9446, -0.0062, 29.5766, 57.7574, 41.3011, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2906, -0.1394, 0.6808, 0.6577, 0.3168, -0.0325, -0.0288, 0.0000, 0.0000, 0.0000, 0.0000
2, 14.3701, 1437, -0.4844, -0.5589, -0.7092, 0.0891, -6.0002, 10.9597, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8808, 0.2150, -0.3426, -0.2461, -0.0126, 0.0111, 0.0362, 0.0000, 0.0000, 0.0000, 0.0000
1, 14.3600, 1436, 0.6806, -0.6236, -1.2085, 275.3601, -33.5577, 157.8050, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5992, -0.2044, -0.4238, -0.6477, -0.4280, -0.1573, 0.6374, 0.0000, 0.0000, 0.0000, 0.0000
3, 14.3600, 1436, -0.4274, -0.9666, -0.1166, 20.9126, 58.4166, 42.0589, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2962, -0.1408, 0.6810, 0.6547, 0.2109, -0.0091, 0.0835, 0.0000, 0.0000, 0.0000, 0.0000
2, 14.3801, 1438, -0.5458, -0.5564, -0.6735, 1.6568, -7.0885, 10.5776, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8808, 0.2147, -0.3433, -0.2454, 0.0470, 0.0094, 0.0012, 0.0000, 0.0000, 0.0000, 0.0000
1, 14.3700, 1437, 0.4732, -1.6027, -0.7532, 275.6562, -9.6735, 150.0689, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5859, -0.2249, -0.4361, -0.6449, -0.2446, 0.7880, 0.2203, 0.0000, 0.0000, 0.0000, 0.0000
3, 14.3700, 1437, -0.2998, -1.0462, -0.2205, 16.3579, 58.2779, 39.2602, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3019, -0.1423, 0.6808, 0.6521, 0.0767, 0.0720, 0.1881, 0.0000, 0.0000, 0.0000, 0.0000
2, 14.3901, 1439, -0.5749, -0.5578, -0.6451, 2.3134, -5.4152, 8.1607, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8808, 0.2145, -0.3440, -0.2448, 0.0745, 0.0114, -0.0265, 0.0000, 0.0000, 0.0000, 0.0000
1, 14.3800, 1438, 0.7230, -2.6134, -0.9928, 196.7241, 28.6196, 107.0490, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5749, -0.2374, -0.4464, -0.6434, -0.5104, 1.7731, 0.4942, 0.0000, 0.0000, 0.0000, 0.0000
3, 14.3800, 1438, -0.2323, -1.1715, -0.2765, 10.0030, 56.4150, 33.9773, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3070, -0.1437, 0.6803, 0.6499, 0.0034, 0.1986, 0.2437, 0.0000, 0.0000, 0.0000, 0.0000
2, 14.4001, 1440, -0.5737, -0.5607, -0.6285, 1.3873, -2.4305, 5.2359, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8808, 0.2144, -0.3443, -0.2444, 0.0723, 0.0147, -0.0426, 0.0000, 0.0000, 0.0000, 0.0000
1, 14.3900, 1439, 0.8397, -1.2715, -0.6776, 101.4353, -18.5600, 79.8694, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5690, -0.2466, -0.4495, -0.6430, -0.6402, 0.4166, 0.1986, 0.0000, 0.0000, 0.0000, 0.0000
3, 14.3900, 1439, -0.2380, -1.3103, -0.2692, 2.3050, 58.2187, 27.8367, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3120, -0.1454, 0.6792, 0.6482, 0.0043, 0.3386, 0.2350, 0.0000, 0.0000, 0.0000, 0.0000
2, 14.4101, 1441, -0.5644, -0.5570, -0.6199, -0.3063, 1.8501, 2.8089, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8808, 0.2146, -0.3450, -0.2432, 0.0622, 0.0111, -0.0509, 0.0000, 0.0000, 0.0000, 0.0000
1, 14.4000, 1440, 0.1910, -2.5857, -0.5670, 64.6783, -46.1879, 76.8888, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5650, -0.2554, -0.4492, -0.6432, -0.0059, 1.7218, 0.0986, 0.0000, 0.0000, 0.0000, 0.0000
3, 14.4000, 1440, -0.3037, -1.3604, -0.2535, -15.1260, 64.3020, 22.0529, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3173, -0.1474, 0.6768, 0.6477, 0.0663, 0.3897, 0.2154, 0.0000, 0.0000, 0.0000, 0.0000
2, 14.4201, 1442, -0.5574, -0.5501, -0.6428, -1.4868, 5.0828, 0.1545, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8810, 0.2146, -0.3445, -0.2432, 0.0545, 0.0043, -0.0274, 0.0000, 0.0000, 0.0000, 0.0000
1, 14.4100, 1441, -0.0375, -1.7886, -0.6173, 12.5232, -34.3769, 32.4085, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5643, -0.2592, -0.4474, -0.6436, 0.2106, 0.9205, 0.1522, 0.0000, 0.0000, 0.0000, 0.0000
3, 14.4100, 1441, -0.3414, -1.3253, -0.2294, -31.6380, 69.1960, 17.9097, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3228, -0.1493, 0.6733, 0.6482, 0.1012, 0.3556, 0.1840, 0.0000, 0.0000, 0.0000, 0.0000
