SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 1.7400, 174, 0.3517, -0.6112, -0.7325, -7.2569, -3.0307, -1.8231, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3688, 0.2854, -0.2281, -0.8547, -0.0320, 0.0103, -0.0001, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.7200, 172, -0.1454, -0.9351, 0.0895, 15.7992, -33.6748, -3.3790, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6140, -0.6718, -0.2096, -0.3575, -0.0778, -0.0396, -0.1007, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.7300, 173, -0.1335, -0.9831, 0.1197, 17.1016, -36.2869, -4.0134, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6138, -0.6737, -0.2084, -0.3549, -0.0891, 0.0082, -0.1266, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.7500, 175, 0.3378, -0.6055, -0.7541, -6.6346, -3.0571, -0.9869, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3688, 0.2850, -0.2277, -0.8549, -0.0184, 0.0056, 0.0205, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.7600, 176, 0.3354, -0.6039, -0.7710, -4.5960, -2.5441, 0.1211, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3689, 0.2846, -0.2274, -0.8551, -0.0163, 0.0048, 0.0367, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.7400, 174, -0.1495, -1.0429, 0.1035, 19.6070, -39.0314, -3.8853, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6134, -0.6759, -0.2072, -0.3520, -0.0725, 0.0679, -0.1058, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.7500, 175, -0.1846, -1.1022, 0.0437, 21.7832, -42.0426, -4.1775, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6130, -0.6783, -0.2059, -0.3489, -0.0367, 0.1270, -0.0409, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.7300, 173, -0.5540, -0.8319, -0.8543, 73.9911, -75.8390, -47.9722, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4711, 0.4111, 0.1450, 0.7668, 0.0615, 0.2269, 0.2287, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.7700, 177, 0.3290, -0.6064, -0.7664, -2.4249, -1.8430, 0.3894, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3689, 0.2844, -0.2273, -0.8552, -0.0102, 0.0077, 0.0317, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.7800, 178, 0.3288, -0.6100, -0.7634, -1.0592, -1.4916, 0.6274, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3690, 0.2843, -0.2273, -0.8552, -0.0102, 0.0115, 0.0284, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.7600, 176, -0.2233, -1.1488, 0.0074, 19.2136, -42.4043, -5.5774, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6128, -0.6805, -0.2045, -0.3458, 0.0030, 0.1734, 0.0006, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.7700, 177, -0.2275, -1.1587, -0.0115, 14.7223, -37.9992, -7.7079, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6129, -0.6823, -0.2034, -0.3428, 0.0084, 0.1830, 0.0239, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.7900, 179, 0.3334, -0.6189, -0.7433, -0.4315, -1.2158, 0.8508, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3690, 0.2841, -0.2273, -0.8552, -0.0151, 0.0204, 0.0082, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.8000, 180, 0.3185, -0.6186, -0.7293, -0.9956, -1.3100, 1.0104, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3691, 0.2840, -0.2273, -0.8552, -0.0004, 0.0201, -0.0059, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.7400, 174, -0.6809, -1.2497, -0.7251, 59.0447, -120.8054, -75.8068, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4756, 0.4206, 0.1467, 0.7586, 0.1840, 0.6321, 0.1156, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.8100, 181, 0.3213, -0.6186, -0.7342, -2.1852, -1.6247, 0.7367, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3692, 0.2838, -0.2273, -0.8553, -0.0035, 0.0202, -0.0013, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.7800, 178, -0.2204, -1.1355, -0.0096, 10.8032, -34.0041, -11.5074, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6132, -0.6837, -0.2026, -0.3400, 0.0031, 0.1596, 0.0254, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.7900, 179, -0.1932, -1.0950, 0.0051, 11.2908, -30.5610, -15.4741, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6135, -0.6849, -0.2022, -0.3371, -0.0216, 0.1186, 0.0137, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.8000, 180, -0.1470, -1.0652, 0.0093, 15.0891, -27.8709, -18.4109, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6136, -0.6862, -0.2023, -0.3342, -0.0648, 0.0881, 0.0128, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.8200, 182, 0.3320, -0.6113, -0.7476, -2.5491, -2.0537, 0.6179, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3692, 0.2836, -0.2272, -0.8554, -0.0145, 0.0132, 0.0118, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.8300, 183, 0.3240, -0.6069, -0.7417, -2.6199, -1.9512, 0.5827, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3693, 0.2833, -0.2271, -0.8554, -0.0069, 0.0090, 0.0055, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.8400, 184, 0.3125, -0.6092, -0.7417, -2.5488, -1.7762, 0.4069, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3694, 0.2831, -0.2269, -0.8555, 0.0044, 0.0117, 0.0052, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.7500, 175, -0.9820, -1.4289, -0.6581, 44.4399, -110.4203, -106.3852, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4824, 0.4283, 0.1489, 0.7495, 0.4831, 0.7977, 0.0642, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.8100, 181, -0.1270, -1.0685, 0.0096, 20.2711, -27.3544, -20.3776, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6135, -0.6877, -0.2027, -0.3311, -0.0812, 0.0907, 0.0168, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.8500, 185, 0.3234, -0.5995, -0.7449, -2.0188, -1.5597, 0.0897, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3694, 0.2829, -0.2268, -0.8556, -0.0068, 0.0023, 0.0080, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.8200, 182, -0.1350, -1.0584, 0.0071, 19.0129, -26.1834, -21.7590, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6134, -0.6891, -0.2031, -0.3281, -0.0694, 0.0800, 0.0236, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.8300, 183, -0.1418, -1.0281, 0.0033, 19.8255, -25.2539, -22.6664, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6133, -0.6905, -0.2037, -0.3250, -0.0587, 0.0490, 0.0315, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.8600, 186, 0.3316, -0.5967, -0.7392, -1.5317, -1.4583, 0.4193, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3694, 0.2828, -0.2267, -0.8557, -0.0152, -0.0004, 0.0020, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.8700, 187, 0.3221, -0.5987, -0.7408, -0.9800, -1.1914, 1.0796, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3695, 0.2827, -0.2267, -0.8557, -0.0058, 0.0018, 0.0035, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.8800, 188, 0.3231, -0.5990, -0.7434, -0.1218, -1.0320, 1.2505, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3695, 0.2826, -0.2268, -0.8557, -0.0070, 0.0021, 0.0060, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.8400, 184, -0.1464, -1.0272, -0.0099, 21.7687, -23.7982, -23.5676, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6131, -0.6919, -0.2044, -0.3219, -0.0499, 0.0474, 0.0492, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.7600, 176, -1.0026, -1.6810, -0.6206, 29.5313, -91.0581, -118.3666, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4901, 0.4340, 0.1514, 0.7406, 0.5065, 1.0362, 0.0392, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.8900, 189, 0.3167, -0.5977, -0.7378, -0.0909, -0.7606, 1.3887, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3696, 0.2825, -0.2268, -0.8556, -0.0009, 0.0007, 0.0004, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.7700, 177, -1.1750, -1.9842, -0.7581, 18.5282, -59.5885, -110.9876, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4974, 0.4371, 0.1543, 0.7333, 0.6848, 1.3272, 0.1855, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.9000, 190, 0.3197, -0.6016, -0.7313, -0.1558, -0.8748, 1.0577, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3697, 0.2824, -0.2269, -0.8556, -0.0041, 0.0046, -0.0062, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.7800, 178, -1.1302, -1.4638, -0.8616, 4.5186, -32.8713, -90.7768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5034, 0.4382, 0.1566, 0.7280, 0.6471, 0.7974, 0.2938, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.9100, 191, 0.3228, -0.5996, -0.7309, -0.6148, -0.8472, 1.1639, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3698, 0.2823, -0.2269, -0.8556, -0.0074, 0.0025, -0.0067, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.7900, 179, -0.8548, -1.0573, -0.7920, 1.1456, -16.4736, -80.2164, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5087, 0.4382, 0.1590, 0.7239, 0.3793, 0.3839, 0.2259, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.9200, 192, 0.3029, -0.6000, -0.7315, -1.1075, -0.7661, 1.1303, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3699, 0.2822, -0.2269, -0.8556, 0.0123, 0.0029, -0.0062, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.8500, 185, -0.1596, -1.0124, -0.0127, 21.7695, -21.4420, -24.0029, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6128, -0.6932, -0.2054, -0.3190, -0.0325, 0.0320, 0.0565, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.8600, 186, -0.1676, -1.0003, -0.0291, 21.3804, -18.7723, -24.2167, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6126, -0.6944, -0.2065, -0.3161, -0.0202, 0.0193, 0.0772, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.8700, 187, -0.1766, -0.9909, -0.0429, 17.7952, -15.5189, -23.9211, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6124, -0.6954, -0.2076, -0.3136, -0.0069, 0.0092, 0.0949, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.8000, 180, -0.6263, -0.8774, -0.7548, 13.5633, -20.3751, -83.4108, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5137, 0.4389, 0.1621, 0.7192, 0.1587, 0.1965, 0.1912, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.8100, 181, -0.5197, -0.8023, -0.7554, 29.2812, -36.5506, -89.9408, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5187, 0.4412, 0.1658, 0.7133, 0.0596, 0.1120, 0.1970, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.8200, 182, -0.5452, -0.8166, -0.7373, 40.3448, -49.5758, -91.4501, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5236, 0.4448, 0.1696, 0.7066, 0.0918, 0.1154, 0.1870, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.8300, 183, -0.5743, -0.7978, -0.6864, 43.4348, -48.2587, -88.2514, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5280, 0.4484, 0.1735, 0.7000, 0.1272, 0.0855, 0.1453, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.8400, 184, -0.5003, -0.6520, -0.6424, 41.5183, -34.6701, -82.9812, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5320, 0.4512, 0.1776, 0.6942, 0.0601, -0.0708, 0.1098, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.8500, 185, -0.3609, -0.5418, -0.6211, 39.1087, -21.4326, -78.1825, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5355, 0.4530, 0.1821, 0.6891, -0.0715, -0.1909, 0.0955, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.8600, 186, -0.2306, -0.4572, -0.5922, 34.7074, -15.5272, -72.8704, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5387, 0.4544, 0.1863, 0.6845, -0.1938, -0.2844, 0.0726, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.9300, 193, 0.3138, -0.6012, -0.7336, -1.2056, -0.8257, 0.6070, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3699, 0.2821, -0.2269, -0.8556, 0.0012, 0.0042, -0.0043, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.9400, 194, 0.3045, -0.5965, -0.7336, -1.3787, -0.5812, 0.2397, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3700, 0.2820, -0.2268, -0.8557, 0.0103, -0.0004, -0.0044, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.8700, 187, -0.1366, -0.3702, -0.5450, 27.4749, -17.3857, -66.2202, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5419, 0.4556, 0.1897, 0.6803, -0.2802, -0.3791, 0.0305, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.8800, 188, -0.1067, -0.2539, -0.4708, 17.8904, -18.3342, -59.0590, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5450, 0.4566, 0.1923, 0.6764, -0.3037, -0.5019, -0.0395, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.8900, 189, -0.0780, -0.1115, -0.3779, 6.7242, -13.9498, -54.1101, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5481, 0.4568, 0.1942, 0.6732, -0.3265, -0.6491, -0.1298, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.9000, 190, -0.0044, 0.0061, -0.3048, -2.3388, -8.3228, -50.8647, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5514, 0.4563, 0.1956, 0.6705, -0.3940, -0.7705, -0.2021, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.9100, 191, 0.0586, 0.0995, -0.2471, -8.2090, -6.5416, -45.9412, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5545, 0.4555, 0.1967, 0.6681, -0.4512, -0.8666, -0.2603, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.9200, 192, 0.0694, 0.1437, -0.1974, -12.0622, -6.7490, -37.3029, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5572, 0.4547, 0.1971, 0.6663, -0.4572, -0.9126, -0.3110, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.9300, 193, 0.0579, 0.1754, -0.1540, -13.8137, -4.7126, -26.1276, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5594, 0.4538, 0.1971, 0.6650, -0.4420, -0.9452, -0.3558, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.9400, 194, 0.0723, 0.2147, -0.1216, -13.5007, -0.8348, -14.3537, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5608, 0.4529, 0.1969, 0.6645, -0.4541, -0.9844, -0.3899, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.9500, 195, 0.3123, -0.5988, -0.7269, -1.8151, -0.5462, -0.0384, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3700, 0.2819, -0.2267, -0.8557, 0.0025, 0.0022, -0.0113, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.9600, 196, 0.3171, -0.5906, -0.7362, -1.8462, -0.8699, -0.1240, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3700, 0.2818, -0.2265, -0.8558, -0.0024, -0.0058, -0.0023, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.9500, 195, 0.1178, 0.2213, -0.1126, -12.2682, 0.3642, -2.0623, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5614, 0.4522, 0.1962, 0.6647, -0.4987, -0.9904, -0.4006, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.9600, 196, 0.1220, 0.1715, -0.1152, -11.7229, -1.1625, 10.8295, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5613, 0.4519, 0.1951, 0.6654, -0.5037, -0.9391, -0.3998, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.9700, 197, 0.3134, -0.5929, -0.7399, -2.1299, -0.4258, -0.2475, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3700, 0.2817, -0.2263, -0.8559, 0.0013, -0.0031, 0.0011, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.9800, 198, 0.3093, -0.5945, -0.7377, -1.9032, -0.1837, -0.2670, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3701, 0.2816, -0.2262, -0.8559, 0.0053, -0.0012, -0.0014, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.8800, 188, -0.1812, -0.9587, -0.0516, 14.6126, -11.3390, -23.1917, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6124, -0.6960, -0.2088, -0.3114, 0.0019, -0.0236, 0.1066, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.9700, 197, 0.1033, 0.0792, -0.1395, -13.0905, -4.8883, 22.3599, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5606, 0.4519, 0.1932, 0.6665, -0.4877, -0.8445, -0.3769, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.9800, 198, 0.0707, -0.0273, -0.1630, -17.7308, -8.5937, 31.8381, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5595, 0.4521, 0.1905, 0.6680, -0.4595, -0.7346, -0.3550, 0.0000, 0.0000, 0.0000, 0.0000
1, 1.9900, 199, 0.3058, -0.5988, -0.7349, -2.1138, 0.1091, -0.4947, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3701, 0.2815, -0.2260, -0.8560, 0.0088, 0.0033, -0.0043, 0.0000, 0.0000, 0.0000, 0.0000
1, 2.0000, 200, 0.3097, -0.6009, -0.7358, -2.7068, 0.0928, -0.8593, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3701, 0.2815, -0.2258, -0.8560, 0.0051, 0.0058, -0.0036, 0.0000, 0.0000, 0.0000, 0.0000
2, 1.9900, 199, 0.0226, -0.1370, -0.2081, -24.2240, -12.4477, 38.0409, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5585, 0.4523, 0.1870, 0.6698, -0.4172, -0.6205, -0.3119, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.8900, 189, -0.1737, -0.9536, -0.0611, 13.5666, -7.6143, -21.7592, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6123, -0.6966, -0.2100, -0.3095, -0.0017, -0.0292, 0.1188, 0.0000, 0.0000, 0.0000, 0.0000
1, 2.0100, 201, 0.3176, -0.6020, -0.7294, -3.1761, -0.1985, -1.0833, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3701, 0.2814, -0.2256, -0.8561, -0.0027, 0.0074, -0.0104, 0.0000, 0.0000, 0.0000, 0.0000
2, 2.0000, 200, -0.0397, -0.2685, -0.2497, -32.3352, -14.9010, 43.5252, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5575, 0.4523, 0.1826, 0.6718, -0.3617, -0.4835, -0.2732, 0.0000, 0.0000, 0.0000, 0.0000
1, 2.0200, 202, 0.3216, -0.6005, -0.7321, -3.3842, -0.5081, -1.0984, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3701, 0.2813, -0.2253, -0.8562, -0.0066, 0.0063, -0.0080, 0.0000, 0.0000, 0.0000, 0.0000
2, 2.0100, 201, -0.0999, -0.3777, -0.2848, -41.4028, -15.2997, 49.8157, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5564, 0.4519, 0.1775, 0.6743, -0.3090, -0.3675, -0.2421, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.9000, 190, -0.1600, -0.9437, -0.0459, 11.4586, -3.9343, -20.0737, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6123, -0.6968, -0.2114, -0.3081, -0.0118, -0.0396, 0.1058, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.9100, 191, -0.1490, -0.9246, -0.0312, 7.4906, -1.4743, -17.1212, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6123, -0.6969, -0.2126, -0.3070, -0.0196, -0.0592, 0.0925, 0.0000, 0.0000, 0.0000, 0.0000
1, 2.0300, 203, 0.3261, -0.5951, -0.7316, -3.8760, -0.6681, -1.0435, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3701, 0.2811, -0.2250, -0.8564, -0.0111, 0.0014, -0.0089, 0.0000, 0.0000, 0.0000, 0.0000
2, 2.0200, 202, -0.1391, -0.4304, -0.3066, -50.0068, -14.2901, 56.5257, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5553, 0.4512, 0.1716, 0.6772, -0.2781, -0.3065, -0.2252, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.9200, 192, -0.1332, -0.9052, -0.0138, 5.0031, -0.4179, -13.4998, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6123, -0.6969, -0.2135, -0.3061, -0.0328, -0.0790, 0.0761, 0.0000, 0.0000, 0.0000, 0.0000
1, 2.0400, 204, 0.3421, -0.5870, -0.7329, -3.6118, -1.1843, -0.7275, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3701, 0.2810, -0.2248, -0.8565, -0.0271, -0.0062, -0.0081, 0.0000, 0.0000, 0.0000, 0.0000
2, 2.0300, 203, -0.1618, -0.4627, -0.3272, -54.9989, -14.2872, 61.2512, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5540, 0.4503, 0.1653, 0.6804, -0.2644, -0.2648, -0.2105, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.9300, 193, -0.1220, -0.8842, -0.0023, 3.3482, -0.2685, -9.3235, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6124, -0.6970, -0.2142, -0.3056, -0.0421, -0.1002, 0.0653, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.9400, 194, -0.1111, -0.8781, 0.0016, 3.8471, 0.0504, -5.3041, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6123, -0.6971, -0.2146, -0.3052, -0.0519, -0.1065, 0.0620, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.9500, 195, -0.1117, -0.8936, 0.0036, 4.6188, 1.2235, -1.5502, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6121, -0.6970, -0.2151, -0.3053, -0.0508, -0.0911, 0.0606, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.9600, 196, -0.1166, -0.9135, -0.0047, 2.7718, 3.0405, 1.9319, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6119, -0.6971, -0.2152, -0.3055, -0.0458, -0.0712, 0.0691, 0.0000, 0.0000, 0.0000, 0.0000
1, 2.0500, 205, 0.3168, -0.5941, -0.7340, -3.4401, -1.2924, -0.3433, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3701, 0.2807, -0.2245, -0.8566, -0.0020, 0.0015, -0.0073, 0.0000, 0.0000, 0.0000, 0.0000
2, 2.0400, 204, -0.1954, -0.5072, -0.3380, -53.9938, -15.2532, 62.1577, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5527, 0.4495, 0.1589, 0.6836, -0.2401, -0.2105, -0.2054, 0.0000, 0.0000, 0.0000, 0.0000
3, 1.9700, 197, -0.1164, -0.9296, -0.0148, 0.8953, 4.2588, 4.8938, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6116, -0.6971, -0.2152, -0.3060, -0.0467, -0.0549, 0.0794, 0.0000, 0.0000, 0.0000, 0.0000
1, 2.0600, 206, 0.3061, -0.5999, -0.7337, -3.6295, -1.2019, -0.7099, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3701, 0.2806, -0.2243, -0.8567, 0.0086, 0.0077, -0.0081, 0.0000, 0.0000, 0.0000, 0.0000
2, 2.0500, 205, -0.2539, -0.5721, -0.3598, -48.1201, -16.0226, 57.7241, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5513, 0.4489, 0.1530, 0.6864, -0.1905, -0.1361, -0.1887, 0.0000, 0.0000, 0.0000, 0.0000
