SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 5.6400, 564, 0.2159, -0.4009, -1.0959, -42.2505, 25.2227, -18.1814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7352, -0.0617, 0.3523, 0.5758, -0.6642, -0.0972, 0.3537, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.6500, 565, -0.2155, -0.6602, -0.8349, -28.8892, 3.4049, 3.1799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7356, -0.0599, 0.3507, 0.5765, -0.2311, 0.1662, 0.0889, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.6600, 566, 0.7565, -0.5958, -1.5014, 331.0401, -31.2825, 165.5293, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7555, 0.2727, 0.3431, 0.4870, -0.4944, -0.1334, 0.8696, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.6600, 566, -0.1781, -1.4681, 0.2651, 19.7697, 18.2335, 39.6586, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3458, 0.4298, 0.5660, 0.6127, 0.0457, 0.4770, -0.2560, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.6700, 567, -0.3187, -1.3483, 0.2022, 3.7202, 18.0104, 46.5407, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3422, 0.4313, 0.5650, 0.6145, 0.1785, 0.3582, -0.1918, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.6700, 567, 0.9784, -0.6455, -0.9507, 363.7694, -38.5984, 178.5330, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7399, 0.3034, 0.3516, 0.4867, -0.7425, -0.1290, 0.3641, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.6600, 566, -0.5024, -0.5821, -0.7289, -25.1382, -2.0355, 12.8655, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7363, -0.0578, 0.3496, 0.5764, 0.0547, 0.0923, -0.0192, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.6800, 568, -0.4450, -1.2301, 0.1747, -3.4813, 21.3390, 45.9656, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3388, 0.4323, 0.5637, 0.6169, 0.2966, 0.2412, -0.1649, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.6700, 567, -0.6923, -0.4237, -0.7932, -21.4974, 1.1114, 10.2071, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7370, -0.0562, 0.3485, 0.5764, 0.2436, -0.0622, 0.0432, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.6800, 568, 0.7636, -2.4437, -0.8607, 316.4492, -42.1312, 197.3308, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7241, 0.3316, 0.3569, 0.4883, -0.5586, 1.6281, 0.3200, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.6900, 569, -0.5159, -1.1260, 0.1301, -2.5267, 31.8354, 40.3130, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3352, 0.4325, 0.5630, 0.6194, 0.3602, 0.1383, -0.1215, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.6900, 569, 1.4110, -3.8643, -1.4015, 204.6003, -46.4490, 160.8580, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7125, 0.3514, 0.3579, 0.4906, -1.2359, 3.0198, 0.8954, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.6800, 568, -0.5418, -0.4543, -0.8736, -15.5148, 1.1642, 3.9640, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7374, -0.0549, 0.3475, 0.5767, 0.0928, -0.0286, 0.1219, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.6900, 569, -0.4520, -0.4648, -0.8596, -9.4135, -2.1248, 1.9775, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7374, -0.0541, 0.3472, 0.5768, 0.0026, -0.0160, 0.1067, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.7000, 570, -0.4405, -0.5139, -0.7553, -8.8564, -2.6745, 2.3803, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7375, -0.0533, 0.3469, 0.5770, -0.0095, 0.0344, 0.0019, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.7100, 571, -0.3792, -0.5027, -0.8022, -10.0483, -2.9795, 5.1639, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7377, -0.0524, 0.3466, 0.5770, -0.0714, 0.0248, 0.0482, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.7200, 572, -0.4410, -0.4910, -0.7966, -7.8814, -3.6770, 8.2750, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7381, -0.0514, 0.3465, 0.5767, -0.0107, 0.0148, 0.0422, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.7000, 570, -0.5302, -1.0703, 0.0880, 2.2023, 41.6339, 34.3141, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3312, 0.4320, 0.5630, 0.6218, 0.3681, 0.0836, -0.0805, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.7000, 570, 1.5067, -1.7269, -1.2987, 90.0142, -105.4425, 128.5313, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7075, 0.3654, 0.3512, 0.4925, -1.3589, 0.8675, 0.8093, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.7100, 571, -0.4797, -1.0893, 0.0355, 1.2739, 51.9573, 31.6153, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3269, 0.4307, 0.5634, 0.6246, 0.3119, 0.1035, -0.0290, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.7100, 571, -0.1049, -2.7309, -1.0524, 62.1037, -147.0643, 126.9530, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7045, 0.3794, 0.3407, 0.4936, 0.2221, 1.8625, 0.5707, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.7300, 573, -0.4690, -0.4936, -0.7745, -5.2243, -3.9522, 9.2758, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7384, -0.0506, 0.3465, 0.5763, 0.0161, 0.0190, 0.0198, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.7200, 572, -0.3615, -1.1264, -0.0212, -12.2008, 56.3605, 32.3053, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3228, 0.4290, 0.5631, 0.6283, 0.1882, 0.1415, 0.0249, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.7400, 574, -0.4304, -0.4916, -0.7850, -4.5284, -5.5501, 9.3507, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7388, -0.0498, 0.3467, 0.5758, -0.0240, 0.0183, 0.0304, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.7200, 572, -0.0285, -2.5467, -1.4343, -9.5603, -70.2442, 63.2805, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7041, 0.3837, 0.3339, 0.4955, 0.1227, 1.6750, 0.9533, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.7300, 573, -0.2279, -1.1668, -0.0035, -21.4221, 53.3040, 35.8433, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3190, 0.4272, 0.5620, 0.6323, 0.0486, 0.1830, 0.0023, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.7300, 573, 0.4457, -1.8347, -0.9699, -29.6146, -3.5305, 73.4025, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7020, 0.3842, 0.3299, 0.5007, -0.3625, 0.9644, 0.4844, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.7500, 575, -0.3936, -0.5084, -0.7826, -3.9137, -7.6085, 11.8645, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7391, -0.0488, 0.3470, 0.5752, -0.0625, 0.0365, 0.0281, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.7600, 576, -0.3815, -0.5078, -0.8084, -2.3487, -10.6557, 15.5445, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7396, -0.0476, 0.3477, 0.5743, -0.0771, 0.0374, 0.0544, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.7400, 574, -0.1531, -1.1562, 0.0034, -31.7500, 51.7747, 37.4574, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3156, 0.4253, 0.5603, 0.6369, -0.0326, 0.1736, -0.0110, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.7400, 574, 0.5797, -1.4192, -1.0041, -20.7274, 11.4351, 123.9218, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6969, 0.3860, 0.3255, 0.5092, -0.5119, 0.5496, 0.5150, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.7500, 575, -0.1286, -1.1249, -0.0639, -36.7327, 45.4689, 36.3739, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3127, 0.4235, 0.5582, 0.6413, -0.0633, 0.1437, 0.0486, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.7500, 575, 0.6629, -1.3152, -1.0038, -9.9688, 4.8613, 151.1955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6904, 0.3894, 0.3203, 0.5188, -0.6162, 0.4454, 0.5127, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.7700, 577, -0.3972, -0.4848, -0.8257, 0.8574, -14.9253, 18.7577, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7401, -0.0463, 0.3488, 0.5731, -0.0646, 0.0160, 0.0728, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.7600, 576, -0.1462, -1.1290, -0.0725, -36.2829, 37.9483, 33.6697, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3103, 0.4220, 0.5559, 0.6454, -0.0515, 0.1490, 0.0497, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.7800, 578, -0.4210, -0.4759, -0.8121, 4.9223, -18.7925, 20.9375, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7406, -0.0451, 0.3502, 0.5717, -0.0446, 0.0082, 0.0608, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.7700, 577, -0.1770, -1.0537, -0.1211, -33.9339, 28.3943, 30.6467, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3085, 0.4210, 0.5536, 0.6490, -0.0259, 0.0750, 0.0910, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.7900, 579, -0.4082, -0.4779, -0.8256, 7.8499, -22.6844, 22.2922, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7410, -0.0438, 0.3522, 0.5701, -0.0618, 0.0112, 0.0765, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.8000, 580, -0.4005, -0.4780, -0.8229, 11.9277, -27.2672, 23.6691, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7412, -0.0425, 0.3546, 0.5683, -0.0748, 0.0119, 0.0767, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.7800, 578, -0.1814, -0.9845, -0.1385, -26.6656, 23.1283, 28.7554, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3067, 0.4203, 0.5516, 0.6519, -0.0264, 0.0070, 0.1024, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.7900, 579, -0.1781, -0.9210, -0.1256, -20.4571, 19.6165, 28.5719, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3049, 0.4200, 0.5499, 0.6543, -0.0345, -0.0553, 0.0848, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.8100, 581, -0.4200, -0.4744, -0.8038, 15.9071, -31.4401, 25.7758, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7415, -0.0412, 0.3575, 0.5663, -0.0612, 0.0084, 0.0613, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.7600, 576, 0.7242, -1.0981, -0.9823, 1.0071, -4.6492, 150.8564, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6836, 0.3938, 0.3149, 0.5277, -0.7006, 0.2277, 0.4906, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.8000, 580, -0.1774, -0.8182, -0.1059, -15.4458, 18.0405, 28.8537, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3030, 0.4200, 0.5485, 0.6565, -0.0398, -0.1569, 0.0615, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.8100, 581, -0.1806, -0.7751, -0.0946, -11.1066, 15.6192, 30.0961, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3009, 0.4202, 0.5471, 0.6584, -0.0416, -0.1988, 0.0474, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.8200, 582, -0.4318, -0.4748, -0.7867, 19.0776, -34.8772, 27.4536, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7417, -0.0398, 0.3608, 0.5640, -0.0560, 0.0088, 0.0485, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.8200, 582, -0.2074, -0.7512, -0.0549, -7.3872, 13.7183, 32.7267, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2986, 0.4208, 0.5458, 0.6601, -0.0201, -0.2214, 0.0056, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.8300, 583, -0.4480, -0.4592, -0.7846, 22.8457, -36.9260, 28.1076, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7418, -0.0386, 0.3644, 0.5616, -0.0467, -0.0072, 0.0513, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.7700, 577, 0.7132, -0.8638, -0.9292, 19.6310, -13.3790, 133.0061, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6771, 0.3992, 0.3104, 0.5346, -0.7118, -0.0079, 0.4393, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.8300, 583, -0.2217, -0.7422, -0.0540, -9.4656, 12.8019, 35.5617, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2963, 0.4216, 0.5443, 0.6620, -0.0115, -0.2289, 0.0028, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.8400, 584, -0.4674, -0.4448, -0.7592, 25.3735, -37.8625, 28.1086, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7419, -0.0375, 0.3682, 0.5591, -0.0343, -0.0223, 0.0310, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.8400, 584, -0.2114, -0.7019, -0.0606, -18.7853, 13.6352, 37.6400, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2942, 0.4221, 0.5422, 0.6643, -0.0281, -0.2675, 0.0064, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.8500, 585, -0.5142, -0.4172, -0.7347, 26.9876, -36.4535, 27.2429, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7420, -0.0366, 0.3719, 0.5566, 0.0055, -0.0507, 0.0119, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.8500, 585, -0.1742, -0.6639, -0.0464, -27.8938, 13.5910, 36.3028, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2925, 0.4223, 0.5396, 0.6671, -0.0714, -0.3037, -0.0126, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.8600, 586, -0.5643, -0.4028, -0.6974, 27.7297, -32.8371, 24.7965, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7420, -0.0360, 0.3755, 0.5542, 0.0492, -0.0662, -0.0200, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.8600, 586, -0.1474, -0.6355, -0.0503, -34.7985, 12.2072, 34.5575, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2912, 0.4223, 0.5366, 0.6700, -0.1039, -0.3302, -0.0146, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.8700, 587, -0.5761, -0.4217, -0.6735, 26.7530, -28.1518, 21.1743, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7420, -0.0357, 0.3786, 0.5520, 0.0554, -0.0487, -0.0390, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.8700, 587, -0.1069, -0.5988, -0.0741, -44.3436, 10.3733, 32.4602, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2904, 0.4220, 0.5331, 0.6733, -0.1499, -0.3649, 0.0018, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.8800, 588, -0.5533, -0.4344, -0.6627, 24.5113, -23.9448, 18.0126, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7420, -0.0355, 0.3815, 0.5501, 0.0279, -0.0375, -0.0453, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.8800, 588, -0.0898, -0.5745, -0.0619, -45.7172, 10.5684, 30.3160, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2899, 0.4217, 0.5295, 0.6766, -0.1720, -0.3872, -0.0186, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.7800, 578, 0.6489, -0.6940, -0.8358, 43.7371, -22.8895, 106.8282, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6712, 0.4057, 0.3074, 0.5389, -0.6670, -0.1805, 0.3512, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.8900, 589, -0.5948, -0.4252, -0.6543, 21.5338, -19.2610, 14.6161, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7420, -0.0355, 0.3838, 0.5485, 0.0655, -0.0481, -0.0499, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.7900, 579, 0.5757, -0.6234, -0.7735, 65.2073, -28.6410, 76.6413, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6660, 0.4130, 0.3060, 0.5406, -0.6096, -0.2556, 0.2978, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.8000, 580, 0.5045, -0.6008, -0.7251, 77.4739, -29.5819, 47.5971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6618, 0.4198, 0.3064, 0.5402, -0.5496, -0.2838, 0.2609, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.9000, 590, -0.5970, -0.4385, -0.6573, 18.1527, -15.3343, 11.4487, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7420, -0.0356, 0.3857, 0.5472, 0.0646, -0.0360, -0.0437, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.8900, 589, -0.1044, -0.5654, -0.0587, -46.3768, 11.8702, 29.0088, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2893, 0.4211, 0.5260, 0.6799, -0.1621, -0.3943, -0.0300, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.9100, 591, -0.5458, -0.4929, -0.6718, 13.8879, -12.3386, 8.5279, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7419, -0.0356, 0.3872, 0.5462, 0.0110, 0.0174, -0.0267, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.8100, 581, 0.4005, -0.5639, -0.6923, 76.3695, -26.0188, 23.7804, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6586, 0.4261, 0.3076, 0.5386, -0.4525, -0.3266, 0.2402, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.9000, 590, -0.1370, -0.5788, -0.0672, -51.3861, 10.9944, 26.8399, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2891, 0.4204, 0.5222, 0.6833, -0.1341, -0.3788, -0.0304, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.9200, 592, -0.5157, -0.4746, -0.6591, 9.4802, -10.8502, 8.3914, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7419, -0.0354, 0.3883, 0.5454, -0.0212, -0.0015, -0.0374, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.8200, 582, 0.3221, -0.4896, -0.6665, 64.8173, -18.2613, 7.7848, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6563, 0.4309, 0.3093, 0.5366, -0.3778, -0.4061, 0.2254, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.9100, 591, -0.1717, -0.5895, -0.0539, -54.7535, 10.4142, 24.5961, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2891, 0.4195, 0.5183, 0.6868, -0.1034, -0.3660, -0.0531, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.8300, 583, 0.2220, -0.3978, -0.6191, 45.6921, -5.8798, -2.6024, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6549, 0.4337, 0.3112, 0.5350, -0.2786, -0.5020, 0.1865, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.8400, 584, 0.1436, -0.2795, -0.5769, 25.0219, 14.4033, -6.5453, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6538, 0.4343, 0.3134, 0.5345, -0.1989, -0.6228, 0.1493, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.8500, 585, 0.1160, -0.1703, -0.5290, 9.0678, 33.4224, -9.8346, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6532, 0.4327, 0.3161, 0.5351, -0.1679, -0.7331, 0.1034, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.8600, 586, 0.1536, -0.0183, -0.4598, -3.1743, 41.3499, -12.4169, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6527, 0.4302, 0.3187, 0.5360, -0.2006, -0.8850, 0.0336, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.8700, 587, 0.1545, 0.1316, -0.3919, -8.2278, 41.5748, -13.4658, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6525, 0.4274, 0.3212, 0.5370, -0.1963, -1.0346, -0.0357, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.9200, 592, -0.1742, -0.5556, -0.0514, -56.0292, 9.5589, 23.6826, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2893, 0.4186, 0.5144, 0.6903, -0.1047, -0.3976, -0.0654, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.9300, 593, -0.5279, -0.4721, -0.6400, 5.3664, -7.0481, 8.4950, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7421, -0.0347, 0.3892, 0.5446, -0.0109, -0.0038, -0.0551, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.9400, 594, -0.5263, -0.4851, -0.6617, 0.4281, -3.0156, 8.7093, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7424, -0.0343, 0.3895, 0.5441, -0.0143, 0.0100, -0.0326, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.8800, 588, 0.1334, 0.1832, -0.3648, -9.2159, 40.5000, -17.8053, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6525, 0.4245, 0.3238, 0.5378, -0.1697, -1.0856, -0.0645, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.9300, 593, -0.1635, -0.5399, -0.0472, -58.0248, 5.9393, 24.9998, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2897, 0.4179, 0.5101, 0.6937, -0.1193, -0.4109, -0.0794, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.8900, 589, 0.1662, 0.1922, -0.3652, -12.4463, 40.1558, -28.6021, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6532, 0.4211, 0.3265, 0.5380, -0.1957, -1.0940, -0.0661, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.9500, 595, -0.5776, -0.4624, -0.6498, -3.0070, 1.9087, 6.6925, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7428, -0.0340, 0.3892, 0.5437, 0.0364, -0.0117, -0.0447, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.9400, 594, -0.1554, -0.5099, -0.0545, -61.1787, 2.7858, 27.2119, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2901, 0.4174, 0.5055, 0.6972, -0.1317, -0.4382, -0.0823, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.9000, 590, 0.1894, 0.1808, -0.3866, -20.2992, 41.7408, -43.5664, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6549, 0.4165, 0.3295, 0.5377, -0.2099, -1.0814, -0.0476, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.9100, 591, 0.1880, 0.2228, -0.3779, -30.8416, 44.9359, -61.0443, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6576, 0.4109, 0.3328, 0.5367, -0.1964, -1.1213, -0.0610, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.9200, 592, 0.1703, 0.2979, -0.3441, -41.5132, 49.6393, -75.1065, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6611, 0.4040, 0.3364, 0.5353, -0.1640, -1.1935, -0.1007, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.9300, 593, 0.1552, 0.3308, -0.3098, -49.6053, 53.4464, -82.8165, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6651, 0.3962, 0.3401, 0.5339, -0.1323, -1.2226, -0.1421, 0.0000, 0.0000, 0.0000, 0.0000
2, 5.9600, 596, -0.6124, -0.4145, -0.6426, -5.7072, 6.8837, 4.1262, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7432, -0.0338, 0.3885, 0.5436, 0.0713, -0.0586, -0.0527, 0.0000, 0.0000, 0.0000, 0.0000
3, 5.9500, 595, -0.1276, -0.5109, -0.0771, -58.9916, -2.7268, 27.6705, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2907, 0.4173, 0.5008, 0.7004, -0.1640, -0.4343, -0.0695, 0.0000, 0.0000, 0.0000, 0.0000
1, 5.9400, 594, 0.1452, 0.3185, -0.2946, -57.1842, 55.2047, -86.7634, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6695, 0.3877, 0.3436, 0.5324, -0.1047, -1.2054, -0.1654, 0.0000, 0.0000, 0.0000, 0.0000
