SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 18.3700, 1837, 0.3119, -0.6236, -0.7155, -0.0111, -0.4253, 0.3313, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6200, 0.0901, 0.3627, 0.6899, 0.0135, 0.0113, -0.0051, 0.0000, 0.0000, 0.0000, 0.0000
3, 18.3500, 1835, -0.0468, -0.9314, 0.0022, 5.3063, -4.7542, -14.3550, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2159, 0.0930, -0.6555, -0.7177, -0.1043, -0.0492, -0.1269, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.4500, 1845, -0.0917, -0.1463, -0.4062, 28.9943, 3.7083, -80.3482, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8285, 0.5339, 0.0736, 0.1520, 0.0466, -0.7598, -0.0145, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.3800, 1838, 0.3080, -0.6273, -0.7150, -0.2068, -0.6729, 0.6650, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6200, 0.0902, 0.3627, 0.6899, 0.0173, 0.0150, -0.0056, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.3900, 1839, 0.3024, -0.6263, -0.7153, -0.3288, -0.9843, 0.7892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6199, 0.0903, 0.3626, 0.6899, 0.0228, 0.0140, -0.0054, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.4600, 1846, -0.1121, -0.0507, -0.3976, 21.4517, 6.7349, -72.8131, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8284, 0.5349, 0.0778, 0.1469, 0.0794, -0.8576, -0.0193, 0.0000, 0.0000, 0.0000, 0.0000
3, 18.3600, 1836, -0.0513, -0.9394, 0.0010, 7.6890, -6.7378, -12.9931, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2147, 0.0934, -0.6560, -0.7175, -0.0970, -0.0419, -0.1235, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.4000, 1840, 0.2964, -0.6272, -0.7165, -0.5912, -0.8811, 0.6150, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6196, 0.0911, 0.3623, 0.6903, 0.0281, 0.0147, -0.0043, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.4700, 1847, -0.1166, 0.0196, -0.3871, 13.1685, 8.2832, -64.0676, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8286, 0.5353, 0.0815, 0.1425, 0.0952, -0.9294, -0.0273, 0.0000, 0.0000, 0.0000, 0.0000
3, 18.3700, 1837, -0.0525, -0.9567, -0.0005, 8.8639, -8.3547, -10.9631, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2134, 0.0937, -0.6566, -0.7173, -0.0940, -0.0251, -0.1203, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.4100, 1841, 0.3103, -0.6226, -0.7191, -0.5702, -1.1184, 0.5114, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6196, 0.0912, 0.3622, 0.6904, 0.0127, 0.0095, -0.0018, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.4800, 1848, -0.1217, 0.0794, -0.3749, 3.1798, 6.4586, -53.4327, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8292, 0.5348, 0.0845, 0.1391, 0.1099, -0.9898, -0.0385, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.4200, 1842, 0.3100, -0.6224, -0.7199, -0.2376, -1.1692, 0.6676, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6196, 0.0912, 0.3622, 0.6904, 0.0128, 0.0093, -0.0011, 0.0000, 0.0000, 0.0000, 0.0000
3, 18.3800, 1838, -0.0654, -0.9776, 0.0004, 8.6427, -9.3197, -8.5307, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2123, 0.0938, -0.6573, -0.7170, -0.0796, -0.0047, -0.1195, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.4900, 1849, -0.1400, 0.1286, -0.3558, -7.8913, 3.0907, -41.0413, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8300, 0.5339, 0.0865, 0.1364, 0.1356, -1.0387, -0.0585, 0.0000, 0.0000, 0.0000, 0.0000
3, 18.3900, 1839, -0.0805, -0.9939, -0.0014, 7.8134, -9.2469, -6.3377, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2113, 0.0937, -0.6579, -0.7168, -0.0635, 0.0113, -0.1160, 0.0000, 0.0000, 0.0000, 0.0000
3, 18.4000, 1840, -0.0911, -1.0130, -0.0146, 6.1025, -8.1068, -4.8759, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2099, 0.0938, -0.6589, -0.7163, -0.0520, 0.0301, -0.1011, 0.0000, 0.0000, 0.0000, 0.0000
3, 18.4100, 1841, -0.0947, -1.0169, -0.0226, 4.5450, -6.1239, -3.9250, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2093, 0.0937, -0.6592, -0.7161, -0.0472, 0.0336, -0.0910, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.4300, 1843, 0.3154, -0.6242, -0.7212, 0.1280, -1.2921, 1.0337, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6195, 0.0914, 0.3621, 0.6905, 0.0072, 0.0111, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.5000, 1850, -0.1471, 0.1846, -0.3274, -19.5152, -0.8102, -27.7804, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8312, 0.5323, 0.0875, 0.1345, 0.1481, -1.0936, -0.0893, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.5100, 1851, -0.1485, 0.2375, -0.2960, -29.6520, -3.8772, -13.9949, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8328, 0.5301, 0.0876, 0.1335, 0.1523, -1.1447, -0.1248, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.4400, 1844, 0.3150, -0.6258, -0.7213, 0.2330, -1.5514, 1.2442, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6195, 0.0915, 0.3620, 0.6905, 0.0073, 0.0126, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000
3, 18.4200, 1842, -0.1027, -1.0127, -0.0262, 4.2069, -4.3071, -3.2069, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2088, 0.0937, -0.6595, -0.7160, -0.0387, 0.0292, -0.0866, 0.0000, 0.0000, 0.0000, 0.0000
3, 18.4300, 1843, -0.1122, -0.9970, -0.0322, 3.3036, -2.7792, -2.5091, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2084, 0.0937, -0.6598, -0.7159, -0.0288, 0.0133, -0.0798, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.4500, 1845, 0.3093, -0.6268, -0.7220, 0.4750, -1.7627, 1.6985, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6194, 0.0920, 0.3619, 0.6906, 0.0125, 0.0133, 0.0009, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.5200, 1852, -0.1466, 0.2828, -0.2680, -38.1840, -6.9468, -2.8042, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8346, 0.5273, 0.0867, 0.1333, 0.1511, -1.1873, -0.1584, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.4600, 1846, 0.3014, -0.6261, -0.7178, 0.4365, -1.5947, 1.8375, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6193, 0.0922, 0.3618, 0.6907, 0.0196, 0.0122, -0.0033, 0.0000, 0.0000, 0.0000, 0.0000
3, 18.4400, 1844, -0.1073, -0.9759, -0.0369, 3.3023, -1.9701, -1.1349, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2082, 0.0937, -0.6600, -0.7157, -0.0334, -0.0079, -0.0746, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.5300, 1853, -0.1372, 0.2909, -0.2530, -42.0927, -9.2239, 7.0332, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8367, 0.5242, 0.0852, 0.1338, 0.1405, -1.1923, -0.1800, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.4700, 1847, 0.2934, -0.6287, -0.7124, 0.2634, -1.4541, 1.5405, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6192, 0.0923, 0.3618, 0.6908, 0.0272, 0.0146, -0.0088, 0.0000, 0.0000, 0.0000, 0.0000
3, 18.4500, 1845, -0.1077, -0.9651, -0.0319, 4.1944, -1.5581, 0.4596, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2074, 0.0940, -0.6612, -0.7148, -0.0328, -0.0188, -0.0782, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.5400, 1854, -0.1476, 0.2772, -0.2402, -44.8820, -11.5119, 17.7650, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8386, 0.5212, 0.0830, 0.1349, 0.1477, -1.1751, -0.2000, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.4800, 1848, 0.2854, -0.6255, -0.7194, -0.0828, -1.2765, 0.9994, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6192, 0.0924, 0.3617, 0.6908, 0.0349, 0.0113, -0.0019, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.5500, 1855, -0.1656, 0.2543, -0.2404, -47.0532, -14.1563, 30.2627, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8405, 0.5181, 0.0801, 0.1369, 0.1606, -1.1486, -0.2071, 0.0000, 0.0000, 0.0000, 0.0000
3, 18.4600, 1846, -0.1072, -0.9557, -0.0229, 5.1385, -1.3031, 2.0555, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2074, 0.0939, -0.6616, -0.7145, -0.0330, -0.0286, -0.0845, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.4900, 1849, 0.2981, -0.6260, -0.7181, -0.4294, -0.9091, 0.3701, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6192, 0.0925, 0.3616, 0.6908, 0.0220, 0.0119, -0.0033, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.5600, 1856, -0.1683, 0.2038, -0.2494, -49.1169, -17.8330, 41.6639, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8423, 0.5150, 0.0763, 0.1394, 0.1563, -1.0942, -0.2055, 0.0000, 0.0000, 0.0000, 0.0000
3, 18.4700, 1847, -0.1052, -0.9530, -0.0112, 4.9608, -1.0631, 3.2749, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2075, 0.0937, -0.6619, -0.7141, -0.0354, -0.0313, -0.0953, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.5000, 1850, 0.2978, -0.6268, -0.7171, -0.8864, -0.7921, 0.2663, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6191, 0.0932, 0.3616, 0.6909, 0.0219, 0.0125, -0.0043, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.5700, 1857, -0.1890, 0.1331, -0.2675, -52.7298, -23.4630, 53.0950, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8442, 0.5118, 0.0715, 0.1426, 0.1677, -1.0193, -0.1954, 0.0000, 0.0000, 0.0000, 0.0000
3, 18.4800, 1848, -0.1042, -0.9512, -0.0117, 5.2902, -0.8680, 4.7262, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2077, 0.0935, -0.6623, -0.7138, -0.0372, -0.0331, -0.0939, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.5100, 1851, 0.3008, -0.6259, -0.7172, -0.9550, -0.7037, 0.0740, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6191, 0.0932, 0.3615, 0.6909, 0.0180, 0.0109, -0.0041, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.5800, 1858, -0.2122, 0.0357, -0.2977, -58.0466, -30.8407, 66.0861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8461, 0.5082, 0.0655, 0.1467, 0.1792, -0.9170, -0.1737, 0.0000, 0.0000, 0.0000, 0.0000
3, 18.4900, 1849, -0.1084, -0.9547, -0.0096, 6.8165, -0.4462, 6.3436, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2081, 0.0932, -0.6628, -0.7132, -0.0339, -0.0296, -0.0949, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.5200, 1852, 0.2926, -0.6289, -0.7158, -1.3597, -0.4483, -0.0831, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6191, 0.0931, 0.3614, 0.6909, 0.0262, 0.0142, -0.0056, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.5900, 1859, -0.2749, -0.0683, -0.3080, -66.5939, -36.9484, 82.4360, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8482, 0.5042, 0.0583, 0.1515, 0.2271, -0.8071, -0.1730, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.5300, 1853, 0.2861, -0.6251, -0.7225, -1.6758, 0.1552, -0.5216, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6192, 0.0930, 0.3613, 0.6910, 0.0328, 0.0105, 0.0010, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.6000, 1860, -0.3332, -0.1507, -0.2957, -78.0777, -38.3739, 100.3628, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8505, 0.4994, 0.0500, 0.1576, 0.2679, -0.7175, -0.1961, 0.0000, 0.0000, 0.0000, 0.0000
3, 18.5000, 1850, -0.1133, -0.9583, -0.0099, 8.3541, 0.2278, 8.4135, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2082, 0.0931, -0.6638, -0.7123, -0.0302, -0.0260, -0.0929, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.6100, 1861, -0.3414, -0.1712, -0.2817, -87.7557, -35.1316, 118.0454, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8527, 0.4938, 0.0410, 0.1652, 0.2562, -0.6882, -0.2224, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.5400, 1854, 0.2989, -0.6259, -0.7228, -1.6183, 0.3876, -1.0294, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6192, 0.0929, 0.3612, 0.6910, 0.0201, 0.0116, 0.0011, 0.0000, 0.0000, 0.0000, 0.0000
3, 18.5100, 1851, -0.1044, -0.9638, -0.0096, 8.8542, 1.4355, 10.4881, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2089, 0.0927, -0.6644, -0.7115, -0.0406, -0.0205, -0.0908, 0.0000, 0.0000, 0.0000, 0.0000
3, 18.5200, 1852, -0.0955, -0.9705, -0.0034, 8.0364, 3.3028, 12.5116, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2098, 0.0923, -0.6650, -0.7108, -0.0514, -0.0137, -0.0957, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.5500, 1855, 0.3057, -0.6265, -0.7180, -1.7061, 0.5255, -1.1346, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6192, 0.0931, 0.3611, 0.6911, 0.0133, 0.0124, -0.0039, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.6200, 1862, -0.3189, -0.1576, -0.2674, -90.1704, -31.3410, 132.2697, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8547, 0.4880, 0.0317, 0.1740, 0.2118, -0.6916, -0.2495, 0.0000, 0.0000, 0.0000, 0.0000
3, 18.5300, 1853, -0.0959, -0.9817, -0.0026, 7.2783, 5.2291, 14.1336, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2109, 0.0920, -0.6654, -0.7101, -0.0533, -0.0023, -0.0953, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.5600, 1856, 0.2989, -0.6242, -0.7212, -1.9884, 0.6772, -1.1693, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6192, 0.0929, 0.3611, 0.6911, 0.0197, 0.0100, -0.0008, 0.0000, 0.0000, 0.0000, 0.0000
3, 18.5400, 1854, -0.1015, -0.9899, -0.0106, 6.0738, 6.1333, 15.8111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2122, 0.0916, -0.6658, -0.7094, -0.0502, 0.0063, -0.0863, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.6300, 1863, -0.2791, -0.1867, -0.2684, -85.2358, -31.0027, 142.1440, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8562, 0.4824, 0.0220, 0.1837, 0.1486, -0.6517, -0.2609, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.6400, 1864, -0.2214, -0.2528, -0.2589, -73.6468, -32.9412, 148.2384, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8569, 0.4777, 0.0121, 0.1935, 0.0666, -0.5745, -0.2810, 0.0000, 0.0000, 0.0000, 0.0000
3, 18.5500, 1855, -0.1094, -0.9888, -0.0147, 4.9462, 6.9746, 17.0879, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2133, 0.0912, -0.6664, -0.7086, -0.0450, 0.0055, -0.0813, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.5700, 1857, 0.3109, -0.6265, -0.7224, -2.0214, 0.5413, -1.2384, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6193, 0.0927, 0.3610, 0.6911, 0.0080, 0.0126, 0.0003, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.6500, 1865, -0.2186, -0.2972, -0.2970, -53.6543, -33.2864, 149.3462, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8565, 0.4743, 0.0025, 0.2033, 0.0392, -0.5199, -0.2508, 0.0000, 0.0000, 0.0000, 0.0000
3, 18.5600, 1856, -0.1273, -0.9826, -0.0189, 4.2814, 8.6461, 18.3282, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2149, 0.0907, -0.6666, -0.7079, -0.0297, -0.0004, -0.0761, 0.0000, 0.0000, 0.0000, 0.0000
3, 18.5700, 1857, -0.1359, -0.9832, -0.0303, 4.5735, 11.5754, 19.6207, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2168, 0.0904, -0.6668, -0.7072, -0.0242, 0.0007, -0.0642, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.6600, 1866, -0.3160, -0.5502, -0.4338, -30.9988, -34.5201, 145.7670, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8552, 0.4726, -0.0067, 0.2128, 0.1124, -0.2582, -0.1184, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.5800, 1858, 0.3110, -0.6253, -0.7178, -1.8840, 0.3823, -0.8888, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6194, 0.0926, 0.3609, 0.6911, 0.0080, 0.0117, -0.0046, 0.0000, 0.0000, 0.0000, 0.0000
3, 18.5800, 1858, -0.1310, -0.9869, -0.0500, 4.0540, 13.5961, 20.7027, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2188, 0.0901, -0.6670, -0.7065, -0.0324, 0.0049, -0.0441, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.5900, 1859, 0.2933, -0.6238, -0.7110, -2.2921, 0.3384, -0.5903, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6194, 0.0924, 0.3608, 0.6911, 0.0258, 0.0106, -0.0115, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.6700, 1867, -0.3754, -0.8821, -0.5243, -23.9713, -37.9300, 153.1113, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8532, 0.4714, -0.0163, 0.2226, 0.1474, 0.0817, -0.0301, 0.0000, 0.0000, 0.0000, 0.0000
3, 18.5900, 1859, -0.1247, -0.9828, -0.0598, 1.0722, 14.3362, 21.0906, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2210, 0.0898, -0.6670, -0.7059, -0.0420, 0.0013, -0.0343, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.6800, 1868, -0.4511, -1.0567, -0.6108, -28.3264, -43.9129, 169.7666, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8509, 0.4699, -0.0271, 0.2334, 0.1964, 0.2657, 0.0545, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.6000, 1860, 0.2975, -0.6258, -0.7213, -2.7406, 0.1558, -1.1291, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6194, 0.0926, 0.3607, 0.6912, 0.0216, 0.0128, -0.0014, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.6100, 1861, 0.3105, -0.6253, -0.7183, -3.3559, 0.1153, -1.1268, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6195, 0.0923, 0.3605, 0.6912, 0.0084, 0.0124, -0.0046, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.6900, 1869, -0.5154, -1.2135, -0.5978, -30.9227, -46.1865, 183.9420, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8482, 0.4680, -0.0387, 0.2450, 0.2316, 0.4339, 0.0396, 0.0000, 0.0000, 0.0000, 0.0000
3, 18.6000, 1860, -0.1079, -0.9768, -0.0707, -2.5822, 14.4579, 21.4769, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2229, 0.0894, -0.6667, -0.7056, -0.0622, -0.0041, -0.0239, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.7000, 1870, -0.5783, -1.3465, -0.5499, -30.7772, -36.9415, 189.8901, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8451, 0.4658, -0.0498, 0.2574, 0.2650, 0.5798, -0.0104, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.6200, 1862, 0.2940, -0.6238, -0.7248, -3.4845, 0.2446, -0.7952, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6196, 0.0921, 0.3603, 0.6913, 0.0250, 0.0114, 0.0015, 0.0000, 0.0000, 0.0000, 0.0000
3, 18.6100, 1861, -0.0878, -0.9653, -0.0683, -6.3510, 15.1422, 22.5395, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2252, 0.0889, -0.6662, -0.7054, -0.0855, -0.0149, -0.0276, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.6300, 1863, 0.2934, -0.6260, -0.7221, -3.3552, 0.1163, -1.1792, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6197, 0.0919, 0.3601, 0.6913, 0.0258, 0.0141, -0.0015, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.6400, 1864, 0.2893, -0.6288, -0.7164, -4.1229, 0.1518, -1.6657, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6198, 0.0916, 0.3599, 0.6914, 0.0300, 0.0174, -0.0077, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.7100, 1871, -0.5732, -1.4840, -0.5469, -27.9605, -22.2555, 189.8688, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8418, 0.4633, -0.0598, 0.2704, 0.2320, 0.7310, -0.0156, 0.0000, 0.0000, 0.0000, 0.0000
3, 18.6200, 1862, -0.0645, -0.9458, -0.0697, -8.7408, 14.2904, 23.9740, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2275, 0.0882, -0.6656, -0.7053, -0.1126, -0.0335, -0.0280, 0.0000, 0.0000, 0.0000, 0.0000
3, 18.6300, 1863, -0.0451, -0.9298, -0.0675, -9.5956, 12.1946, 24.9590, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2299, 0.0873, -0.6649, -0.7053, -0.1359, -0.0486, -0.0322, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.6500, 1865, 0.2858, -0.6242, -0.7149, -5.2722, 0.0179, -2.4469, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6199, 0.0914, 0.3595, 0.6915, 0.0337, 0.0135, -0.0096, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.7200, 1872, -0.5968, -1.5738, -0.5064, -26.1591, -9.7550, 190.5764, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8382, 0.4606, -0.0688, 0.2838, 0.2295, 0.8351, -0.0587, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.6600, 1866, 0.3115, -0.6178, -0.7172, -6.1409, -0.6166, -2.8248, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6201, 0.0910, 0.3592, 0.6915, 0.0079, 0.0078, -0.0079, 0.0000, 0.0000, 0.0000, 0.0000
3, 18.6400, 1864, -0.0298, -0.9131, -0.0490, -9.3535, 9.8831, 25.6406, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2321, 0.0862, -0.6644, -0.7052, -0.1554, -0.0643, -0.0527, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.7300, 1873, -0.6073, -1.4920, -0.4579, -16.4689, 2.7090, 185.8583, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8341, 0.4582, -0.0765, 0.2974, 0.2157, 0.7679, -0.1098, 0.0000, 0.0000, 0.0000, 0.0000
3, 18.6500, 1865, -0.0262, -0.9198, -0.0261, -8.1399, 7.5973, 26.2084, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2335, 0.0851, -0.6641, -0.7051, -0.1630, -0.0567, -0.0772, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.7400, 1874, -0.5190, -1.4214, -0.3852, 6.6804, 13.3732, 173.1008, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8294, 0.4571, -0.0822, 0.3105, 0.1060, 0.7101, -0.1835, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.6700, 1867, 0.3274, -0.6193, -0.7260, -6.2321, -1.5226, -1.9817, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6203, 0.0907, 0.3587, 0.6916, -0.0078, 0.0102, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000
