SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 16.8800, 1688, -0.8125, -0.8226, -0.4029, -191.0531, -31.5109, 293.3344, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2006, 0.0281, -0.5015, -0.8411, 0.6762, -0.0411, -0.0820, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.8900, 1689, 0.3733, -0.6114, -0.6732, 3.9675, -2.9091, 2.4551, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9216, -0.3145, -0.2223, -0.0484, 0.0061, 0.0103, -0.0302, 0.0000, 0.0000, 0.0000, 0.0000
3, 16.8700, 1687, 0.0898, -0.6560, -0.0357, 33.4184, 62.3468, -2.5273, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6338, -0.5584, -0.3000, -0.4433, -0.2054, -0.3174, -0.1624, 0.0000, 0.0000, 0.0000, 0.0000
2, 16.8900, 1689, -0.9402, -0.9446, -0.3987, -190.8830, -42.5351, 288.6686, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2203, 0.0089, -0.4888, -0.8441, 0.7572, 0.1056, -0.1135, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.9000, 1690, 0.3808, -0.5991, -0.6951, 3.0774, -3.3318, 3.5431, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9216, -0.3148, -0.2218, -0.0486, -0.0022, -0.0025, -0.0083, 0.0000, 0.0000, 0.0000, 0.0000
2, 16.9000, 1690, -0.9611, -1.0455, -0.3758, -182.6099, -48.3682, 283.6156, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2392, -0.0103, -0.4763, -0.8461, 0.7326, 0.2338, -0.1616, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.9100, 1691, 0.3605, -0.5982, -0.7082, 3.2681, -3.1336, 4.9385, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9216, -0.3151, -0.2214, -0.0489, 0.0171, -0.0040, 0.0048, 0.0000, 0.0000, 0.0000, 0.0000
3, 16.8800, 1688, 0.1052, -0.6941, -0.0273, 34.8135, 57.0543, 4.2980, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6304, -0.5582, -0.3043, -0.4454, -0.2190, -0.2804, -0.1662, 0.0000, 0.0000, 0.0000, 0.0000
3, 16.8900, 1689, 0.0902, -0.7342, -0.0422, 37.4087, 51.9005, 13.1939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6267, -0.5585, -0.3083, -0.4475, -0.2038, -0.2414, -0.1461, 0.0000, 0.0000, 0.0000, 0.0000
3, 16.9000, 1690, 0.0328, -0.7856, -0.0648, 40.9782, 47.3464, 21.9720, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6226, -0.5595, -0.3114, -0.4499, -0.1476, -0.1909, -0.1174, 0.0000, 0.0000, 0.0000, 0.0000
3, 16.9100, 1691, -0.0300, -0.8218, -0.1268, 39.0894, 44.2850, 28.7008, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6183, -0.5607, -0.3139, -0.4525, -0.0879, -0.1554, -0.0495, 0.0000, 0.0000, 0.0000, 0.0000
2, 16.9100, 1691, -0.9752, -1.1393, -0.3971, -153.9389, -50.0227, 280.9638, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2576, -0.0288, -0.4655, -0.8462, 0.7027, 0.3558, -0.1612, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.9200, 1692, 0.3506, -0.6004, -0.7116, 3.9416, -2.5037, 5.4568, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9215, -0.3156, -0.2211, -0.0492, 0.0261, -0.0026, 0.0084, 0.0000, 0.0000, 0.0000, 0.0000
2, 16.9200, 1692, -1.0164, -1.3670, -0.4879, -117.3220, -47.1505, 284.3905, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2763, -0.0465, -0.4570, -0.8442, 0.7012, 0.6110, -0.0855, 0.0000, 0.0000, 0.0000, 0.0000
3, 16.9200, 1692, -0.0843, -0.8792, -0.2112, 35.6633, 39.6702, 32.0209, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6142, -0.5619, -0.3159, -0.4552, -0.0376, -0.0985, 0.0403, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.9300, 1693, 0.3461, -0.6069, -0.7195, 4.6669, -1.9265, 6.0801, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9214, -0.3161, -0.2208, -0.0495, 0.0297, 0.0030, 0.0166, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.9400, 1694, 0.3557, -0.6128, -0.7231, 6.1510, -1.7018, 6.7549, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9212, -0.3167, -0.2205, -0.0499, 0.0192, 0.0078, 0.0207, 0.0000, 0.0000, 0.0000, 0.0000
2, 16.9300, 1693, -1.2369, -1.7972, -0.5233, -83.3477, -37.6861, 299.1411, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2964, -0.0632, -0.4504, -0.8398, 0.8796, 1.0680, -0.0601, 0.0000, 0.0000, 0.0000, 0.0000
3, 16.9300, 1693, -0.0912, -0.9487, -0.2774, 29.0329, 36.2802, 32.2828, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6105, -0.5629, -0.3174, -0.4579, -0.0351, -0.0292, 0.1112, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.9500, 1695, 0.3844, -0.6190, -0.7120, 7.8790, -1.8760, 7.8674, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9209, -0.3175, -0.2203, -0.0502, -0.0104, 0.0127, 0.0103, 0.0000, 0.0000, 0.0000, 0.0000
3, 16.9400, 1694, -0.0429, -0.9410, -0.3008, 20.4464, 38.3528, 30.9008, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6075, -0.5631, -0.3187, -0.4608, -0.0876, -0.0369, 0.1375, 0.0000, 0.0000, 0.0000, 0.0000
3, 16.9500, 1695, 0.0085, -0.9040, -0.2890, 17.5109, 42.2238, 29.3988, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6042, -0.5631, -0.3202, -0.4640, -0.1427, -0.0737, 0.1274, 0.0000, 0.0000, 0.0000, 0.0000
3, 16.9600, 1696, 0.0442, -0.8918, -0.2628, 18.6735, 45.1730, 28.1662, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6009, -0.5630, -0.3219, -0.4672, -0.1820, -0.0857, 0.1034, 0.0000, 0.0000, 0.0000, 0.0000
2, 16.9400, 1694, -1.4988, -2.2209, -0.4356, -57.8916, -5.2296, 327.5234, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3197, -0.0779, -0.4443, -0.8332, 1.1000, 1.5195, -0.1550, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.9600, 1696, 0.3922, -0.6420, -0.7109, 9.4154, -2.2997, 10.3266, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9207, -0.3185, -0.2198, -0.0508, -0.0192, 0.0339, 0.0101, 0.0000, 0.0000, 0.0000, 0.0000
2, 16.9500, 1695, -1.4492, -2.5168, -0.2624, -37.6662, 43.0821, 355.9676, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3469, -0.0896, -0.4377, -0.8247, 1.0116, 1.8453, -0.3354, 0.0000, 0.0000, 0.0000, 0.0000
3, 16.9700, 1697, 0.0700, -0.9454, -0.2211, 17.3291, 46.8117, 27.8638, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5976, -0.5628, -0.3237, -0.4704, -0.2113, -0.0319, 0.0636, 0.0000, 0.0000, 0.0000, 0.0000
2, 16.9600, 1696, -1.0826, -2.7049, -0.0812, -13.9177, 84.0457, 379.3808, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3771, -0.0984, -0.4309, -0.8139, 0.6098, 2.0654, -0.5248, 0.0000, 0.0000, 0.0000, 0.0000
2, 16.9700, 1697, -0.5595, -2.8768, -0.0176, 12.6510, 100.2622, 398.6929, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4090, -0.1058, -0.4248, -0.8006, 0.0545, 2.2703, -0.5964, 0.0000, 0.0000, 0.0000, 0.0000
2, 16.9800, 1698, -0.4689, -3.2024, 0.1688, 24.1974, 98.9335, 410.6307, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4413, -0.1131, -0.4189, -0.7855, -0.0673, 2.6307, -0.7897, 0.0000, 0.0000, 0.0000, 0.0000
2, 16.9900, 1699, -0.3296, -3.1588, 0.3276, 25.3199, 109.3582, 409.3752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4733, -0.1195, -0.4121, -0.7693, -0.2349, 2.6238, -0.9561, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.0000, 1700, -0.0589, -2.9964, 0.4384, 25.6202, 129.6627, 398.8922, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5047, -0.1240, -0.4040, -0.7528, -0.5285, 2.4991, -1.0768, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.9700, 1697, 0.3732, -0.6472, -0.7089, 11.2186, -2.7684, 12.5929, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9204, -0.3197, -0.2193, -0.0515, -0.0019, 0.0371, 0.0091, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.9800, 1698, 0.3772, -0.6522, -0.7162, 13.6212, -3.7754, 13.7946, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9200, -0.3210, -0.2187, -0.0523, -0.0077, 0.0397, 0.0175, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.9900, 1699, 0.3768, -0.6396, -0.7401, 16.8113, -4.5028, 15.0970, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9195, -0.3227, -0.2180, -0.0531, -0.0093, 0.0242, 0.0428, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.0000, 1700, 0.3526, -0.6414, -0.7577, 21.2678, -3.9704, 15.5678, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9190, -0.3247, -0.2172, -0.0539, 0.0126, 0.0227, 0.0621, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.0100, 1701, 0.3370, -0.6591, -0.7549, 25.2760, -2.9874, 16.3872, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9182, -0.3270, -0.2166, -0.0546, 0.0259, 0.0365, 0.0616, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.0200, 1702, 0.3271, -0.6747, -0.7591, 29.6894, -2.6399, 17.5751, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9173, -0.3297, -0.2161, -0.0554, 0.0337, 0.0476, 0.0687, 0.0000, 0.0000, 0.0000, 0.0000
3, 16.9800, 1698, 0.0426, -0.9774, -0.1999, 14.9124, 43.3253, 26.9756, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5945, -0.5626, -0.3253, -0.4735, -0.1874, 0.0003, 0.0440, 0.0000, 0.0000, 0.0000, 0.0000
3, 16.9900, 1699, -0.0430, -0.9631, -0.2306, 17.7896, 41.2607, 24.0109, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5917, -0.5623, -0.3269, -0.4763, -0.1049, -0.0138, 0.0762, 0.0000, 0.0000, 0.0000, 0.0000
3, 17.0000, 1700, -0.1419, -0.9710, -0.2721, 23.4885, 39.1359, 18.8181, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5886, -0.5624, -0.3290, -0.4785, -0.0082, -0.0059, 0.1200, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.0300, 1703, 0.3973, -0.6750, -0.7455, 34.3356, -1.8762, 19.4936, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9163, -0.3329, -0.2155, -0.0562, -0.0389, 0.0428, 0.0585, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.0100, 1701, 0.1133, -2.9071, 0.5626, 30.2818, 149.3853, 376.9619, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5347, -0.1261, -0.3951, -0.7362, -0.7170, 2.4468, -1.2134, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.0200, 1702, 0.3615, -2.8830, 0.7108, 38.4666, 153.6696, 338.5638, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5619, -0.1260, -0.3865, -0.7204, -0.9749, 2.4564, -1.3754, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.0300, 1703, 0.9771, -2.7785, 0.6344, 67.8490, 132.5612, 287.3980, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5850, -0.1240, -0.3809, -0.7052, -1.5962, 2.3788, -1.3103, 0.0000, 0.0000, 0.0000, 0.0000
3, 17.0100, 1701, -0.1643, -0.9701, -0.3150, 27.6128, 40.7619, 13.9876, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5855, -0.5625, -0.3316, -0.4804, 0.0125, -0.0071, 0.1663, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.0400, 1704, 0.4455, -0.6538, -0.7368, 37.9882, 6.0148, 26.5834, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9149, -0.3364, -0.2154, -0.0578, -0.0894, 0.0158, 0.0541, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.0500, 1705, 0.5030, -0.6150, -0.8423, 44.3484, 5.3124, 32.8517, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9134, -0.3403, -0.2152, -0.0596, -0.1494, -0.0297, 0.1647, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.0600, 1706, 0.4114, -0.6654, -0.8157, 54.9894, -3.2020, 38.5160, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9116, -0.3454, -0.2141, -0.0616, -0.0618, 0.0126, 0.1436, 0.0000, 0.0000, 0.0000, 0.0000
3, 17.0200, 1702, -0.1325, -0.9540, -0.3158, 32.1153, 45.0569, 9.4391, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5822, -0.5626, -0.3348, -0.4822, -0.0200, -0.0237, 0.1712, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.0700, 1707, 0.4284, -0.6410, -0.8495, 62.6684, -0.6686, 45.3047, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9095, -0.3513, -0.2130, -0.0640, -0.0838, -0.0213, 0.1842, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.0800, 1708, 0.4250, -0.6893, -0.8769, 75.8801, -0.6789, 53.0301, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9068, -0.3583, -0.2117, -0.0668, -0.0863, 0.0159, 0.2197, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.0400, 1704, 1.1215, -2.2315, 0.9659, 106.8411, 92.9034, 219.8537, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6026, -0.1200, -0.3803, -0.6913, -1.7442, 1.8467, -1.6472, 0.0000, 0.0000, 0.0000, 0.0000
3, 17.0300, 1703, -0.0682, -1.0213, -0.2709, 36.1171, 51.4404, 6.9852, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5787, -0.5624, -0.3385, -0.4840, -0.0844, 0.0429, 0.1310, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.0900, 1709, 0.5071, -0.7091, -0.8966, 88.2014, -2.4458, 62.7583, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9037, -0.3664, -0.2101, -0.0700, -0.1756, 0.0227, 0.2493, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.0500, 1705, 1.4706, -2.7075, 0.8151, 131.8224, 56.2657, 149.0789, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6147, -0.1146, -0.3837, -0.6795, -2.0970, 2.3276, -1.4957, 0.0000, 0.0000, 0.0000, 0.0000
3, 17.0400, 1704, -0.0342, -1.0680, -0.2197, 34.7651, 54.3585, 4.3160, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5753, -0.5619, -0.3426, -0.4857, -0.1180, 0.0890, 0.0843, 0.0000, 0.0000, 0.0000, 0.0000
3, 17.0500, 1705, -0.0516, -1.0426, -0.2337, 33.8911, 54.0210, 0.5904, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5720, -0.5613, -0.3467, -0.4874, -0.0994, 0.0628, 0.1025, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.1000, 1710, 0.5251, -0.6849, -0.9084, 99.8337, -6.2501, 74.0710, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9002, -0.3755, -0.2079, -0.0738, -0.2026, -0.0161, 0.2724, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.0600, 1706, 1.3865, -2.7806, 0.7538, 150.4490, 44.4750, 82.1582, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6225, -0.1066, -0.3893, -0.6705, -2.0144, 2.3953, -1.4300, 0.0000, 0.0000, 0.0000, 0.0000
3, 17.0600, 1706, -0.0890, -1.0485, -0.2580, 35.9574, 55.3442, -3.5225, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5687, -0.5606, -0.3512, -0.4888, -0.0604, 0.0678, 0.1314, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.0700, 1707, 1.2858, -3.2489, 0.7446, 175.7565, 62.7444, 11.9705, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6269, -0.0938, -0.3960, -0.6643, -1.9099, 2.8484, -1.4154, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.0800, 1708, 1.5969, -2.0569, 0.1461, 228.0623, 94.8755, -72.7361, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6277, -0.0733, -0.4045, -0.6611, -2.2090, 1.6290, -0.8111, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.1100, 1711, 0.5737, -0.7273, -0.9454, 114.7720, -5.4710, 88.9987, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8959, -0.3862, -0.2052, -0.0785, -0.2620, 0.0099, 0.3224, 0.0000, 0.0000, 0.0000, 0.0000
3, 17.0700, 1707, -0.1225, -1.0476, -0.2351, 37.5402, 63.1569, -7.4396, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5653, -0.5595, -0.3563, -0.4904, -0.0246, 0.0660, 0.1133, 0.0000, 0.0000, 0.0000, 0.0000
3, 17.0800, 1708, -0.1757, -1.0450, -0.1285, 37.7049, 75.9298, -11.5777, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5615, -0.5578, -0.3622, -0.4923, 0.0318, 0.0624, 0.0114, 0.0000, 0.0000, 0.0000, 0.0000
3, 17.0900, 1709, -0.2514, -1.0761, 0.0160, 33.2410, 93.0393, -15.9608, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5574, -0.5550, -0.3689, -0.4951, 0.1117, 0.0924, -0.1291, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.0900, 1709, 1.2234, -1.5173, -2.4142, 240.2032, 89.2083, -176.3558, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6220, -0.0487, -0.4144, -0.6626, -1.8131, 1.0458, 1.7587, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.1200, 1712, 0.7116, -0.7479, -1.0291, 132.3304, -3.9171, 108.7333, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8906, -0.3985, -0.2022, -0.0845, -0.4131, 0.0116, 0.4218, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.1300, 1713, 0.9991, -0.7221, -1.0168, 155.7538, -3.4192, 137.8307, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8841, -0.4129, -0.1982, -0.0923, -0.7176, -0.0359, 0.4285, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.1400, 1714, 1.3227, -0.9132, -1.2601, 179.0053, -8.7917, 177.1570, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8762, -0.4298, -0.1925, -0.1026, -1.0634, 0.1304, 0.6945, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.1000, 1710, 0.4503, -1.4381, -2.9981, 138.7880, -7.6517, -172.0749, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6122, -0.0354, -0.4235, -0.6668, -1.0201, 0.9278, 2.3541, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.1100, 1711, -2.5336, -3.6304, -0.5784, 1.3070, -23.3593, -158.6739, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6021, -0.0308, -0.4252, -0.6751, 1.9752, 3.0971, -0.0570, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.1200, 1712, -1.3866, -1.2525, 0.9664, -31.0332, 24.2562, -54.9127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5997, -0.0289, -0.4223, -0.6791, 0.8373, 0.7148, -1.6060, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.1300, 1713, -0.5019, -0.6742, -1.2250, -7.9206, 75.7653, -57.8157, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5990, -0.0227, -0.4180, -0.6826, -0.0346, 0.1320, 0.5783, 0.0000, 0.0000, 0.0000, 0.0000
3, 17.1000, 1710, -0.4305, -1.1343, 0.0198, 25.4901, 100.3650, -21.5807, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5539, -0.5512, -0.3760, -0.4980, 0.2957, 0.1496, -0.1301, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.1500, 1715, 1.2671, -0.5455, -1.2035, 218.7495, -37.3236, 225.6594, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8663, -0.4504, -0.1832, -0.1147, -1.0391, -0.2654, 0.6648, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.1400, 1714, 0.2799, -0.9064, -1.0843, -30.8487, 33.9997, -32.8957, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5982, -0.0211, -0.4145, -0.6855, -0.8072, 0.3631, 0.4311, 0.0000, 0.0000, 0.0000, 0.0000
3, 17.1100, 1711, -0.5222, -1.2430, 0.0229, 15.8811, 105.6327, -29.4735, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5509, -0.5464, -0.3832, -0.5012, 0.3939, 0.2573, -0.1322, 0.0000, 0.0000, 0.0000, 0.0000
3, 17.1200, 1712, -0.4519, -1.3522, 0.0807, 10.9272, 115.5253, -38.2654, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5482, -0.5405, -0.3910, -0.5044, 0.3318, 0.3655, -0.1904, 0.0000, 0.0000, 0.0000, 0.0000
3, 17.1300, 1713, -0.3904, -1.3889, 0.1658, 12.8417, 118.6697, -47.5795, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5456, -0.5343, -0.3995, -0.5073, 0.2801, 0.4011, -0.2758, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.1600, 1716, 1.0648, -0.6903, -1.1849, 278.2035, -55.7155, 278.5128, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8529, -0.4762, -0.1707, -0.1290, -0.8786, -0.1530, 0.6812, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.1500, 1715, -0.6439, -0.7577, -0.6372, -13.4017, 22.4849, -12.5108, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5982, -0.0200, -0.4126, -0.6867, 0.1218, 0.2148, -0.0205, 0.0000, 0.0000, 0.0000, 0.0000
3, 17.1400, 1714, -0.4482, -1.3822, 0.2419, 15.7577, 117.8694, -56.7706, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5430, -0.5279, -0.4084, -0.5095, 0.3494, 0.3931, -0.3515, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.1600, 1716, -0.2834, -0.5936, -0.9066, -11.7827, 11.4391, -5.9082, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5983, -0.0197, -0.4113, -0.6874, -0.2363, 0.0515, 0.2463, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.1700, 1717, 0.5912, -1.0414, -1.1689, 350.0247, -53.6758, 313.5991, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8349, -0.5071, -0.1575, -0.1448, -0.4553, 0.1626, 0.7122, 0.0000, 0.0000, 0.0000, 0.0000
3, 17.1500, 1715, -0.5380, -1.3712, 0.2318, 15.5732, 116.8639, -58.6866, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5407, -0.5213, -0.4173, -0.5115, 0.4514, 0.3809, -0.3402, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.1800, 1718, 0.2079, -1.2590, -1.0510, 398.5463, -0.9557, 317.2325, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8125, -0.5400, -0.1482, -0.1623, -0.1238, 0.3455, 0.6536, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.1700, 1717, -0.5667, -0.6360, -0.6760, -4.0414, 4.2736, -0.3752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5984, -0.0196, -0.4108, -0.6876, 0.0479, 0.0943, 0.0145, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.1800, 1718, -0.5372, -0.5384, -0.6818, -3.3846, 1.3982, -0.3207, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5984, -0.0197, -0.4105, -0.6877, 0.0187, -0.0029, 0.0198, 0.0000, 0.0000, 0.0000, 0.0000
3, 17.1600, 1716, -0.4950, -1.2719, 0.1636, 9.5453, 114.7799, -48.6822, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5383, -0.5149, -0.4254, -0.5141, 0.4198, 0.2806, -0.2716, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.1900, 1719, 0.0730, -1.9012, -1.0770, 398.5245, 100.8231, 282.8902, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7876, -0.5699, -0.1475, -0.1818, -0.0336, 0.9588, 0.7456, 0.0000, 0.0000, 0.0000, 0.0000
