SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 0.4500, 45, 0.3735, -0.2048, -0.9153, -0.1810, -0.2166, 0.0684, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9219, -0.0356, -0.2121, -0.3222, -0.0053, 0.0024, 0.0078, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4600, 46, 0.3262, 0.2763, -0.9041, 0.3264, 0.0255, 0.1554, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1397, 0.0622, 0.8582, -0.4900, -0.0255, 0.5473, 1.3850, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4600, 46, 0.3743, -0.2023, -0.9181, -0.1810, -0.1116, -0.0541, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9219, -0.0356, -0.2121, -0.3222, -0.0061, -0.0000, 0.0106, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4700, 47, 0.3276, 0.2761, -0.9066, 0.2715, 0.1605, 0.2247, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1397, 0.0622, 0.8582, -0.4901, -0.0268, 0.5476, 1.3873, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4700, 47, 0.3749, -0.2043, -0.9166, -0.1985, -0.2341, -0.1066, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9219, -0.0356, -0.2122, -0.3222, -0.0067, 0.0020, 0.0091, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4800, 48, 0.3281, 0.2753, -0.9063, 0.1316, 0.0910, 0.2081, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1398, 0.0622, 0.8582, -0.4901, -0.0272, 0.5484, 1.3870, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4800, 48, 0.3760, -0.2044, -0.9182, -0.1810, -0.1116, -0.0891, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9219, -0.0356, -0.2122, -0.3222, -0.0077, 0.0020, 0.0108, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4900, 49, 0.3735, -0.2051, -0.9164, -0.0585, -0.0241, -0.1766, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9219, -0.0356, -0.2122, -0.3222, -0.0052, 0.0027, 0.0089, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4900, 49, 0.3281, 0.2776, -0.9071, 0.2207, 0.1800, 0.0676, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1398, 0.0622, 0.8581, -0.4901, -0.0272, 0.5461, 1.3877, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5000, 50, 0.3726, -0.2063, -0.9177, -0.1810, -0.0416, -0.0366, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9219, -0.0356, -0.2122, -0.3222, -0.0044, 0.0040, 0.0103, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5000, 50, 0.3295, 0.2798, -0.9057, 0.1329, 0.2140, 0.0328, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1398, 0.0623, 0.8581, -0.4901, -0.0286, 0.5439, 1.3863, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5100, 51, 0.3268, 0.2790, -0.9065, 0.0092, 0.1946, 0.0857, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1397, 0.0623, 0.8582, -0.4900, -0.0258, 0.5447, 1.3871, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5100, 51, 0.3743, -0.2029, -0.9168, -0.1285, -0.0766, -0.1591, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9219, -0.0356, -0.2121, -0.3222, -0.0061, 0.0006, 0.0094, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5200, 52, 0.3762, -0.2044, -0.9167, 0.0331, -0.0558, -0.1127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9219, -0.0356, -0.2122, -0.3222, -0.0080, 0.0021, 0.0093, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5200, 52, 0.3270, 0.2790, -0.9046, 0.1488, 0.4023, 0.0318, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1398, 0.0623, 0.8582, -0.4900, -0.0261, 0.5446, 1.3852, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5300, 53, 0.3730, -0.2036, -0.9191, 0.0022, 0.0175, -0.1012, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9219, -0.0356, -0.2122, -0.3222, -0.0046, 0.0012, 0.0118, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5300, 53, 0.3290, 0.2806, -0.9043, 0.3232, 0.3153, 0.2063, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1398, 0.0623, 0.8582, -0.4900, -0.0281, 0.5430, 1.3849, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5400, 54, 0.3292, 0.2794, -0.9059, 0.1651, 0.4113, 0.2274, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1398, 0.0623, 0.8581, -0.4901, -0.0281, 0.5442, 1.3865, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5400, 54, 0.3754, -0.2020, -0.9180, 0.0897, 0.0875, -0.1887, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9219, -0.0356, -0.2123, -0.3222, -0.0070, -0.0004, 0.0107, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5500, 55, 0.3295, 0.2800, -0.9063, 0.1164, 0.3062, 0.0919, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1399, 0.0623, 0.8581, -0.4901, -0.0284, 0.5437, 1.3869, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5500, 55, 0.3750, -0.2040, -0.9176, 0.0197, 0.0525, -0.1187, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9219, -0.0356, -0.2123, -0.3222, -0.0066, 0.0016, 0.0102, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5600, 56, 0.3296, 0.2785, -0.9066, 0.0464, 0.2193, 0.1275, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1399, 0.0623, 0.8581, -0.4901, -0.0284, 0.5451, 1.3871, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5600, 56, 0.3742, -0.2046, -0.9180, -0.0153, -0.1400, -0.0487, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9219, -0.0356, -0.2122, -0.3222, -0.0058, 0.0022, 0.0107, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5700, 57, 0.3271, 0.2798, -0.9056, 0.0992, 0.2893, 0.0746, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1399, 0.0623, 0.8581, -0.4901, -0.0259, 0.5439, 1.3861, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5700, 57, 0.3745, -0.2059, -0.9171, -0.1028, 0.0175, -0.1012, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9219, -0.0355, -0.2122, -0.3221, -0.0061, 0.0035, 0.0097, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5800, 58, 0.3292, 0.2787, -0.9056, 0.1713, 0.2232, -0.0126, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1399, 0.0624, 0.8581, -0.4901, -0.0280, 0.5449, 1.3860, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5800, 58, 0.3752, -0.2035, -0.9175, -0.1728, -0.0700, 0.0738, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9219, -0.0355, -0.2122, -0.3222, -0.0068, 0.0013, 0.0101, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5900, 59, 0.3269, 0.2774, -0.9046, 0.2232, 0.2224, 0.0570, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1399, 0.0624, 0.8581, -0.4901, -0.0256, 0.5463, 1.3850, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5900, 59, 0.3739, -0.2031, -0.9167, 0.0722, -0.1750, -0.0662, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9219, -0.0355, -0.2122, -0.3221, -0.0055, 0.0009, 0.0093, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6000, 60, 0.3304, 0.2797, -0.9060, 0.1345, 0.2031, 0.1273, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1399, 0.0624, 0.8581, -0.4901, -0.0292, 0.5440, 1.3864, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6000, 60, 0.3746, -0.2034, -0.9178, -0.2078, -0.2800, 0.2138, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9219, -0.0355, -0.2122, -0.3222, -0.0062, 0.0012, 0.0104, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6100, 61, 0.3289, 0.2795, -0.9079, 0.0312, 0.1534, -0.0118, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1400, 0.0624, 0.8581, -0.4901, -0.0275, 0.5442, 1.3882, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6100, 61, 0.3712, -0.2031, -0.9164, -0.0853, -0.3500, 0.0213, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9219, -0.0355, -0.2121, -0.3222, -0.0029, 0.0010, 0.0089, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6200, 62, 0.3281, 0.2764, -0.9070, -0.0766, 0.2529, 0.0928, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1400, 0.0624, 0.8581, -0.4901, -0.0267, 0.5473, 1.3873, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6200, 62, 0.3616, -0.2112, -0.9216, 0.1527, -0.0026, -0.0573, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9219, -0.0361, -0.2118, -0.3223, 0.0064, 0.0088, 0.0140, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6300, 63, 0.3287, 0.2765, -0.9060, -0.0790, 0.4226, 0.1618, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1400, 0.0624, 0.8581, -0.4901, -0.0272, 0.5472, 1.3864, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6300, 63, 0.3839, -0.1865, -0.9180, 0.2718, 0.6021, -0.0131, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9219, -0.0361, -0.2119, -0.3223, -0.0165, -0.0167, 0.0103, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6400, 64, 0.3288, 0.2781, -0.9050, -0.1402, 0.4823, 0.2201, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1401, 0.0624, 0.8581, -0.4901, -0.0273, 0.5456, 1.3853, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6400, 64, 0.3756, -0.2000, -0.9164, 0.0443, -0.3604, 0.2494, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9219, -0.0361, -0.2118, -0.3223, -0.0083, -0.0032, 0.0088, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6500, 65, 0.3751, -0.2063, -0.9170, 0.3243, -0.2204, 0.2844, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9219, -0.0362, -0.2118, -0.3224, -0.0079, 0.0031, 0.0093, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6500, 65, 0.3280, 0.2758, -0.9089, -0.2137, 0.4783, 0.1686, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1401, 0.0624, 0.8581, -0.4901, -0.0264, 0.5478, 1.3892, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6600, 66, 0.3747, -0.2043, -0.9194, 0.3243, -0.2204, 0.3719, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9219, -0.0362, -0.2118, -0.3224, -0.0075, 0.0010, 0.0118, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6600, 66, 0.3290, 0.2761, -0.9052, -0.2133, 0.4616, 0.1512, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1402, 0.0625, 0.8580, -0.4901, -0.0273, 0.5474, 1.3856, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6700, 67, 0.3748, -0.2050, -0.9192, 0.0618, -0.4479, 0.4419, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9219, -0.0362, -0.2118, -0.3224, -0.0077, 0.0017, 0.0115, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6700, 67, 0.3305, 0.2782, -0.9067, -0.3369, 0.5636, 0.1162, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1402, 0.0625, 0.8581, -0.4901, -0.0286, 0.5453, 1.3870, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6800, 68, 0.3706, -0.2064, -0.9180, 0.1143, -0.1854, 0.3369, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9219, -0.0363, -0.2118, -0.3224, -0.0035, 0.0029, 0.0104, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6800, 68, 0.3290, 0.2757, -0.9053, -0.3368, 0.5810, 0.0986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1402, 0.0625, 0.8581, -0.4900, -0.0271, 0.5477, 1.3857, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6900, 69, 0.3738, -0.2021, -0.9177, -0.0257, -0.2204, 0.3194, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9219, -0.0363, -0.2117, -0.3225, -0.0068, -0.0013, 0.0100, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6900, 69, 0.3312, 0.2764, -0.9069, -0.5105, 0.5476, -0.0403, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1403, 0.0625, 0.8581, -0.4900, -0.0292, 0.5470, 1.3873, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7000, 70, 0.3708, -0.2043, -0.9126, 0.1493, -0.1154, 0.3719, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9219, -0.0363, -0.2117, -0.3225, -0.0039, 0.0008, 0.0049, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7000, 70, 0.3306, 0.2784, -0.9054, -0.4210, 0.3430, -0.0221, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1403, 0.0626, 0.8581, -0.4900, -0.0286, 0.5450, 1.3859, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7100, 71, 0.3696, -0.1963, -0.9138, -0.0607, 0.0421, 0.4769, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9219, -0.0363, -0.2117, -0.3225, -0.0026, -0.0072, 0.0061, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7100, 71, 0.3285, 0.2800, -0.9074, -0.7383, 0.4253, -0.0214, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1403, 0.0626, 0.8581, -0.4899, -0.0264, 0.5433, 1.3880, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7200, 72, 0.3728, -0.2048, -0.9179, -0.1832, 0.0596, 0.5469, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9218, -0.0363, -0.2117, -0.3226, -0.0058, 0.0013, 0.0102, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7200, 72, 0.3304, 0.2759, -0.9072, -0.7543, 0.3409, -0.0908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1403, 0.0626, 0.8582, -0.4899, -0.0283, 0.5473, 1.3879, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7300, 73, 0.3737, -0.2096, -0.9189, -0.0372, 0.3653, 0.3533, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9218, -0.0363, -0.2118, -0.3226, -0.0067, 0.0060, 0.0112, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7300, 73, 0.3334, 0.2752, -0.9096, -0.8953, 0.3562, -0.0729, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1403, 0.0626, 0.8582, -0.4898, -0.0313, 0.5479, 1.3903, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7400, 74, 0.3741, -0.2077, -0.9189, -0.3172, 0.3828, 0.2833, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9218, -0.0363, -0.2118, -0.3227, -0.0071, 0.0041, 0.0113, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7400, 74, 0.3352, 0.2744, -0.9090, -1.1723, 0.1346, -0.2629, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1403, 0.0626, 0.8582, -0.4897, -0.0330, 0.5486, 1.3899, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7500, 75, 0.3692, -0.2064, -0.9145, -0.4222, 0.3653, 0.4058, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9218, -0.0362, -0.2118, -0.3227, -0.0021, 0.0028, 0.0068, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7500, 75, 0.3358, 0.2768, -0.9113, -0.9259, -0.4708, -0.5309, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1403, 0.0626, 0.8583, -0.4896, -0.0336, 0.5461, 1.3924, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7600, 76, 0.3385, 0.2795, -0.9089, -1.2519, -1.0860, -0.7362, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1402, 0.0626, 0.8584, -0.4895, -0.0366, 0.5434, 1.3902, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7600, 76, 0.3745, -0.2112, -0.9182, -0.5447, 0.7678, 0.1958, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9218, -0.0362, -0.2118, -0.3227, -0.0074, 0.0078, 0.0106, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7700, 77, 0.3326, 0.2790, -0.9096, -1.0148, -1.7815, -0.9081, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1401, 0.0625, 0.8584, -0.4895, -0.0308, 0.5439, 1.3910, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7700, 77, 0.3732, -0.2040, -0.9148, -0.6147, 0.4878, 0.1083, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9218, -0.0361, -0.2118, -0.3228, -0.0059, 0.0007, 0.0072, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7800, 78, 0.3691, -0.2125, -0.9119, -0.8072, 0.5753, -0.0842, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9218, -0.0360, -0.2119, -0.3228, -0.0018, 0.0092, 0.0043, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7800, 78, 0.3334, 0.2759, -0.9059, -1.0812, -2.0190, -1.0464, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1399, 0.0624, 0.8585, -0.4894, -0.0320, 0.5470, 1.3876, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7900, 79, 0.3295, 0.2794, -0.9062, -1.1653, -2.3261, -1.1318, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1397, 0.0623, 0.8586, -0.4894, -0.0286, 0.5435, 1.3881, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7900, 79, 0.3696, -0.2117, -0.9118, -0.9997, 0.9253, -0.3992, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9218, -0.0359, -0.2119, -0.3227, -0.0022, 0.0086, 0.0042, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8000, 80, 0.3736, -0.2069, -0.9171, -1.1747, 1.3103, -0.5042, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9218, -0.0358, -0.2120, -0.3227, -0.0060, 0.0040, 0.0095, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8000, 80, 0.3277, 0.2783, -0.9025, -0.9559, -2.2743, -1.0455, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1395, 0.0622, 0.8586, -0.4893, -0.0272, 0.5446, 1.3847, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8100, 81, 0.3266, 0.2826, -0.9036, -1.0406, -2.4265, -1.1841, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1393, 0.0621, 0.8587, -0.4892, -0.0265, 0.5403, 1.3860, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8100, 81, 0.3715, -0.2023, -0.9175, -1.1922, 1.3978, -0.6442, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9217, -0.0356, -0.2121, -0.3227, -0.0036, -0.0004, 0.0099, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8200, 82, 0.3781, -0.2051, -0.9191, -1.1922, 1.3278, -0.7492, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9217, -0.0355, -0.2121, -0.3227, -0.0100, 0.0027, 0.0116, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8200, 82, 0.3282, 0.2910, -0.9082, -0.9740, -2.4484, -0.8874, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1391, 0.0620, 0.8588, -0.4892, -0.0285, 0.5320, 1.3909, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8300, 83, 0.3264, 0.2689, -0.9021, -0.8527, -2.1900, -0.9240, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1389, 0.0619, 0.8588, -0.4892, -0.0272, 0.5541, 1.3849, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8300, 83, 0.3766, -0.1981, -0.9215, -1.1747, 1.3803, -0.8892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9218, -0.0353, -0.2122, -0.3226, -0.0082, -0.0041, 0.0141, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8400, 84, 0.3797, -0.1986, -0.9212, -0.9822, 1.0653, -0.6617, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9218, -0.0352, -0.2123, -0.3226, -0.0111, -0.0033, 0.0138, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8400, 84, 0.3250, 0.2801, -0.9046, -0.7442, -2.4790, -0.9579, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1387, 0.0618, 0.8589, -0.4891, -0.0262, 0.5429, 1.3876, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8500, 85, 0.3248, 0.2802, -0.9047, -0.6612, -1.9657, -0.9258, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1385, 0.0617, 0.8589, -0.4891, -0.0264, 0.5429, 1.3879, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8500, 85, 0.3715, -0.2028, -0.9168, -0.8947, 0.8378, -0.6092, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9218, -0.0351, -0.2123, -0.3226, -0.0027, 0.0010, 0.0094, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8600, 86, 0.3749, -0.2006, -0.9188, -0.8947, 1.2053, -0.6442, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9218, -0.0350, -0.2124, -0.3225, -0.0060, -0.0009, 0.0115, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8600, 86, 0.3270, 0.2800, -0.9028, -0.5218, -1.9488, -0.8391, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1384, 0.0616, 0.8590, -0.4891, -0.0290, 0.5432, 1.3861, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8700, 87, 0.3267, 0.2809, -0.9075, -0.6623, -1.9499, -0.8561, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1382, 0.0615, 0.8590, -0.4891, -0.0289, 0.5423, 1.3909, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8700, 87, 0.3776, -0.2058, -0.9165, -0.8947, 0.9603, -0.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9218, -0.0348, -0.2125, -0.3225, -0.0084, 0.0044, 0.0092, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8800, 88, 0.3276, 0.2805, -0.9002, -0.5909, -2.1728, -0.7853, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1380, 0.0614, 0.8591, -0.4890, -0.0302, 0.5428, 1.3837, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8800, 88, 0.3776, -0.2000, -0.9218, -1.1572, 0.8028, -0.6267, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9218, -0.0347, -0.2125, -0.3225, -0.0082, -0.0012, 0.0146, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8900, 89, 0.3241, 0.2807, -0.9130, -0.3742, -2.5436, -0.9588, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1378, 0.0613, 0.8591, -0.4890, -0.0271, 0.5427, 1.3966, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.9000, 90, 0.3177, 0.2908, -0.8949, -0.3795, -2.2049, -0.7859, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1377, 0.0612, 0.8592, -0.4890, -0.0212, 0.5327, 1.3786, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8900, 89, 0.3799, -0.1992, -0.9211, -0.9122, 0.5403, -0.5742, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9218, -0.0346, -0.2126, -0.3224, -0.0104, -0.0017, 0.0138, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.9000, 90, 0.3757, -0.1974, -0.9210, -0.8597, 0.5053, -0.5042, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9218, -0.0345, -0.2126, -0.3224, -0.0061, -0.0034, 0.0137, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.9100, 91, 0.3196, 0.2774, -0.9042, -0.0331, -1.7586, -0.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1375, 0.0611, 0.8592, -0.4891, -0.0234, 0.5461, 1.3880, 0.0000, 0.0000, 0.0000, 0.0000
