SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 0.4600, 46, -0.5524, 0.4829, -0.7080, -0.2095, 0.3352, 0.2450, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2057, -0.3449, 0.1841, -0.8971, 0.0094, -0.0107, 0.0137, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4500, 45, 0.5392, 0.3449, -0.7743, -0.2380, 0.6750, 0.1273, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3902, -0.2534, 0.8368, -0.2885, -0.0323, 0.3357, 1.3032, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4600, 46, 0.5406, 0.3472, -0.7759, -0.2382, 0.7266, 0.1096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3903, -0.2533, 0.8369, -0.2884, -0.0336, 0.3334, 1.3048, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4700, 47, -0.5524, 0.4852, -0.7052, -0.1920, 0.4052, -0.0350, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2057, -0.3449, 0.1842, -0.8971, 0.0094, -0.0130, 0.0109, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4700, 47, 0.5406, 0.3455, -0.7760, -0.3968, 0.7592, 0.1099, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3903, -0.2533, 0.8369, -0.2884, -0.0334, 0.3349, 1.3050, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4800, 48, -0.5507, 0.4861, -0.7054, -0.1395, 0.3527, 0.0700, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2057, -0.3448, 0.1842, -0.8971, 0.0078, -0.0138, 0.0110, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4800, 48, 0.5410, 0.3443, -0.7778, -0.3620, 0.7763, 0.1272, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3904, -0.2532, 0.8369, -0.2883, -0.0337, 0.3360, 1.3068, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4900, 49, -0.5522, 0.4811, -0.7052, -0.0768, 0.3429, -0.0139, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2057, -0.3448, 0.1842, -0.8972, 0.0094, -0.0087, 0.0108, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4900, 49, 0.5387, 0.3475, -0.7768, -0.5074, 0.5835, -0.0127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3904, -0.2532, 0.8369, -0.2882, -0.0313, 0.3327, 1.3059, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5000, 50, -0.5517, 0.4802, -0.7044, 0.0558, 0.2980, -0.0279, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2057, -0.3447, 0.1842, -0.8972, 0.0089, -0.0078, 0.0100, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5000, 50, 0.5408, 0.3462, -0.7749, -0.4191, 0.6021, -0.0480, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3904, -0.2532, 0.8369, -0.2882, -0.0333, 0.3339, 1.3040, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5100, 51, -0.5503, 0.4836, -0.7050, -0.1367, 0.1755, -0.2204, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2057, -0.3447, 0.1842, -0.8972, 0.0075, -0.0112, 0.0106, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5100, 51, 0.5398, 0.3458, -0.7759, -0.5590, 0.6366, -0.1350, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3904, -0.2532, 0.8369, -0.2881, -0.0322, 0.3342, 1.3050, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5200, 52, -0.5516, 0.4782, -0.7076, -0.2417, 0.0880, -0.1679, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2056, -0.3447, 0.1843, -0.8972, 0.0088, -0.0058, 0.0132, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5200, 52, 0.5395, 0.3455, -0.7766, -0.6112, 0.5502, -0.1169, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3904, -0.2532, 0.8370, -0.2881, -0.0319, 0.3344, 1.3058, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5300, 53, -0.5519, 0.4790, -0.7061, -0.1542, 0.1755, -0.1854, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2056, -0.3448, 0.1842, -0.8972, 0.0091, -0.0066, 0.0116, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5400, 54, -0.5494, 0.4833, -0.7059, -0.1892, 0.2805, -0.3954, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2055, -0.3447, 0.1842, -0.8972, 0.0066, -0.0110, 0.0115, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5300, 53, 0.5411, 0.3409, -0.7766, -0.8039, 0.6705, -0.2566, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3904, -0.2531, 0.8370, -0.2880, -0.0334, 0.3389, 1.3059, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5400, 54, 0.5426, 0.3437, -0.7757, -0.7670, 0.6041, -0.3437, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3904, -0.2531, 0.8371, -0.2879, -0.0348, 0.3360, 1.3051, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5500, 55, -0.5493, 0.4864, -0.7021, 0.0908, 0.2280, -0.5354, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2055, -0.3447, 0.1842, -0.8972, 0.0064, -0.0141, 0.0077, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5500, 55, 0.5411, 0.3441, -0.7754, -1.1339, 0.7250, -0.6050, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3903, -0.2531, 0.8371, -0.2878, -0.0333, 0.3354, 1.3050, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5600, 56, -0.5471, 0.4845, -0.7057, 0.1958, 0.1755, -0.9904, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2054, -0.3447, 0.1842, -0.8972, 0.0041, -0.0123, 0.0113, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5600, 56, 0.5425, 0.3486, -0.7761, -1.1860, 0.7255, -0.6572, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3903, -0.2531, 0.8372, -0.2877, -0.0346, 0.3307, 1.3059, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5700, 57, -0.5471, 0.4818, -0.7073, 0.4408, 0.0180, -1.2704, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2053, -0.3447, 0.1841, -0.8973, 0.0040, -0.0098, 0.0128, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5700, 57, 0.5453, 0.3462, -0.7751, -1.4316, 0.7585, -0.7263, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3902, -0.2530, 0.8372, -0.2876, -0.0374, 0.3329, 1.3050, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5800, 58, -0.5527, 0.4830, -0.7068, 0.1433, 0.0180, -1.5154, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2052, -0.3448, 0.1841, -0.8973, 0.0095, -0.0111, 0.0123, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5800, 58, 0.5462, 0.3467, -0.7772, -1.6720, 0.6777, -1.1093, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3902, -0.2530, 0.8373, -0.2874, -0.0383, 0.3322, 1.3073, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5900, 59, -0.5530, 0.4871, -0.7037, 0.3708, -0.0345, -1.5154, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2051, -0.3448, 0.1840, -0.8973, 0.0097, -0.0154, 0.0092, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5900, 59, 0.5459, 0.3449, -0.7770, -1.9122, 0.5627, -1.4921, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3900, -0.2530, 0.8374, -0.2873, -0.0380, 0.3338, 1.3075, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6000, 60, -0.5565, 0.4836, -0.7019, 0.5633, 0.0355, -1.5329, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2050, -0.3448, 0.1839, -0.8974, 0.0130, -0.0121, 0.0074, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6000, 60, 0.5474, 0.3446, -0.7772, -2.2223, 0.4302, -1.8920, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3899, -0.2530, 0.8376, -0.2872, -0.0395, 0.3338, 1.3081, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6100, 61, -0.5550, 0.4882, -0.6990, 0.7908, 0.4030, -1.4104, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2049, -0.3448, 0.1838, -0.8974, 0.0115, -0.0169, 0.0044, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6100, 61, 0.5466, 0.3447, -0.7757, -2.4965, 0.2990, -2.3444, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3897, -0.2530, 0.8377, -0.2870, -0.0389, 0.3334, 1.3070, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6200, 62, -0.5527, 0.4871, -0.7029, 1.3158, 0.6480, -1.7604, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2048, -0.3448, 0.1837, -0.8975, 0.0091, -0.0161, 0.0081, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6300, 63, -0.5504, 0.4830, -0.7085, 1.6658, 0.8055, -1.9004, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2047, -0.3447, 0.1835, -0.8976, 0.0067, -0.0123, 0.0136, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6200, 62, 0.5451, 0.3439, -0.7765, -2.5947, 0.2045, -2.8325, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3895, -0.2529, 0.8379, -0.2868, -0.0375, 0.3339, 1.3083, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6300, 63, 0.5447, 0.3489, -0.7723, -2.6770, -0.0654, -3.0754, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3892, -0.2529, 0.8381, -0.2867, -0.0373, 0.3286, 1.3047, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6400, 64, -0.5527, 0.4819, -0.7072, 1.6483, 0.7355, -2.0229, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2046, -0.3446, 0.1833, -0.8976, 0.0090, -0.0116, 0.0121, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6400, 64, 0.5410, 0.3539, -0.7695, -2.7805, -0.2194, -3.1266, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3889, -0.2529, 0.8383, -0.2866, -0.0338, 0.3233, 1.3025, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6500, 65, -0.5527, 0.4818, -0.7101, 1.8058, 0.8405, -1.9354, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2045, -0.3446, 0.1831, -0.8977, 0.0089, -0.0119, 0.0148, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6500, 65, 0.5423, 0.3513, -0.7732, -2.6564, -0.3898, -3.0913, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3886, -0.2529, 0.8384, -0.2864, -0.0354, 0.3257, 1.3068, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6600, 66, -0.5542, 0.4747, -0.7110, 1.5608, 0.5255, -1.6204, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2044, -0.3445, 0.1830, -0.8978, 0.0104, -0.0052, 0.0154, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6600, 66, 0.5425, 0.3520, -0.7709, -2.5675, -0.4741, -3.1086, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3884, -0.2529, 0.8386, -0.2863, -0.0358, 0.3247, 1.3051, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6700, 67, -0.5544, 0.4782, -0.7068, 1.3858, 0.6655, -1.4454, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2043, -0.3445, 0.1828, -0.8979, 0.0106, -0.0090, 0.0111, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6700, 67, 0.5390, 0.3525, -0.7730, -2.4243, -0.6423, -3.1781, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3881, -0.2529, 0.8388, -0.2862, -0.0327, 0.3240, 1.3078, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6800, 68, -0.5544, 0.4763, -0.7090, 1.4908, 0.5955, -1.3229, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2042, -0.3444, 0.1827, -0.8979, 0.0105, -0.0074, 0.0131, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6800, 68, 0.5387, 0.3502, -0.7729, -2.4962, -0.5240, -3.1435, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3878, -0.2529, 0.8389, -0.2861, -0.0327, 0.3261, 1.3082, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.6900, 69, -0.5551, 0.4777, -0.7101, 1.1583, 0.6830, -1.2179, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2042, -0.3444, 0.1826, -0.8980, 0.0111, -0.0091, 0.0140, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.6900, 69, 0.5384, 0.3566, -0.7673, -2.3538, -0.7627, -3.1079, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3875, -0.2529, 0.8391, -0.2860, -0.0327, 0.3195, 1.3032, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7000, 70, -0.5591, 0.4820, -0.7124, 1.1233, 0.6480, -1.0954, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2041, -0.3443, 0.1825, -0.8981, 0.0152, -0.0136, 0.0161, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7000, 70, 0.5373, 0.3555, -0.7676, -1.9853, -0.9332, -2.9337, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3872, -0.2530, 0.8392, -0.2859, -0.0319, 0.3204, 1.3041, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7100, 71, -0.5599, 0.4800, -0.7111, 1.0708, 0.4380, -0.7979, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2041, -0.3443, 0.1824, -0.8981, 0.0159, -0.0119, 0.0147, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7100, 71, 0.5243, 0.3599, -0.7652, -1.7252, -1.0397, -2.5848, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3869, -0.2530, 0.8394, -0.2859, -0.0193, 0.3158, 1.3021, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7200, 72, -0.5505, 0.4851, -0.7036, 1.2633, 0.7530, -0.7454, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2040, -0.3442, 0.1822, -0.8982, 0.0065, -0.0172, 0.0070, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7200, 72, 0.5255, 0.3607, -0.7687, -1.2416, -0.7876, -2.0813, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3867, -0.2530, 0.8395, -0.2858, -0.0208, 0.3149, 1.3061, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7300, 73, -0.5516, 0.4894, -0.7061, 1.8233, 0.9805, -1.3054, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2040, -0.3441, 0.1821, -0.8982, 0.0077, -0.0218, 0.0093, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7300, 73, 0.5246, 0.3538, -0.7656, -0.9329, -0.6052, -1.6118, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3865, -0.2530, 0.8396, -0.2858, -0.0202, 0.3218, 1.3033, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7400, 74, -0.5475, 0.4720, -0.7139, 1.6833, 0.9455, -1.3579, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2039, -0.3440, 0.1819, -0.8983, 0.0036, -0.0047, 0.0169, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7400, 74, 0.5005, 0.3820, -0.7601, -0.1058, -0.4133, -0.4456, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3865, -0.2530, 0.8396, -0.2858, 0.0039, 0.2935, 1.2979, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7500, 75, -0.5458, 0.4855, -0.7112, 1.6133, 0.6305, -1.9879, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2038, -0.3440, 0.1817, -0.8984, 0.0019, -0.0186, 0.0140, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7500, 75, 0.5189, 0.3697, -0.7638, 1.2898, 0.2004, 1.3277, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3866, -0.2530, 0.8395, -0.2859, -0.0145, 0.3059, 1.3015, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7600, 76, -0.5515, 0.4745, -0.7171, 1.3508, 0.1055, -2.3904, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2036, -0.3440, 0.1816, -0.8985, 0.0074, -0.0081, 0.0197, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7600, 76, 0.5267, 0.3528, -0.7673, 1.9440, 0.4122, 2.2499, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3868, -0.2530, 0.8394, -0.2860, -0.0222, 0.3230, 1.3047, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7700, 77, -0.5532, 0.4780, -0.7162, 1.0533, -0.5245, -2.2504, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2035, -0.3441, 0.1814, -0.8985, 0.0088, -0.0118, 0.0188, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7700, 77, 0.5116, 0.3715, -0.7604, 2.4635, 0.3192, 2.9297, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3870, -0.2530, 0.8392, -0.2861, -0.0069, 0.3045, 1.2973, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7800, 78, -0.5515, 0.4803, -0.7173, 0.7033, -1.2770, -2.3204, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2034, -0.3441, 0.1813, -0.8985, 0.0069, -0.0145, 0.0199, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.7900, 79, -0.5563, 0.4809, -0.7177, 0.3358, -2.0645, -2.4254, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2032, -0.3443, 0.1811, -0.8985, 0.0113, -0.0153, 0.0204, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7800, 78, 0.5203, 0.3612, -0.7652, 3.4113, 0.5610, 4.2349, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3874, -0.2530, 0.8390, -0.2863, -0.0153, 0.3151, 1.3014, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.7900, 79, 0.5194, 0.3430, -0.7659, 4.1909, 0.4655, 5.1932, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3879, -0.2530, 0.8387, -0.2865, -0.0140, 0.3337, 1.3012, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8000, 80, 0.5157, 0.3575, -0.7607, 4.9893, 0.0949, 6.2401, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3884, -0.2531, 0.8384, -0.2868, -0.0098, 0.3197, 1.2949, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8000, 80, -0.5546, 0.4774, -0.7235, -0.3292, -3.1670, -2.6179, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2031, -0.3446, 0.1810, -0.8985, 0.0091, -0.0121, 0.0265, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8100, 81, -0.5578, 0.4837, -0.7255, -1.0467, -4.7595, -2.6879, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2029, -0.3451, 0.1809, -0.8983, 0.0116, -0.0185, 0.0289, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8100, 81, 0.5307, 0.3478, -0.7601, 6.0179, -0.3404, 7.2167, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3890, -0.2532, 0.8379, -0.2871, -0.0243, 0.3300, 1.2930, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8200, 82, -0.5530, 0.4885, -0.7323, -2.4292, -7.0345, -2.8454, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2027, -0.3457, 0.1809, -0.8981, 0.0058, -0.0234, 0.0364, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8200, 82, 0.5523, 0.3305, -0.7739, 6.6882, -1.3179, 7.7257, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3896, -0.2533, 0.8375, -0.2875, -0.0454, 0.3482, 1.3055, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8300, 83, -0.5493, 0.4933, -0.7338, -3.8817, -10.2895, -3.1604, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2025, -0.3466, 0.1810, -0.8978, 0.0007, -0.0281, 0.0391, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8300, 83, 0.5650, 0.3230, -0.7760, 6.1365, -3.0143, 6.6884, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3901, -0.2535, 0.8370, -0.2880, -0.0580, 0.3566, 1.3062, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8400, 84, -0.5320, 0.5513, -0.7501, -5.4742, -15.1895, -4.8054, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2022, -0.3480, 0.1810, -0.8974, -0.0184, -0.0859, 0.0570, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8400, 84, 0.5433, 0.3481, -0.7706, 6.0548, -4.7475, 6.0514, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3905, -0.2539, 0.8366, -0.2886, -0.0364, 0.3326, 1.2995, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8500, 85, -0.4982, 0.5806, -0.7684, -7.0142, -23.1520, -9.6004, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2016, -0.3501, 0.1808, -0.8967, -0.0552, -0.1151, 0.0778, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8500, 85, 0.5449, 0.3539, -0.7618, 5.7130, -6.6764, 6.5862, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3908, -0.2543, 0.8361, -0.2892, -0.0384, 0.3279, 1.2896, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8600, 86, -0.4161, 0.6934, -0.8403, -7.3467, -39.4970, -19.6104, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2005, -0.3536, 0.1801, -0.8957, -0.1424, -0.2284, 0.1534, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8600, 86, 0.5487, 0.3495, -0.7701, 6.0826, -8.1192, 6.2081, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3910, -0.2549, 0.8356, -0.2898, -0.0427, 0.3336, 1.2967, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8700, 87, -0.5157, 0.5895, -0.8278, -13.3842, -57.2945, -30.2329, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1986, -0.3588, 0.1792, -0.8943, -0.0511, -0.1260, 0.1467, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8700, 87, 0.5581, 0.3515, -0.7737, 6.5396, -9.5617, 5.8645, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3912, -0.2554, 0.8350, -0.2906, -0.0529, 0.3331, 1.2991, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8800, 88, -0.4597, 0.6292, -0.9200, -15.2917, -77.8745, -38.7554, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1963, -0.3657, 0.1779, -0.8922, -0.1182, -0.1674, 0.2471, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8800, 88, 0.5546, 0.3398, -0.7775, 6.7492, -10.6796, 5.3980, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3913, -0.2561, 0.8345, -0.2915, -0.0504, 0.3464, 1.3018, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.8900, 89, -0.4275, 0.7084, -1.0317, -14.2242, -107.2045, -52.5629, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1934, -0.3751, 0.1754, -0.8895, -0.1652, -0.2496, 0.3697, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.8900, 89, 0.5493, 0.3424, -0.7880, 6.1443, -10.6879, 4.5968, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3913, -0.2567, 0.8340, -0.2923, -0.0462, 0.3455, 1.3112, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.9000, 90, -0.4957, 0.7819, -1.0516, -10.0767, -137.1120, -70.1854, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1897, -0.3869, 0.1716, -0.8859, -0.1166, -0.3284, 0.4039, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.9000, 90, 0.5367, 0.3429, -0.7955, 5.4360, -9.5417, 4.1918, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3914, -0.2573, 0.8335, -0.2930, -0.0347, 0.3465, 1.3178, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.9100, 91, -0.6014, 0.6671, -1.1384, -13.1392, -161.9620, -90.1529, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1847, -0.4010, 0.1669, -0.8816, -0.0344, -0.2215, 0.5082, 0.0000, 0.0000, 0.0000, 0.0000
