SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 14.7500, 1475, 0.2522, 0.2383, -0.9424, -8.8910, 11.0738, 9.5042, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1259, 0.0798, 0.8608, -0.4866, 0.0413, 0.5798, 1.4368, 0.0000, 0.0000, 0.0000, 0.0000
2, 14.7700, 1477, 0.4426, -0.2717, -0.9221, -8.4613, 9.5512, -8.5531, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9408, -0.0655, -0.2074, -0.2601, -0.0870, 0.0399, 0.0167, 0.0000, 0.0000, 0.0000, 0.0000
1, 14.7600, 1476, -0.1538, 0.1987, -0.8749, -11.1680, 27.1836, 19.2447, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1288, 0.0802, 0.8609, -0.4856, 0.4510, 0.6178, 1.3700, 0.0000, 0.0000, 0.0000, 0.0000
2, 14.7800, 1478, 0.3807, -0.1869, -0.9313, -8.5663, 5.5612, -7.9231, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9409, -0.0645, -0.2078, -0.2596, -0.0237, -0.0431, 0.0259, 0.0000, 0.0000, 0.0000, 0.0000
1, 14.7700, 1477, -0.4131, 0.3369, -0.7632, -1.9024, 87.9165, 38.6207, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1363, 0.0836, 0.8600, -0.4846, 0.7215, 0.4759, 1.2574, 0.0000, 0.0000, 0.0000, 0.0000
2, 14.7900, 1479, 0.3792, -0.1660, -0.9420, -7.0438, 6.9962, -6.6106, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9410, -0.0634, -0.2082, -0.2592, -0.0209, -0.0622, 0.0367, 0.0000, 0.0000, 0.0000, 0.0000
1, 14.7800, 1478, 0.1130, 0.1289, -0.9976, 2.2428, 150.8506, 52.7294, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1484, 0.0902, 0.8581, -0.4832, 0.2184, 0.6770, 1.4882, 0.0000, 0.0000, 0.0000, 0.0000
2, 14.8000, 1480, 0.4009, -0.1564, -0.9545, -4.1213, 7.8187, -5.4381, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9410, -0.0628, -0.2088, -0.2588, -0.0410, -0.0701, 0.0494, 0.0000, 0.0000, 0.0000, 0.0000
1, 14.7900, 1479, 0.9721, -0.3149, -1.2650, -32.7985, 192.3624, 71.8151, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1642, 0.0977, 0.8569, -0.4787, -0.6099, 1.1092, 1.7527, 0.0000, 0.0000, 0.0000, 0.0000
2, 14.8100, 1481, 0.4068, -0.1931, -0.9442, -2.0038, 7.2062, -3.3731, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9410, -0.0624, -0.2093, -0.2586, -0.0456, -0.0327, 0.0394, 0.0000, 0.0000, 0.0000, 0.0000
1, 14.8000, 1480, 1.9510, 0.1691, -2.4317, -109.2432, 174.0124, 87.1042, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1804, 0.1017, 0.8587, -0.4688, -1.5566, 0.6070, 2.9236, 0.0000, 0.0000, 0.0000, 0.0000
1, 14.8100, 1481, 2.3360, 1.1829, -3.3356, -130.3644, 94.6180, 90.8107, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1924, 0.1001, 0.8618, -0.4586, -1.9181, -0.4256, 3.8375, 0.0000, 0.0000, 0.0000, 0.0000
2, 14.8200, 1482, 0.3962, -0.2351, -0.9210, -1.2512, 5.7537, -2.3231, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9409, -0.0621, -0.2098, -0.2585, -0.0339, 0.0096, 0.0166, 0.0000, 0.0000, 0.0000, 0.0000
2, 14.8300, 1483, 0.4160, -0.2452, -0.9246, -1.1112, 5.2462, -1.6056, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9409, -0.0619, -0.2102, -0.2584, -0.0527, 0.0201, 0.0206, 0.0000, 0.0000, 0.0000, 0.0000
1, 14.8200, 1482, 1.2348, 1.2596, -2.1605, -71.5998, 19.9624, 87.4230, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1997, 0.0951, 0.8631, -0.4540, -0.8063, -0.5123, 2.6683, 0.0000, 0.0000, 0.0000, 0.0000
1, 14.8300, 1483, 0.8864, 0.6118, -1.1297, 7.1053, 16.9048, 89.6629, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2064, 0.0915, 0.8612, -0.4553, -0.4508, 0.1342, 1.6334, 0.0000, 0.0000, 0.0000, 0.0000
2, 14.8400, 1484, 0.4170, -0.2257, -0.9276, -0.9362, 3.0237, -0.7656, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9407, -0.0614, -0.2109, -0.2583, -0.0528, 0.0009, 0.0238, 0.0000, 0.0000, 0.0000, 0.0000
1, 14.8400, 1484, 0.9272, 0.0297, -1.0034, 29.9930, 27.5140, 98.0868, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2141, 0.0885, 0.8581, -0.4582, -0.4822, 0.7182, 1.4961, 0.0000, 0.0000, 0.0000, 0.0000
2, 14.8500, 1485, 0.4011, -0.2120, -0.9224, -0.3762, 1.0987, -0.1356, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9407, -0.0614, -0.2110, -0.2583, -0.0359, -0.0124, 0.0189, 0.0000, 0.0000, 0.0000, 0.0000
1, 14.8500, 1485, 0.9357, -0.0127, -1.1394, 6.7879, 20.6812, 107.0557, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2222, 0.0841, 0.8558, -0.4596, -0.4813, 0.7617, 1.6216, 0.0000, 0.0000, 0.0000, 0.0000
2, 14.8600, 1486, 0.3970, -0.1959, -0.9280, 0.5688, 0.9062, 0.1969, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9407, -0.0614, -0.2111, -0.2584, -0.0316, -0.0286, 0.0246, 0.0000, 0.0000, 0.0000, 0.0000
1, 14.8600, 1486, 0.7436, 0.2275, -1.0368, -6.4523, 7.5633, 115.4981, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2300, 0.0781, 0.8538, -0.4604, -0.2814, 0.5222, 1.5104, 0.0000, 0.0000, 0.0000, 0.0000
2, 14.8700, 1487, 0.3932, -0.1989, -0.9225, 1.6363, 0.3987, 0.6869, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9407, -0.0615, -0.2111, -0.2584, -0.0278, -0.0258, 0.0192, 0.0000, 0.0000, 0.0000, 0.0000
1, 14.8700, 1487, 0.5457, 0.3981, -0.8056, 8.6716, 1.0582, 121.3114, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2378, 0.0718, 0.8512, -0.4624, -0.0769, 0.3537, 1.2693, 0.0000, 0.0000, 0.0000, 0.0000
2, 14.8800, 1488, 0.3984, -0.2037, -0.9144, 2.0563, -0.2138, 0.9494, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9406, -0.0617, -0.2112, -0.2584, -0.0330, -0.0214, 0.0112, 0.0000, 0.0000, 0.0000, 0.0000
1, 14.8800, 1488, 0.3897, 0.4040, -0.5837, 29.5071, 3.0116, 120.5133, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2455, 0.0661, 0.8476, -0.4657, 0.0857, 0.3515, 1.0345, 0.0000, 0.0000, 0.0000, 0.0000
2, 14.8900, 1489, 0.3874, -0.2142, -0.9052, 1.5138, -1.1938, 1.0369, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9406, -0.0617, -0.2113, -0.2584, -0.0220, -0.0111, 0.0020, 0.0000, 0.0000, 0.0000, 0.0000
1, 14.8900, 1489, 0.2836, 0.3640, -0.4610, 36.5246, 7.5471, 112.2233, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2530, 0.0613, 0.8437, -0.4694, 0.1984, 0.3957, 0.8976, 0.0000, 0.0000, 0.0000, 0.0000
2, 14.9000, 1490, 0.3853, -0.2164, -0.9064, 1.0063, -1.2813, 1.0544, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9406, -0.0618, -0.2112, -0.2585, -0.0198, -0.0089, 0.0032, 0.0000, 0.0000, 0.0000, 0.0000
1, 14.9000, 1490, 0.2069, 0.3663, -0.4032, 30.1345, 10.8677, 98.5199, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2597, 0.0573, 0.8403, -0.4724, 0.2814, 0.3968, 0.8265, 0.0000, 0.0000, 0.0000, 0.0000
1, 14.9100, 1491, 0.1345, 0.3894, -0.3520, 20.7573, 12.2974, 81.8852, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2655, 0.0541, 0.8376, -0.4744, 0.3595, 0.3760, 0.7645, 0.0000, 0.0000, 0.0000, 0.0000
2, 14.9100, 1491, 0.3861, -0.2101, -0.9050, 0.6388, -1.0713, 0.8969, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9406, -0.0619, -0.2111, -0.2586, -0.0208, -0.0155, 0.0018, 0.0000, 0.0000, 0.0000, 0.0000
2, 14.9200, 1492, 0.3882, -0.1990, -0.9074, 0.7088, -0.9663, 1.0544, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9406, -0.0620, -0.2111, -0.2586, -0.0231, -0.0267, 0.0042, 0.0000, 0.0000, 0.0000, 0.0000
1, 14.9200, 1492, 0.0843, 0.3952, -0.3203, 15.1573, 13.0055, 64.7347, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2702, 0.0517, 0.8354, -0.4758, 0.4146, 0.3715, 0.7242, 0.0000, 0.0000, 0.0000, 0.0000
2, 14.9300, 1493, 0.3773, -0.2010, -0.8976, 0.7613, -1.1413, 0.8444, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9406, -0.0621, -0.2110, -0.2587, -0.0124, -0.0249, -0.0057, 0.0000, 0.0000, 0.0000, 0.0000
1, 14.9300, 1493, 0.0438, 0.3491, -0.2743, 12.5005, 12.3844, 48.0172, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2738, 0.0501, 0.8338, -0.4768, 0.4592, 0.4184, 0.6715, 0.0000, 0.0000, 0.0000, 0.0000
1, 14.9400, 1494, 0.0002, 0.2641, -0.2122, 9.6696, 11.1154, 32.9277, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2764, 0.0492, 0.8325, -0.4776, 0.5060, 0.5038, 0.6047, 0.0000, 0.0000, 0.0000, 0.0000
2, 14.9400, 1494, 0.3809, -0.1973, -0.9064, 0.9013, -0.5988, 0.6519, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9407, -0.0613, -0.2111, -0.2586, -0.0160, -0.0283, 0.0031, 0.0000, 0.0000, 0.0000, 0.0000
2, 14.9500, 1495, 0.3865, -0.2024, -0.9086, 1.0063, -0.1613, 0.7394, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9406, -0.0614, -0.2111, -0.2586, -0.0212, -0.0223, 0.0053, 0.0000, 0.0000, 0.0000, 0.0000
1, 14.9500, 1495, -0.0325, 0.1886, -0.1567, 5.2900, 9.8659, 20.5328, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2782, 0.0488, 0.8318, -0.4779, 0.5413, 0.5793, 0.5459, 0.0000, 0.0000, 0.0000, 0.0000
2, 14.9600, 1496, 0.3847, -0.2062, -0.9025, 0.7963, -0.2313, 0.4594, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9406, -0.0615, -0.2111, -0.2586, -0.0195, -0.0187, -0.0009, 0.0000, 0.0000, 0.0000, 0.0000
1, 14.9600, 1496, -0.0533, 0.1429, -0.1102, 0.3911, 8.6594, 10.1304, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2794, 0.0488, 0.8314, -0.4778, 0.5638, 0.6246, 0.4978, 0.0000, 0.0000, 0.0000, 0.0000
2, 14.9700, 1497, 0.3876, -0.2115, -0.9058, 0.9013, -0.2138, 0.4769, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9406, -0.0616, -0.2111, -0.2586, -0.0224, -0.0135, 0.0025, 0.0000, 0.0000, 0.0000, 0.0000
1, 14.9700, 1497, -0.0658, 0.1283, -0.0951, -3.2121, 7.8832, 1.2056, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2799, 0.0491, 0.8315, -0.4774, 0.5778, 0.6384, 0.4825, 0.0000, 0.0000, 0.0000, 0.0000
2, 14.9800, 1498, 0.3804, -0.2120, -0.9041, 0.6038, -0.3188, 0.3894, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9406, -0.0617, -0.2110, -0.2587, -0.0152, -0.0132, 0.0007, 0.0000, 0.0000, 0.0000, 0.0000
1, 14.9800, 1498, -0.0553, 0.1082, -0.1222, -5.4958, 6.3765, -7.2660, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2797, 0.0497, 0.8319, -0.4767, 0.5680, 0.6576, 0.5105, 0.0000, 0.0000, 0.0000, 0.0000
1, 14.9900, 1499, -0.0442, 0.0913, -0.1250, -8.0868, 2.7151, -14.9921, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2790, 0.0505, 0.8325, -0.4759, 0.5569, 0.6734, 0.5154, 0.0000, 0.0000, 0.0000, 0.0000
2, 14.9900, 1499, 0.3790, -0.2108, -0.9034, 0.4463, 0.3287, -0.1006, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9406, -0.0608, -0.2116, -0.2585, -0.0135, -0.0140, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.0000, 1500, -0.0484, 0.0690, -0.0899, -11.4721, -0.6986, -22.6819, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2775, 0.0514, 0.8336, -0.4749, 0.5603, 0.6946, 0.4834, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.0000, 1500, 0.3862, -0.1977, -0.9107, 0.3238, 0.6962, -0.3106, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9406, -0.0608, -0.2116, -0.2585, -0.0196, -0.0260, 0.0076, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.0100, 1501, 0.3816, -0.1960, -0.9052, 0.2188, 0.5737, -0.2056, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9406, -0.0608, -0.2117, -0.2585, -0.0148, -0.0277, 0.0021, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.0100, 1501, -0.0158, 0.0637, -0.1388, -15.0230, -3.7780, -30.0409, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2755, 0.0524, 0.8349, -0.4736, 0.5262, 0.6987, 0.5366, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.0200, 1502, 0.3793, -0.2064, -0.9031, 0.1488, 0.8712, -0.2581, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9406, -0.0607, -0.2117, -0.2584, -0.0125, -0.0174, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.0200, 1502, 0.0304, 0.0811, -0.2224, -16.9591, -9.5047, -36.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2727, 0.0534, 0.8365, -0.4723, 0.4775, 0.6802, 0.6254, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.0300, 1503, 0.3931, -0.2073, -0.9120, 0.0613, 1.2912, -0.2581, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9406, -0.0607, -0.2119, -0.2584, -0.0261, -0.0164, 0.0091, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.0300, 1503, 0.0727, 0.0870, -0.2506, -15.5991, -17.4213, -42.4560, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2691, 0.0542, 0.8383, -0.4712, 0.4313, 0.6737, 0.6596, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.0400, 1504, 0.3889, -0.2107, -0.9061, -0.1662, 0.7487, -0.2056, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9405, -0.0601, -0.2125, -0.2583, -0.0213, -0.0128, 0.0034, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.0400, 1504, 0.1163, 0.0459, -0.2358, -13.6284, -24.2034, -47.2658, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2648, 0.0550, 0.8400, -0.4703, 0.3824, 0.7150, 0.6509, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.0500, 1505, 0.3895, -0.2133, -0.9075, 0.0788, 0.7487, -0.2056, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9405, -0.0601, -0.2125, -0.2583, -0.0208, -0.0096, 0.0051, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.0600, 1506, 0.3862, -0.2125, -0.9076, -0.1662, 0.6962, -0.2231, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9405, -0.0601, -0.2126, -0.2583, -0.0174, -0.0103, 0.0052, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.0500, 1505, 0.1822, 0.0011, -0.2263, -13.9359, -29.3924, -49.7880, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2601, 0.0556, 0.8419, -0.4695, 0.3104, 0.7603, 0.6477, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.0600, 1506, 0.2212, -0.0262, -0.1682, -15.2395, -33.0568, -51.1620, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2550, 0.0559, 0.8439, -0.4687, 0.2643, 0.7884, 0.5962, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.0700, 1507, 0.3916, -0.2135, -0.9125, -0.3587, 0.7662, -0.2406, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9405, -0.0600, -0.2126, -0.2583, -0.0227, -0.0093, 0.0102, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.0700, 1507, 0.2657, -0.0776, -0.1995, -17.2337, -32.1171, -51.2821, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2500, 0.0563, 0.8459, -0.4677, 0.2126, 0.8405, 0.6344, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.0800, 1508, 0.3879, -0.2104, -0.9081, -0.2712, 0.6087, -0.2931, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9405, -0.0600, -0.2127, -0.2583, -0.0189, -0.0123, 0.0057, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.0800, 1508, 0.3317, -0.0545, -0.3231, -20.8775, -30.9275, -49.1973, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2453, 0.0566, 0.8480, -0.4665, 0.1397, 0.8178, 0.7650, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.0900, 1509, 0.3839, -0.1993, -0.9097, -0.2712, 0.6962, -0.4156, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9406, -0.0586, -0.2129, -0.2580, -0.0144, -0.0228, 0.0074, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.0900, 1509, 0.4388, 0.0016, -0.5199, -27.0940, -33.5652, -46.8573, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2405, 0.0564, 0.8503, -0.4648, 0.0255, 0.7617, 0.9691, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.1000, 1510, 0.3732, -0.2025, -0.9011, -0.0612, 0.8187, -0.3806, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9406, -0.0586, -0.2130, -0.2580, -0.0029, -0.0177, -0.0013, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.1000, 1510, 0.5810, 0.0821, -0.7394, -36.1046, -41.6444, -47.6932, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2352, 0.0555, 0.8530, -0.4627, -0.1249, 0.6810, 1.1971, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.1100, 1511, 0.3801, -0.2057, -0.9030, -0.2712, 2.0262, -0.6606, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9405, -0.0585, -0.2132, -0.2579, -0.0095, -0.0144, 0.0007, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.1100, 1511, 0.6595, 0.1446, -0.8312, -35.8780, -53.8839, -46.0078, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2294, 0.0538, 0.8557, -0.4608, -0.2133, 0.6189, 1.2980, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.1200, 1512, 0.3799, -0.2068, -0.9033, -0.1487, 2.7962, -1.2031, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9405, -0.0584, -0.2134, -0.2578, -0.0088, -0.0132, 0.0011, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.1200, 1512, 0.7100, 0.2138, -0.8985, -26.3973, -62.0978, -40.5854, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2234, 0.0514, 0.8579, -0.4599, -0.2750, 0.5513, 1.3732, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.1300, 1513, 0.3846, -0.2045, -0.9048, -0.3937, 2.9187, -1.2381, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9405, -0.0583, -0.2136, -0.2578, -0.0130, -0.0154, 0.0029, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.1300, 1513, 0.7498, 0.3466, -1.0221, -21.8821, -68.9102, -39.6410, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2171, 0.0487, 0.8599, -0.4594, -0.3268, 0.4212, 1.5034, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.1400, 1514, 0.3850, -0.2134, -0.9000, -0.2187, 3.4262, -1.8156, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9404, -0.0581, -0.2140, -0.2576, -0.0128, -0.0062, -0.0018, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.1400, 1514, 0.7076, 0.5475, -1.0947, -22.7081, -78.5033, -46.5398, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2098, 0.0458, 0.8621, -0.4590, -0.2983, 0.2234, 1.5827, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.1500, 1515, 0.5980, 0.6505, -0.9982, -23.9793, -85.4211, -61.4140, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2011, 0.0431, 0.8646, -0.4584, -0.2044, 0.1237, 1.4938, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.1500, 1515, 0.3917, -0.2015, -0.9128, -0.4812, 3.9862, -2.3231, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9404, -0.0579, -0.2143, -0.2575, -0.0187, -0.0179, 0.0114, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.1600, 1516, 0.3890, -0.2090, -0.9053, -0.4112, 3.5312, -2.2881, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9404, -0.0578, -0.2146, -0.2573, -0.0153, -0.0102, 0.0040, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.1600, 1516, 0.4825, 0.5815, -0.8470, -27.0014, -80.8164, -77.9471, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1916, 0.0416, 0.8674, -0.4574, -0.1057, 0.1953, 1.3516, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.1700, 1517, 0.3856, -0.2125, -0.9054, -0.6912, 4.3012, -2.8131, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9404, -0.0576, -0.2150, -0.2571, -0.0112, -0.0064, 0.0044, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.1700, 1517, 0.4588, 0.4997, -0.7960, -34.7259, -67.4569, -90.5616, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1820, 0.0415, 0.8705, -0.4554, -0.0984, 0.2781, 1.3108, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.1800, 1518, 0.3934, -0.2107, -0.9058, -0.7437, 4.7387, -3.1806, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9404, -0.0573, -0.2154, -0.2569, -0.0181, -0.0079, 0.0051, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.1800, 1518, 0.4426, 0.4894, -0.7382, -44.9920, -49.8106, -98.7534, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1728, 0.0428, 0.8740, -0.4521, -0.0968, 0.2872, 1.2649, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.1900, 1519, 0.3975, -0.2120, -0.9098, -1.3037, 4.2312, -3.2156, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9404, -0.0570, -0.2158, -0.2567, -0.0213, -0.0062, 0.0093, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.1900, 1519, 0.4451, 0.4909, -0.6068, -50.7138, -27.6256, -101.1861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1647, 0.0456, 0.8776, -0.4480, -0.1114, 0.2820, 1.1464, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.2000, 1520, 0.3943, -0.2126, -0.9039, -1.9163, 3.1287, -3.4781, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9404, -0.0567, -0.2161, -0.2564, -0.0173, -0.0049, 0.0037, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.2000, 1520, 2.5915, 3.8524, -4.6409, 110.5219, 23.6636, -64.1273, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1614, 0.0526, 0.8739, -0.4554, -2.2636, -3.0805, 5.1856, 0.0000, 0.0000, 0.0000, 0.0000
2, 15.2100, 1521, 0.3865, -0.2065, -0.9077, -1.9513, 3.4787, -3.9331, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9404, -0.0564, -0.2163, -0.2562, -0.0088, -0.0106, 0.0075, 0.0000, 0.0000, 0.0000, 0.0000
1, 15.2100, 1521, 1.3628, 0.7603, -1.6289, 270.0881, -168.1004, -91.6669, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1454, 0.0517, 0.8649, -0.4777, -1.0504, 0.0424, 2.1368, 0.0000, 0.0000, 0.0000, 0.0000
