SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 7.1700, 717, 0.3271, 0.2608, -0.9135, -0.1449, 0.7992, -0.0936, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4557, -0.5831, 0.6266, -0.2444, -0.0411, 0.5769, 1.3786, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.1900, 719, 0.4741, -0.2671, -0.7333, -3.4158, -73.8085, 87.5126, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5031, 0.1308, -0.2505, -0.8167, -0.0026, -0.0078, -0.1046, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.1800, 718, 0.3256, 0.2614, -0.9121, -0.3708, 0.5410, -0.1264, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4557, -0.5831, 0.6266, -0.2444, -0.0395, 0.5763, 1.3773, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.2000, 720, 0.4927, -0.2635, -0.7668, 0.3292, -81.6135, 86.6551, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4987, 0.1231, -0.2479, -0.8214, -0.0371, -0.0183, -0.0776, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.2100, 721, 0.5101, -0.2932, -0.7672, 4.4942, -88.4910, 83.7851, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4946, 0.1148, -0.2453, -0.8259, -0.0714, 0.0043, -0.0837, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.1900, 719, 0.3263, 0.2689, -0.9079, -0.4915, 0.1797, -0.0718, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4557, -0.5831, 0.6266, -0.2444, -0.0402, 0.5688, 1.3732, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.2000, 720, 0.3258, 0.2709, -0.9062, -0.2645, 0.0583, 0.1376, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4554, -0.5828, 0.6277, -0.2430, -0.0391, 0.5662, 1.3720, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.2200, 722, 0.5239, -0.3067, -0.7088, 8.3092, -91.2385, 79.5501, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4908, 0.1061, -0.2427, -0.8300, -0.1028, 0.0107, -0.1485, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.2100, 721, 0.3273, 0.2634, -0.9101, -0.0700, -0.2672, 0.2783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4554, -0.5828, 0.6276, -0.2430, -0.0389, 0.5724, 1.3772, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.2300, 723, 0.5289, -0.3029, -0.5897, 11.6867, -87.3710, 73.1801, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4875, 0.0978, -0.2405, -0.8337, -0.1252, -0.0002, -0.2735, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.2200, 722, 0.3241, 0.2637, -0.9101, -0.0691, -0.3179, 0.2436, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4554, -0.5828, 0.6276, -0.2430, -0.0358, 0.5721, 1.3773, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.2400, 724, 0.5760, -0.3173, -0.6041, 14.8192, -74.5610, 63.7651, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4845, 0.0904, -0.2389, -0.8367, -0.1880, 0.0075, -0.2639, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.2300, 723, 0.3230, 0.2595, -0.9098, -0.2620, -0.2843, 0.1743, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4553, -0.5829, 0.6276, -0.2430, -0.0347, 0.5763, 1.3770, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.2500, 725, 0.7395, -0.4305, -0.8020, 20.3492, -61.0684, 56.4326, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4818, 0.0839, -0.2383, -0.8391, -0.3646, 0.1141, -0.0694, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.2400, 724, 0.3206, 0.2691, -0.9091, -0.2458, -0.0957, 0.1558, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4553, -0.5829, 0.6276, -0.2430, -0.0323, 0.5667, 1.3763, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.2600, 726, 0.7860, -0.5594, -0.7911, 23.0792, -54.2785, 54.6126, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4789, 0.0779, -0.2382, -0.8413, -0.4228, 0.2359, -0.0826, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.2500, 725, 0.3282, 0.2689, -0.9166, -0.3178, -0.0122, 0.2255, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4555, -0.5828, 0.6277, -0.2427, -0.0397, 0.5668, 1.3839, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.2700, 727, 1.6658, -1.1179, -1.4812, -53.9908, -29.8484, 25.2126, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4773, 0.0774, -0.2331, -0.8437, -1.3113, 0.7930, 0.6044, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.2600, 726, 0.3249, 0.2696, -0.9103, -0.4921, -0.1676, 0.2094, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4555, -0.5828, 0.6277, -0.2426, -0.0359, 0.5660, 1.3776, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.2800, 728, 1.8252, -1.6813, -2.5699, -250.3759, -106.7435, -23.4024, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4793, 0.0805, -0.2100, -0.8483, -1.4797, 1.3868, 1.6790, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.2700, 727, 0.3252, 0.2702, -0.9076, -0.1441, 0.0211, 0.3644, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4555, -0.5829, 0.6276, -0.2426, -0.0362, 0.5654, 1.3749, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.2800, 728, 0.3268, 0.2668, -0.9136, -0.0176, -0.2845, 0.3131, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4555, -0.5829, 0.6276, -0.2426, -0.0379, 0.5687, 1.3809, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.2900, 729, 1.2314, 0.6818, -1.5918, -166.0958, -106.7960, 43.4301, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4768, 0.0787, -0.1935, -0.8538, -0.9051, -0.9445, 0.6838, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.2900, 729, 0.3361, 0.2737, -0.9198, -0.0717, 0.0248, 0.2070, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4555, -0.5829, 0.6276, -0.2426, -0.0472, 0.5619, 1.3870, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.3000, 730, 0.3148, 0.2912, -0.9025, 0.3824, -0.1136, 0.5379, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4552, -0.5829, 0.6279, -0.2424, -0.0259, 0.5442, 1.3700, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.3000, 730, -0.2767, 1.5881, -2.6340, -37.7683, -164.8610, 6.1376, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4788, 0.0679, -0.1839, -0.8557, 0.5798, -1.8395, 1.7148, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.3100, 731, 0.3232, 0.2679, -0.9107, 0.6716, 0.6893, 0.7424, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4553, -0.5829, 0.6279, -0.2424, -0.0340, 0.5671, 1.3787, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.3100, 731, -1.1388, -0.1576, 0.4174, -12.7783, -90.3635, 24.1801, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4785, 0.0606, -0.1792, -0.8575, 1.4185, -0.0921, -1.3444, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.3200, 732, 0.5854, -1.0021, -1.3571, -22.9283, 18.4691, -1.2824, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4781, 0.0630, -0.1783, -0.8577, -0.3075, 0.7553, 0.4287, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.3200, 732, 0.3251, 0.2780, -0.9150, 0.5034, 1.4526, 0.9836, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4554, -0.5828, 0.6279, -0.2423, -0.0358, 0.5570, 1.3829, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.3300, 733, 0.3273, 0.2770, -0.9193, 0.1959, 1.8877, 1.3317, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4555, -0.5827, 0.6279, -0.2422, -0.0376, 0.5581, 1.3871, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.3300, 733, 0.3072, -0.1530, -0.8255, -21.3183, -17.0734, -3.8024, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4786, 0.0627, -0.1760, -0.8580, -0.0308, -0.0904, -0.1042, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.3400, 734, 0.3408, 0.2692, -0.9226, -0.2129, 2.1026, 1.5067, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4556, -0.5827, 0.6279, -0.2420, -0.0507, 0.5657, 1.3902, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.3400, 734, 0.1723, 0.3716, -1.1070, -3.7658, -0.6934, -0.0399, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4786, 0.0628, -0.1757, -0.8580, 0.1038, -0.6130, 0.1767, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.3500, 735, 0.3464, 0.2576, -0.9254, -0.8484, 0.8189, 1.2185, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4560, -0.5826, 0.6279, -0.2415, -0.0558, 0.5772, 1.3930, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.3500, 735, 0.1520, -0.1577, -0.7573, 7.2242, 19.2216, -1.7024, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4784, 0.0639, -0.1770, -0.8577, 0.1252, -0.0844, -0.1725, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.3600, 736, 0.3499, 0.2488, -0.9252, -1.8437, -0.8530, 0.4620, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4559, -0.5828, 0.6279, -0.2415, -0.0588, 0.5859, 1.3927, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.3600, 736, 0.4889, -0.1996, -0.9985, 6.4367, 29.2666, -3.1549, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4782, 0.0661, -0.1787, -0.8573, -0.2065, -0.0434, 0.0705, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.3700, 737, 0.3496, 0.2432, -0.9229, -1.7134, -2.1152, -0.5624, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4558, -0.5829, 0.6278, -0.2415, -0.0587, 0.5914, 1.3907, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.3700, 737, 0.4172, -0.2593, -0.8780, 5.4742, 23.5966, -4.8699, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4783, 0.0678, -0.1801, -0.8569, -0.1304, 0.0158, -0.0485, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.3800, 738, 0.3355, 0.2564, -0.9176, -2.7082, -3.4746, -1.5649, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4554, -0.5831, 0.6278, -0.2416, -0.0452, 0.5781, 1.3858, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.3800, 738, 0.5101, -0.3033, -0.9191, 1.9217, 21.7766, -4.2049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4783, 0.0694, -0.1811, -0.8565, -0.2193, 0.0594, -0.0061, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.3900, 739, 0.3421, 0.2561, -0.9311, -3.6133, -3.9207, -1.9786, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4550, -0.5834, 0.6278, -0.2417, -0.0525, 0.5784, 1.3999, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.3900, 739, 0.4865, -0.3098, -0.9016, -1.1583, 12.7116, -5.7624, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4785, 0.0705, -0.1815, -0.8562, -0.1929, 0.0662, -0.0228, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.4000, 740, 0.3337, 0.2736, -0.9096, -4.3387, -5.0175, -2.2499, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4546, -0.5838, 0.6278, -0.2418, -0.0449, 0.5608, 1.3791, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.4000, 740, 0.4633, -0.2360, -0.9237, -3.0833, 6.0616, -4.6599, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4787, 0.0711, -0.1815, -0.8561, -0.1681, -0.0069, -0.0003, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.4100, 741, 0.4225, -0.1995, -0.9311, -3.4333, -0.6934, -3.5224, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4790, 0.0719, -0.1812, -0.8559, -0.1266, -0.0425, 0.0071, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.4100, 741, 0.3434, 0.2751, -0.9355, -4.9399, -5.0282, -2.0033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4541, -0.5841, 0.6278, -0.2419, -0.0555, 0.5590, 1.4059, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.4200, 742, 0.3305, 0.2888, -0.9272, -5.8619, -5.3772, -1.2125, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4535, -0.5846, 0.6277, -0.2419, -0.0436, 0.5452, 1.3985, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.4200, 742, 0.3674, -0.1729, -0.9043, -2.6458, -1.8134, -2.5949, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4792, 0.0719, -0.1809, -0.8559, -0.0709, -0.0681, -0.0198, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.4300, 743, 0.3114, 0.3074, -0.9213, -5.7118, -2.8745, 0.3809, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4532, -0.5850, 0.6277, -0.2417, -0.0251, 0.5263, 1.3935, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.4300, 743, 0.3755, -0.1549, -0.9265, -1.1583, 1.4416, -2.0524, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4793, 0.0721, -0.1809, -0.8558, -0.0789, -0.0857, 0.0023, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.4400, 744, 0.2646, 0.2872, -0.9088, -5.1554, 1.9054, 2.9742, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4531, -0.5852, 0.6277, -0.2412, 0.0216, 0.5461, 1.3816, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.4400, 744, 0.3992, -0.1716, -0.9315, 0.3117, 2.4391, -1.0899, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4793, 0.0723, -0.1810, -0.8557, -0.1021, -0.0689, 0.0074, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.4500, 745, 0.2156, 0.2784, -0.9008, -3.9049, 10.3173, 6.5072, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4535, -0.5851, 0.6279, -0.2403, 0.0719, 0.5544, 1.3739, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.4500, 745, 0.3884, -0.2079, -0.9159, 0.7317, 2.7716, -1.2299, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4794, 0.0725, -0.1812, -0.8556, -0.0909, -0.0327, -0.0080, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.4600, 746, 0.0906, 0.1071, -0.9700, -5.1598, 25.9979, 15.0589, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4547, -0.5846, 0.6283, -0.2381, 0.2002, 0.7245, 1.4431, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.4600, 746, 0.4009, -0.2165, -0.9222, 1.2917, 3.2266, -0.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4791, 0.0737, -0.1816, -0.8556, -0.1023, -0.0240, -0.0014, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.4700, 747, 0.1405, -0.0727, -0.9118, -17.7020, 57.8273, 33.6966, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4571, -0.5837, 0.6294, -0.2328, 0.1585, 0.9013, 1.3852, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.4700, 747, 0.4086, -0.2220, -0.9244, 1.3267, 1.7216, -0.6524, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4792, 0.0738, -0.1818, -0.8555, -0.1082, -0.0183, 0.0013, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.4800, 748, 0.7168, 0.0595, -1.1560, -52.6597, 86.2387, 44.6232, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4591, -0.5832, 0.6317, -0.2236, -0.4034, 0.7621, 1.6321, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.4800, 748, 0.3949, -0.2458, -0.9161, 0.7842, 0.1291, -0.2674, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4792, 0.0738, -0.1819, -0.8555, -0.0944, 0.0054, -0.0069, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.4900, 749, 0.4030, -0.2123, -0.9246, 0.2417, -0.6234, -0.0574, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4792, 0.0737, -0.1819, -0.8555, -0.1025, -0.0282, 0.0017, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.4900, 749, 0.9308, 0.4370, -1.5356, -98.3816, 77.4877, 40.5999, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4582, -0.5850, 0.6345, -0.2126, -0.6029, 0.3736, 2.0207, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.5000, 750, 1.0241, 1.1075, -1.8326, -105.3571, 54.6280, 30.1398, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4557, -0.5878, 0.6370, -0.2029, -0.6853, -0.3092, 2.3305, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.5000, 750, 0.3903, -0.1948, -0.9243, 0.3467, -1.4809, 0.1176, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4792, 0.0736, -0.1818, -0.8555, -0.0900, -0.0458, 0.0012, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.5100, 751, 0.8247, 1.4163, -1.7306, -52.1506, 35.0721, 19.2098, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4549, -0.5888, 0.6383, -0.1975, -0.4788, -0.6266, 2.2373, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.5100, 751, 0.3903, -0.1904, -0.9232, 0.6442, -1.0259, 0.6776, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4795, 0.0753, -0.1818, -0.8552, -0.0895, -0.0498, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.5200, 752, 0.6077, 1.0173, -1.2957, 16.7538, 29.6706, 6.1105, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4568, -0.5868, 0.6390, -0.1966, -0.2566, -0.2301, 1.8026, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.5200, 752, 0.3887, -0.1948, -0.9210, 0.5742, -1.0259, 1.0801, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4795, 0.0752, -0.1818, -0.8552, -0.0857, -0.0440, -0.0015, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.5300, 753, 0.5155, 0.3826, -0.8538, 42.4310, 34.5263, -0.9536, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4599, -0.5833, 0.6399, -0.1971, -0.1591, 0.4057, 1.3554, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.5300, 753, 0.3921, -0.1948, -0.9190, 0.7317, -0.5709, 1.0101, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4794, 0.0751, -0.1819, -0.8553, -0.0893, -0.0443, -0.0036, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.5400, 754, 0.4575, 0.0119, -0.6734, 18.2406, 44.2471, -1.6524, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4619, -0.5803, 0.6416, -0.1958, -0.0948, 0.7762, 1.1707, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.5400, 754, 0.3973, -0.1939, -0.9189, 0.9242, -0.8509, 0.9226, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4793, 0.0750, -0.1819, -0.8553, -0.0947, -0.0453, -0.0036, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.5500, 755, 0.3909, -0.1943, -0.9145, 0.9942, -1.1659, 1.0976, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4793, 0.0748, -0.1819, -0.8553, -0.0884, -0.0451, -0.0081, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.5500, 755, 0.4567, 0.0410, -0.7572, -16.8142, 52.2667, 5.0121, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4627, -0.5786, 0.6437, -0.1919, -0.0864, 0.7435, 1.2547, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.5600, 756, 0.4828, 0.2376, -0.9306, -27.5672, 54.1729, 16.1463, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4635, -0.5776, 0.6455, -0.1869, -0.1036, 0.5412, 1.4303, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.5600, 756, 0.3901, -0.1899, -0.9157, 1.2042, -1.2009, 1.2726, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4795, 0.0760, -0.1819, -0.8551, -0.0873, -0.0494, -0.0068, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.5700, 757, 0.3878, -0.1944, -0.9094, 1.1167, -0.8684, 1.0976, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4795, 0.0758, -0.1820, -0.8551, -0.0835, -0.0440, -0.0129, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.5700, 757, 0.4848, 0.3208, -1.0210, -15.8826, 50.5495, 26.0433, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4653, -0.5765, 0.6465, -0.1823, -0.0966, 0.4529, 1.5218, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.5800, 758, 0.4545, 0.2286, -0.9946, -2.5822, 43.1084, 33.3695, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4680, -0.5754, 0.6466, -0.1785, -0.0577, 0.5416, 1.4939, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.5800, 758, 0.3926, -0.1934, -0.9164, 1.0117, -1.1309, 1.2201, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4794, 0.0757, -0.1820, -0.8552, -0.0885, -0.0452, -0.0059, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.5900, 759, 0.4087, 0.0967, -0.8853, -1.1194, 34.7907, 40.0078, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4709, -0.5747, 0.6460, -0.1750, -0.0042, 0.6714, 1.3817, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.5900, 759, 0.3877, -0.2034, -0.9041, 0.9942, -1.0959, 0.9926, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4794, 0.0756, -0.1820, -0.8552, -0.0839, -0.0354, -0.0182, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.6000, 760, 0.3821, 0.0615, -0.8058, -10.1027, 27.5798, 45.8034, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4735, -0.5750, 0.6449, -0.1712, 0.0294, 0.7046, 1.2997, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.6000, 760, 0.3916, -0.2043, -0.9119, 0.7667, -0.9734, 0.9401, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4793, 0.0754, -0.1821, -0.8552, -0.0880, -0.0347, -0.0104, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.6100, 761, 0.3515, 0.1093, -0.7526, -16.5181, 20.8283, 51.2910, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4758, -0.5761, 0.6433, -0.1671, 0.0660, 0.6547, 1.2446, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.6100, 761, 0.3881, -0.1972, -0.9072, 0.5917, -0.9384, 0.9051, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4796, 0.0778, -0.1821, -0.8549, -0.0836, -0.0413, -0.0149, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.6200, 762, 0.3288, 0.1499, -0.6965, -15.3459, 15.4113, 55.3658, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4783, -0.5774, 0.6412, -0.1633, 0.0942, 0.6124, 1.1865, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.6200, 762, 0.3920, -0.2020, -0.9105, 0.3817, -0.5359, 0.4676, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4796, 0.0778, -0.1821, -0.8549, -0.0844, -0.0347, -0.0111, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.6300, 763, 0.3072, 0.1539, -0.6320, -11.6383, 10.9497, 57.2791, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4810, -0.5788, 0.6389, -0.1598, 0.1206, 0.6072, 1.1195, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.6300, 763, 0.3923, -0.2021, -0.9028, -0.0733, -0.9209, 0.8351, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4795, 0.0777, -0.1821, -0.8549, -0.0848, -0.0346, -0.0188, 0.0000, 0.0000, 0.0000, 0.0000
