SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 7.0700, 707, 0.5373, 0.3682, -0.7615, -0.6013, 0.1105, -0.0334, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0901, 0.3934, 0.7871, -0.4665, -0.0284, 0.2953, 1.3099, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.0500, 705, -0.5311, 0.5114, -0.7012, -0.3019, -0.2997, -0.0148, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5134, -0.0850, 0.3854, -0.7620, 0.0055, -0.0116, 0.0127, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.0800, 708, 0.5382, 0.3737, -0.7592, -0.4939, -0.0243, -0.0855, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0901, 0.3934, 0.7871, -0.4665, -0.0294, 0.2898, 1.3078, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.0900, 709, 0.5396, 0.3690, -0.7612, -0.5635, -0.0240, -0.1376, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0901, 0.3934, 0.7871, -0.4664, -0.0308, 0.2944, 1.3098, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.0600, 706, -0.5337, 0.5125, -0.6995, -0.1173, -0.4210, -0.0885, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5134, -0.0851, 0.3854, -0.7620, 0.0084, -0.0124, 0.0110, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.0700, 707, -0.5341, 0.5090, -0.7026, -0.1411, -0.5748, -0.2395, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5134, -0.0851, 0.3855, -0.7620, 0.0086, -0.0089, 0.0143, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.1000, 710, 0.5377, 0.3740, -0.7603, -0.5460, -0.1452, -0.0498, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0899, 0.3935, 0.7872, -0.4662, -0.0290, 0.2893, 1.3091, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.0800, 708, -0.5339, 0.5078, -0.7013, -0.2286, -0.7673, -0.1695, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5134, -0.0851, 0.3855, -0.7620, 0.0084, -0.0077, 0.0130, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.1100, 711, 0.5365, 0.3790, -0.7583, -0.1939, -0.2623, 0.0020, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0899, 0.3935, 0.7872, -0.4662, -0.0280, 0.2842, 1.3074, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.0900, 709, -0.5352, 0.5100, -0.7050, -0.2986, -0.8198, -0.1520, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5133, -0.0852, 0.3856, -0.7619, 0.0096, -0.0099, 0.0168, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.1000, 710, -0.5342, 0.5096, -0.7021, -0.3511, -0.8723, -0.2220, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5133, -0.0852, 0.3857, -0.7619, 0.0085, -0.0094, 0.0141, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.1200, 712, 0.5376, 0.3729, -0.7607, 0.0526, -0.3979, 0.0717, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0899, 0.3935, 0.7872, -0.4662, -0.0291, 0.2904, 1.3098, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.1100, 711, -0.5352, 0.5085, -0.7017, -0.4561, -0.8723, -0.2220, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5133, -0.0852, 0.3857, -0.7619, 0.0094, -0.0083, 0.0137, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.1300, 713, 0.5355, 0.3735, -0.7599, 0.1239, -0.5863, 0.1248, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0899, 0.3934, 0.7873, -0.4662, -0.0271, 0.2899, 1.3091, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.1200, 712, -0.5374, 0.5057, -0.7035, -0.6311, -0.9598, -0.2570, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5133, -0.0853, 0.3858, -0.7618, 0.0114, -0.0054, 0.0157, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.1400, 714, 0.5344, 0.3738, -0.7576, 0.0859, -0.4521, 0.2465, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0899, 0.3934, 0.7873, -0.4662, -0.0261, 0.2896, 1.3067, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.1300, 713, -0.5351, 0.5077, -0.7034, -0.8586, -1.2223, 0.0055, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5133, -0.0853, 0.3859, -0.7618, 0.0090, -0.0073, 0.0158, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.1400, 714, -0.5365, 0.5049, -0.7037, -0.7536, -1.3623, 0.0055, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5132, -0.0854, 0.3860, -0.7618, 0.0103, -0.0044, 0.0162, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.1500, 715, 0.5334, 0.3673, -0.7595, 0.1951, -0.4618, 0.5796, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0898, 0.3934, 0.7873, -0.4662, -0.0252, 0.2962, 1.3086, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.1600, 716, 0.5399, 0.3702, -0.7608, 0.5009, -0.5688, 0.7379, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0898, 0.3933, 0.7873, -0.4663, -0.0317, 0.2934, 1.3099, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.1500, 715, -0.5351, 0.5106, -0.7014, -0.9636, -1.5898, 0.0230, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5132, -0.0854, 0.3862, -0.7617, 0.0087, -0.0100, 0.0141, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.1700, 717, 0.5396, 0.3761, -0.7592, 0.7286, -0.7236, 0.9125, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0897, 0.3932, 0.7873, -0.4664, -0.0315, 0.2876, 1.3081, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.1600, 716, -0.5345, 0.5092, -0.6987, -1.0161, -1.6248, -0.0295, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5131, -0.0855, 0.3863, -0.7617, 0.0079, -0.0084, 0.0116, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.1800, 718, 0.5406, 0.3725, -0.7608, 0.8511, -0.7579, 0.9821, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0897, 0.3932, 0.7873, -0.4665, -0.0325, 0.2913, 1.3095, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.1700, 717, -0.5356, 0.5059, -0.6981, -1.0336, -1.4673, 0.0755, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5131, -0.0855, 0.3864, -0.7616, 0.0088, -0.0051, 0.0113, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.1900, 719, 0.5405, 0.3773, -0.7639, 0.9034, -0.4637, 0.8233, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0897, 0.3931, 0.7872, -0.4666, -0.0324, 0.2867, 1.3125, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.1800, 718, -0.5366, 0.5111, -0.6972, -1.0161, -1.3623, 0.0580, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5130, -0.0856, 0.3866, -0.7616, 0.0097, -0.0101, 0.0106, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.2000, 720, 0.5419, 0.3723, -0.7645, 0.9930, -0.5815, 0.7712, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0896, 0.3931, 0.7872, -0.4667, -0.0339, 0.2919, 1.3129, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.1900, 719, -0.5380, 0.5100, -0.6957, -0.7011, -1.2573, 0.0405, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5130, -0.0856, 0.3867, -0.7616, 0.0109, -0.0089, 0.0093, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.2100, 721, 0.5392, 0.3728, -0.7608, 1.1167, -0.6661, 0.7886, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0896, 0.3930, 0.7872, -0.4668, -0.0312, 0.2915, 1.3090, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.2000, 720, -0.5378, 0.5093, -0.6965, -0.4736, -1.0998, 0.0405, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5130, -0.0857, 0.3867, -0.7616, 0.0106, -0.0082, 0.0103, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.2200, 722, 0.5377, 0.3712, -0.7609, 1.3275, -0.7682, 0.8757, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0896, 0.3929, 0.7871, -0.4669, -0.0297, 0.2934, 1.3089, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.2100, 721, -0.5352, 0.5078, -0.6977, -0.6836, -0.9423, 0.0755, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5129, -0.0857, 0.3868, -0.7615, 0.0079, -0.0067, 0.0116, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.2300, 723, 0.5364, 0.3726, -0.7628, 1.6599, -0.8365, 1.0496, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0895, 0.3928, 0.7871, -0.4671, -0.0285, 0.2922, 1.3106, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.2200, 722, -0.5375, 0.5103, -0.6982, -0.5261, -1.0298, 0.1280, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5129, -0.0858, 0.3869, -0.7615, 0.0101, -0.0091, 0.0123, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.2400, 724, 0.5404, 0.3656, -0.7666, 1.5668, -0.5331, 1.2404, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0895, 0.3928, 0.7870, -0.4672, -0.0324, 0.2994, 1.3141, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.2300, 723, -0.5359, 0.5092, -0.6954, -0.5611, -0.8898, 0.1630, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5129, -0.0858, 0.3870, -0.7615, 0.0084, -0.0079, 0.0096, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.2500, 725, 0.5375, 0.3700, -0.7640, 1.5142, -0.5853, 1.2583, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0895, 0.3927, 0.7870, -0.4674, -0.0296, 0.2952, 1.3112, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.2400, 724, -0.5369, 0.5125, -0.6968, -0.5786, -0.8898, 0.0405, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5128, -0.0858, 0.3870, -0.7615, 0.0093, -0.0112, 0.0111, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.2600, 726, 0.5433, 0.3717, -0.7641, 1.4428, -0.4318, 1.2404, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0895, 0.3926, 0.7869, -0.4675, -0.0354, 0.2937, 1.3111, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.2500, 725, -0.5377, 0.5139, -0.6935, -0.3686, -0.7498, -0.0645, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5128, -0.0858, 0.3872, -0.7614, 0.0099, -0.0124, 0.0079, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.2700, 727, 0.5409, 0.3668, -0.7672, 1.4095, -0.3601, 1.0480, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0895, 0.3926, 0.7869, -0.4676, -0.0329, 0.2988, 1.3139, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.2600, 726, -0.5367, 0.5102, -0.6954, -0.1236, -0.6973, -0.1345, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5128, -0.0859, 0.3873, -0.7614, 0.0089, -0.0086, 0.0100, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.2800, 728, 0.5402, 0.3707, -0.7627, 1.4267, -0.2912, 1.0301, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0895, 0.3925, 0.7868, -0.4678, -0.0322, 0.2951, 1.3091, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.2700, 727, -0.5367, 0.5081, -0.6944, 0.0689, -0.4698, -0.1695, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5128, -0.0859, 0.3873, -0.7614, 0.0088, -0.0064, 0.0091, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.2900, 729, 0.5407, 0.3699, -0.7648, 1.1446, -0.1047, 0.9603, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0895, 0.3925, 0.7868, -0.4679, -0.0326, 0.2960, 1.3111, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.2800, 728, -0.5389, 0.5098, -0.6949, 0.2439, -0.1548, -0.0820, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5128, -0.0859, 0.3873, -0.7614, 0.0109, -0.0082, 0.0097, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.3000, 730, 0.5429, 0.3658, -0.7645, 0.9534, -0.0514, 0.7511, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0895, 0.3924, 0.7867, -0.4680, -0.0348, 0.3002, 1.3105, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.2900, 729, -0.5362, 0.5082, -0.6982, 0.0689, -0.0498, -0.0995, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5128, -0.0859, 0.3873, -0.7614, 0.0082, -0.0066, 0.0130, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.3100, 731, 0.5428, 0.3642, -0.7685, 0.8679, -0.1181, 0.6121, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0895, 0.3924, 0.7867, -0.4681, -0.0346, 0.3020, 1.3143, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.3000, 730, -0.5363, 0.5051, -0.6988, -0.0361, -0.1373, 0.1630, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5128, -0.0860, 0.3871, -0.7615, 0.0082, -0.0036, 0.0134, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.3100, 731, -0.5379, 0.5043, -0.6982, -0.1586, -0.0498, 0.2855, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5128, -0.0860, 0.3871, -0.7615, 0.0100, -0.0030, 0.0127, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.3200, 732, 0.5421, 0.3665, -0.7674, 0.5552, -0.1851, 0.3690, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0895, 0.3924, 0.7867, -0.4682, -0.0339, 0.2998, 1.3131, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.3300, 733, 0.5395, 0.3691, -0.7622, 0.7331, -0.1804, 0.2112, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0895, 0.3923, 0.7867, -0.4682, -0.0313, 0.2973, 1.3078, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.3200, 732, -0.5392, 0.5067, -0.6957, -0.1061, -0.0323, 0.3555, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5127, -0.0860, 0.3871, -0.7615, 0.0113, -0.0052, 0.0102, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.3400, 734, 0.5403, 0.3674, -0.7621, 0.9243, -0.1817, 0.3852, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0895, 0.3923, 0.7866, -0.4683, -0.0321, 0.2991, 1.3076, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.3300, 733, -0.5356, 0.5086, -0.6972, -0.3161, 0.0377, 0.5655, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5127, -0.0859, 0.3872, -0.7615, 0.0078, -0.0071, 0.0117, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.3500, 735, 0.5414, 0.3660, -0.7658, 1.0123, -0.3018, 0.4553, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0895, 0.3923, 0.7866, -0.4684, -0.0331, 0.3006, 1.3111, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.3400, 734, -0.5363, 0.5141, -0.6960, -0.1936, 0.0377, 0.6005, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5127, -0.0859, 0.3872, -0.7615, 0.0085, -0.0125, 0.0106, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.3600, 736, 0.5397, 0.3667, -0.7647, 0.9059, -0.2522, 0.4904, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0894, 0.3923, 0.7866, -0.4685, -0.0315, 0.3001, 1.3099, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.3500, 735, -0.5375, 0.5072, -0.6990, -0.3161, 0.0727, 0.4080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5126, -0.0859, 0.3871, -0.7616, 0.0097, -0.0056, 0.0136, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.3700, 737, 0.5412, 0.3679, -0.7668, 0.7852, -0.2153, 0.2811, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0894, 0.3922, 0.7865, -0.4685, -0.0330, 0.2989, 1.3118, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.3600, 736, -0.5414, 0.5063, -0.6963, -0.0886, 0.3527, 0.6705, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5126, -0.0859, 0.3871, -0.7616, 0.0138, -0.0048, 0.0107, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.3800, 738, 0.5411, 0.3675, -0.7650, 0.5035, -0.0975, 0.2290, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0894, 0.3922, 0.7865, -0.4686, -0.0329, 0.2994, 1.3100, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.3700, 737, -0.5385, 0.5076, -0.6963, -0.1586, 0.4752, 0.5305, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5126, -0.0858, 0.3871, -0.7616, 0.0110, -0.0060, 0.0107, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.3900, 739, 0.5396, 0.3661, -0.7657, 0.6099, -0.0606, 0.1412, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0894, 0.3922, 0.7865, -0.4686, -0.0314, 0.3008, 1.3106, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.3800, 738, -0.5402, 0.5068, -0.6965, -0.1411, 0.7027, 0.6180, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5126, -0.0857, 0.3871, -0.7617, 0.0127, -0.0052, 0.0108, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.4000, 740, 0.5398, 0.3673, -0.7666, 0.6613, 0.0939, 0.1402, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0893, 0.3923, 0.7865, -0.4686, -0.0316, 0.2997, 1.3114, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.3900, 739, -0.5388, 0.5098, -0.6962, -0.1936, 0.8252, 0.6880, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5126, -0.0856, 0.3870, -0.7617, 0.0115, -0.0080, 0.0104, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.4100, 741, 0.5405, 0.3677, -0.7657, 0.4509, 0.1966, 0.0182, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0893, 0.3923, 0.7864, -0.4686, -0.0324, 0.2994, 1.3106, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.4000, 740, -0.5353, 0.5107, -0.6971, -0.0536, 0.9127, 0.7230, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5125, -0.0855, 0.3870, -0.7617, 0.0082, -0.0089, 0.0113, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.4200, 742, 0.5432, 0.3638, -0.7678, 0.2942, 0.1799, -0.0860, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0892, 0.3924, 0.7864, -0.4687, -0.0350, 0.3032, 1.3126, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.4100, 741, -0.5349, 0.5120, -0.6946, 0.0689, 0.8777, 0.7055, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5125, -0.0854, 0.3870, -0.7617, 0.0080, -0.0100, 0.0088, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.4300, 743, 0.5417, 0.3698, -0.7672, -0.1278, 0.3144, -0.1900, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0893, 0.3924, 0.7864, -0.4686, -0.0335, 0.2972, 1.3120, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.4200, 742, -0.5330, 0.5082, -0.6926, 0.2964, 1.3327, 0.4080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5125, -0.0854, 0.3869, -0.7618, 0.0062, -0.0062, 0.0067, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.4400, 744, 0.5476, 0.3628, -0.7705, -0.3357, 0.4553, -0.5218, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0893, 0.3924, 0.7864, -0.4686, -0.0394, 0.3042, 1.3154, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.4300, 743, -0.5267, 0.5106, -0.6931, 0.4714, 1.7002, 0.1105, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5126, -0.0853, 0.3868, -0.7618, 0.0002, -0.0086, 0.0070, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.4500, 745, 0.5483, 0.3649, -0.7731, -1.5425, 0.7122, -1.2000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0893, 0.3925, 0.7865, -0.4684, -0.0401, 0.3019, 1.3182, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.4400, 744, -0.5277, 0.5104, -0.6924, 1.0489, 1.8752, -0.3795, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5127, -0.0852, 0.3867, -0.7618, 0.0014, -0.0085, 0.0060, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.4600, 746, 0.5500, 0.3668, -0.7724, -2.2588, 0.9541, -1.7226, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0893, 0.3926, 0.7865, -0.4682, -0.0418, 0.2997, 1.3178, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.4500, 745, -0.5348, 0.5067, -0.6971, 1.0664, 2.1727, -0.4495, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5128, -0.0851, 0.3865, -0.7619, 0.0086, -0.0050, 0.0104, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.4700, 747, 0.5552, 0.3511, -0.7809, -4.0558, 1.1816, -2.9749, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0893, 0.3928, 0.7867, -0.4678, -0.0470, 0.3150, 1.3269, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.4600, 746, -0.5336, 0.5054, -0.6940, 1.2414, 2.2077, -0.4145, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5129, -0.0851, 0.3863, -0.7619, 0.0076, -0.0039, 0.0070, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.4800, 748, 0.5423, 0.3822, -0.7658, -5.0564, 1.6417, -3.4278, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0894, 0.3930, 0.7868, -0.4673, -0.0342, 0.2832, 1.3127, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.4700, 747, -0.5284, 0.4895, -0.7012, 1.2064, 3.0827, -0.4845, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5130, -0.0849, 0.3861, -0.7620, 0.0028, 0.0118, 0.0139, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.4800, 748, -0.5302, 0.5010, -0.6888, 1.1714, 3.6777, -0.4845, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5131, -0.0847, 0.3858, -0.7620, 0.0049, 0.0002, 0.0011, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.4900, 749, 0.5538, 0.3648, -0.7786, -5.4984, 2.1880, -3.6211, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0895, 0.3933, 0.7870, -0.4668, -0.0457, 0.2999, 1.3263, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.5000, 750, 0.5645, 0.3644, -0.7834, -7.7232, 2.8532, -4.7344, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0896, 0.3936, 0.7872, -0.4661, -0.0564, 0.2994, 1.3323, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.4900, 749, -0.5270, 0.4857, -0.7049, 0.7339, 4.2027, -0.7120, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5133, -0.0845, 0.3856, -0.7620, 0.0022, 0.0153, 0.0167, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.5100, 751, 0.5691, 0.3636, -0.7943, -9.9829, 3.3625, -5.7595, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0898, 0.3940, 0.7876, -0.4652, -0.0610, 0.2989, 1.3447, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.5000, 750, -0.5328, 0.5021, -0.6987, -0.1061, 4.5877, -0.4495, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5135, -0.0842, 0.3854, -0.7620, 0.0084, -0.0012, 0.0101, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.5200, 752, 0.5761, 0.3577, -0.8036, -12.8024, 3.0643, -7.8089, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0899, 0.3945, 0.7880, -0.4641, -0.0682, 0.3034, 1.3559, 0.0000, 0.0000, 0.0000, 0.0000
