SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 0.2250, 45, 0.3211, 0.2784, -0.9124, 0.0291, -0.0268, -0.0660, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.2300, 46, 0.4120, -0.2139, -0.8943, 0.0514, -0.3894, 0.1214, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.2300, 46, 0.3206, 0.2776, -0.9110, -0.1833, -0.0309, 0.0395, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.2350, 47, 0.3215, 0.2754, -0.9143, -0.0472, 0.1272, 0.0170, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.2350, 47, 0.4077, -0.2164, -0.8943, -0.0536, -0.2844, 0.0164, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.2400, 48, 0.4091, -0.2131, -0.8948, 0.0514, -0.1794, -0.0536, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.2400, 48, 0.3190, 0.2743, -0.9115, -0.1179, -0.0569, -0.1079, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.2450, 49, 0.4124, -0.2129, -0.8951, -0.0536, -0.1794, 0.0864, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.2450, 49, 0.3176, 0.2729, -0.9113, -0.2261, 0.0420, 0.0317, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.2500, 50, 0.4146, -0.2135, -0.8966, 0.0514, -0.2144, 0.0864, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.2500, 50, 0.3169, 0.2750, -0.9110, -0.1557, -0.1303, 0.1371, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.2550, 51, 0.4115, -0.2129, -0.8982, 0.1914, -0.4244, 0.2614, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.2550, 51, 0.3171, 0.2755, -0.9127, -0.0494, 0.0451, -0.0388, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.2600, 52, 0.4117, -0.2162, -0.8988, -0.1586, -0.4594, 0.1914, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.2600, 52, 0.3226, 0.2760, -0.9130, -0.2267, 0.1104, 0.0313, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.2650, 53, 0.4130, -0.2181, -0.8982, 0.0864, -0.3544, 0.0864, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.2650, 53, 0.3187, 0.2720, -0.9105, -0.4013, 0.0067, -0.0025, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.2700, 54, 0.4116, -0.2168, -0.8978, -0.0186, -0.4594, 0.2614, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.2700, 54, 0.3201, 0.2736, -0.9121, -0.1922, 0.2831, -0.0395, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.2750, 55, 0.4086, -0.2196, -0.8960, 0.0164, -0.3194, 0.1564, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.2750, 55, 0.3188, 0.2735, -0.9100, -0.1186, 0.0806, -0.1435, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.2800, 56, 0.4100, -0.2129, -0.8958, 0.0164, -0.2844, 0.0164, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.2800, 56, 0.3213, 0.2754, -0.9123, -0.3327, 0.2126, -0.0037, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.2850, 57, 0.4143, -0.2137, -0.8975, 0.1914, -0.2494, 0.1214, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.2850, 57, 0.3231, 0.2732, -0.9155, -0.1555, 0.1124, -0.0388, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.2900, 58, 0.4150, -0.2185, -0.8960, 0.1214, -0.4944, 0.0514, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.2950, 59, 0.4117, -0.2146, -0.8961, -0.1099, -0.4361, 0.0271, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.2900, 58, 0.3184, 0.2756, -0.9122, -0.4373, 0.2128, -0.0732, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.2950, 59, 0.3209, 0.2754, -0.9124, -0.4361, 0.1800, -0.1429, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3000, 60, 0.4097, -0.2162, -0.8951, -0.3412, -0.2029, 0.0377, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3000, 60, 0.3177, 0.2728, -0.9125, -0.2943, 0.2176, -0.2484, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3050, 61, 0.4089, -0.2157, -0.8966, -0.0962, -0.1679, 0.0027, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3050, 61, 0.3183, 0.2739, -0.9121, -0.3309, 0.1113, -0.0731, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3100, 62, 0.4136, -0.2169, -0.8970, -0.1662, 0.0421, -0.1023, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3100, 62, 0.3210, 0.2761, -0.9141, -0.3658, 0.0767, -0.0728, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3150, 63, 0.4127, -0.2164, -0.8966, 0.0438, -0.2379, 0.0377, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3150, 63, 0.3192, 0.2773, -0.9137, -0.4361, 0.0760, -0.0725, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3200, 64, 0.3193, 0.2753, -0.9101, -0.1191, 0.0799, -0.1086, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3200, 64, 0.4103, -0.2162, -0.8961, -0.2362, -0.1329, 0.1427, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3250, 65, 0.4071, -0.2155, -0.8973, -0.0612, -0.3079, -0.1023, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3250, 65, 0.3177, 0.2755, -0.9080, -0.1564, 0.2151, -0.0393, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3300, 66, 0.3216, 0.2730, -0.9142, -0.3668, 0.0406, 0.0322, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3350, 67, 0.3205, 0.2739, -0.9101, -0.4718, 0.0750, -0.0375, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3400, 68, 0.3231, 0.2753, -0.9155, -0.3548, -0.1481, 0.0375, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3300, 66, 0.4113, -0.2190, -0.8966, -0.1312, -0.0279, -0.1373, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3350, 67, 0.4135, -0.2146, -0.8989, 0.0438, -0.0279, -0.1023, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3400, 68, 0.4125, -0.2130, -0.8997, 0.0438, -0.1679, 0.1077, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3450, 69, 0.4113, -0.2130, -0.8983, 0.0088, -0.2029, 0.1077, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3500, 70, 0.4114, -0.2179, -0.8971, -0.1312, -0.2379, 0.1777, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3550, 71, 0.4108, -0.2169, -0.8970, 0.0788, -0.1329, 0.0377, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3450, 69, 0.3215, 0.2745, -0.9127, -0.2491, 0.0957, -0.1388, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3600, 72, 0.4080, -0.2147, -0.8970, 0.0438, 0.0771, 0.0027, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3500, 70, 0.3237, 0.2770, -0.9128, -0.2468, -0.0049, -0.2431, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3550, 71, 0.3211, 0.2737, -0.9101, -0.1095, -0.0429, 0.0361, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3650, 73, 0.4117, -0.2153, -0.8992, -0.1662, -0.0629, 0.0377, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3700, 74, 0.4109, -0.2144, -0.9019, -0.1662, -0.2379, 0.1777, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3600, 72, 0.3215, 0.2758, -0.9126, -0.1806, -0.0101, 0.0711, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3650, 73, 0.3205, 0.2753, -0.9103, -0.1067, -0.1429, -0.1031, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3750, 75, 0.4102, -0.2157, -0.8993, 0.0438, 0.0771, 0.0027, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3700, 74, 0.3236, 0.2753, -0.9134, -0.3208, -0.0109, 0.0366, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3800, 76, 0.4069, -0.2186, -0.8938, 0.0088, -0.1679, 0.1427, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3750, 75, 0.3189, 0.2760, -0.9129, -0.2834, -0.1112, -0.0678, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3850, 77, 0.4131, -0.2164, -0.8973, 0.0088, 0.0771, 0.2127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3800, 76, 0.3203, 0.2727, -0.9099, -0.2112, -0.1078, -0.2077, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3900, 78, 0.4109, -0.2135, -0.8987, -0.3412, -0.0279, 0.2127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3850, 77, 0.3204, 0.2743, -0.9095, -0.4585, -0.1465, -0.1019, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3900, 78, 0.3224, 0.2734, -0.9110, -0.3871, -0.3175, -0.0664, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3950, 79, 0.3233, 0.2750, -0.9090, -0.3548, -0.0441, -0.0329, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3950, 79, 0.4109, -0.2151, -0.8953, 0.0088, 0.0071, -0.0323, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4000, 80, 0.4124, -0.2157, -0.9000, -0.1591, 0.0448, 0.1302, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4000, 80, 0.3197, 0.2752, -0.9152, -0.2124, -0.1789, -0.0677, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4050, 81, 0.4109, -0.2157, -0.8983, 0.0509, -0.0602, 0.1652, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4050, 81, 0.3236, 0.2733, -0.9123, -0.3880, -0.1109, -0.1373, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4100, 82, 0.4058, -0.2144, -0.8972, -0.0541, -0.0952, 0.1652, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4100, 82, 0.3199, 0.2717, -0.9134, -0.2471, -0.1786, -0.1025, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4150, 83, 0.4073, -0.2151, -0.8969, -0.0891, -0.1302, 0.1302, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4150, 83, 0.3189, 0.2773, -0.9093, -0.1053, -0.4179, -0.0319, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4200, 84, 0.4091, -0.2158, -0.8987, -0.0191, -0.0602, 0.0602, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4200, 84, 0.3198, 0.2751, -0.9103, -0.1407, -0.2801, -0.1023, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4250, 85, 0.4089, -0.2140, -0.8984, -0.0891, -0.3052, 0.1302, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4250, 85, 0.3213, 0.2739, -0.9115, -0.4588, -0.1123, -0.1021, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4300, 86, 0.4110, -0.2130, -0.9005, -0.0191, -0.2002, -0.0798, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4300, 86, 0.3205, 0.2723, -0.9131, -0.2127, -0.1446, -0.0678, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4350, 87, 0.4105, -0.2120, -0.8988, 0.0159, 0.0448, 0.0602, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4350, 87, 0.3217, 0.2753, -0.9107, -0.2477, -0.1101, -0.1028, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4400, 88, 0.4093, -0.2133, -0.8984, -0.0541, -0.0602, 0.1652, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4400, 88, 0.3194, 0.2725, -0.9125, -0.2594, -0.1696, -0.1603, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4450, 89, 0.4113, -0.2126, -0.8978, 0.1209, -0.1652, 0.2002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4450, 89, 0.3194, 0.2755, -0.9140, -0.3069, -0.2998, -0.1126, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4500, 90, 0.4106, -0.2139, -0.8999, -0.0541, -0.1652, 0.0952, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4550, 91, 0.4103, -0.2124, -0.8990, -0.0541, -0.2702, 0.1652, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4500, 90, 0.3176, 0.2751, -0.9132, -0.3080, -0.1281, -0.1484, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
